0.0622,0.1110,0.5728,0.9648,0.0622,0.4277,0.0622,0.1110,0.5728,0.9648,0.0622,0.4277,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1600,0.8304,0.4892,0.3186,0.1600,0.4496,0.1111,0.4707,0.5310,0.6417,0.1111,0.4386,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0684,1.0000,0.9332,1.0000,0.0684,0.7504,0.0969,0.6471,0.6651,0.7611,0.0969,0.5425,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.8876,0.5170,0.8970,0.5170,0.8254,0.3226,0.7073,0.6280,0.7951,0.2019,0.6133,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9792,0.5270,1.0000,0.5270,0.8766,0.4581,0.7616,0.6078,0.8361,0.2669,0.6659,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9238,0.5288,1.0000,0.5288,0.8631,0.5484,0.7887,0.5947,0.8634,0.3106,0.6988,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5822,1.0000,0.4416,1.0000,0.4416,0.7559,0.5533,0.8189,0.5728,0.8829,0.3293,0.7070,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4408,1.0000,0.6752,1.0000,0.4408,0.7790,0.5392,0.8415,0.5856,0.8975,0.3432,0.7160,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7222,0.6708,0.7016,0.9968,0.6708,0.7728,0.5595,0.8225,0.5985,0.9086,0.3796,0.7223,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3572,0.8452,0.3092,1.0000,0.3092,0.6279,0.5393,0.8248,0.5696,0.9177,0.3726,0.7128,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9502,0.5492,1.0000,0.5492,0.8749,0.5812,0.8362,0.5677,0.9252,0.3886,0.7276,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9262,0.5654,1.0000,0.5654,0.8729,0.6161,0.8437,0.5675,0.9314,0.4034,0.7397,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9176,0.6092,0.0282,1.0000,0.0282,0.6388,0.6393,0.8257,0.5260,0.9367,0.3745,0.7319,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9502,0.5492,1.0000,0.5492,0.8749,0.6650,0.8346,0.5277,0.9412,0.3870,0.7421,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9928,1.0000,0.1350,1.0000,0.1350,0.7819,0.6869,0.8456,0.5015,0.9451,0.3702,0.7448,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6328,1.0000,0.5418,1.0000,0.5418,0.7936,0.6835,0.8552,0.5040,0.9486,0.3809,0.7478,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3650,0.9270,0.4340,0.9022,0.3650,0.6571,0.6648,0.8595,0.4999,0.9458,0.3800,0.7425,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9258,1.0000,0.1912,0.9722,0.1912,0.7723,0.6793,0.8673,0.4828,0.9473,0.3695,0.7442,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9924,0.9998,0.1082,0.1256,0.1082,0.5565,0.6958,0.8742,0.4630,0.9041,0.3557,0.7343,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9238,0.5288,1.0000,0.5288,0.8631,0.7110,0.8767,0.4663,0.9089,0.3644,0.7407,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9238,0.5288,1.0000,0.5288,0.8631,0.7247,0.8790,0.4693,0.9132,0.3722,0.7465,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,0.3512,0.3512,0.8378,0.7372,0.8845,0.4934,0.8877,0.3713,0.7507,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,0.2088,0.2088,0.8022,0.7487,0.8895,0.5155,0.8581,0.3642,0.7529,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.5958,0.9208,0.5958,0.8791,0.7591,0.8941,0.5188,0.8607,0.3739,0.7582,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.5958,0.9208,0.5958,0.8791,0.7688,0.8983,0.5219,0.8632,0.3827,0.7630,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.5958,0.9208,0.5958,0.8791,0.7777,0.9022,0.5247,0.8654,0.3909,0.7675,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.6454,0.8032,0.6454,0.8621,0.7859,0.9059,0.5292,0.8631,0.4003,0.7710,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.7935,0.9092,0.5460,0.8680,0.4218,0.7792,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.8007,0.9124,0.5617,0.8725,0.4417,0.7868,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.8073,0.9153,0.5763,0.8768,0.4603,0.7939,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.8135,0.9180,0.5899,0.8807,0.4777,0.8006,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9984,1.0000,0.9502,0.9502,0.9871,0.8194,0.9205,0.6028,0.8829,0.4925,0.8064,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.8248,0.9229,0.6148,0.8865,0.5079,0.8123,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.0000,1.0000,0.0000,0.7500,0.8300,0.9252,0.5967,0.8898,0.4929,0.8104,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.0000,1.0000,0.0000,0.7500,0.8348,0.9273,0.5797,0.8929,0.4788,0.8087,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.0000,1.0000,0.0000,0.7500,0.8394,0.9293,0.5636,0.8959,0.4655,0.8071,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.0000,1.0000,0.0000,0.7500,0.8438,0.9313,0.5483,0.8987,0.4530,0.8055,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.0000,1.0000,0.0000,0.7500,0.8479,0.9331,0.5339,0.9014,0.4410,0.8041,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.0000,1.0000,0.0000,0.7500,0.8518,0.9348,0.5202,0.9039,0.4297,0.8027,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.0000,1.0000,0.0000,0.7500,0.8555,0.9364,0.5072,0.9063,0.4190,0.8014,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.0000,1.0000,0.0000,0.7500,0.8590,0.9380,0.4948,0.9086,0.4088,0.8001,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.8152,0.5050,1.0000,0.5050,0.8300,0.8624,0.9350,0.4951,0.9108,0.4111,0.8008,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.8152,0.5050,1.0000,0.5050,0.8300,0.8656,0.9323,0.4953,0.9129,0.4132,0.8015,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.8152,0.5050,1.0000,0.5050,0.8300,0.8686,0.9296,0.4955,0.9148,0.4153,0.8021,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.8152,0.5050,1.0000,0.5050,0.8300,0.8715,0.9271,0.4957,0.9167,0.4173,0.8028,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9540,0.5478,1.0000,0.5478,0.8755,0.8743,0.9276,0.4969,0.9185,0.4202,0.8043,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9998,1.0000,1.0000,1.0000,0.9998,1.0000,0.8770,0.9292,0.5076,0.9203,0.4325,0.8085,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9540,0.5478,1.0000,0.5478,0.8755,0.8796,0.9297,0.5084,0.9219,0.4349,0.8099,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9540,0.5478,1.0000,0.5478,0.8755,0.8820,0.9302,0.5092,0.9235,0.4372,0.8112,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9540,0.5478,1.0000,0.5478,0.8755,0.8844,0.9307,0.5100,0.9251,0.4394,0.8125,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9366,0.5164,1.0000,0.5164,0.8632,0.8867,0.9308,0.5101,0.9265,0.4409,0.8135,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9540,0.5478,1.0000,0.5478,0.8755,0.8888,0.9312,0.5108,0.9279,0.4430,0.8147,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5136,1.0000,0.3064,1.0000,0.3064,0.7050,0.8818,0.9325,0.5070,0.9293,0.4404,0.8126,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9502,0.5492,1.0000,0.5492,0.8749,0.8839,0.9329,0.5078,0.9306,0.4424,0.8138,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9502,0.5492,1.0000,0.5492,0.8749,0.8861,0.9332,0.5085,0.9319,0.4444,0.8149,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9238,0.5288,1.0000,0.5288,0.8631,0.8881,0.9330,0.5089,0.9331,0.4459,0.8158,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.7276,0.3604,0.6808,0.3604,0.6922,0.8900,0.9294,0.5063,0.9287,0.4444,0.8136,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9502,0.5492,1.0000,0.5492,0.8749,0.8919,0.9298,0.5070,0.9299,0.4462,0.8147,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9502,0.5492,1.0000,0.5492,0.8749,0.8938,0.9301,0.5077,0.9311,0.4479,0.8157,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9502,0.5492,1.0000,0.5492,0.8749,0.8955,0.9304,0.5084,0.9322,0.4496,0.8167,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.6646,0.8116,0.7750,0.6646,0.8128,0.8973,0.9261,0.5134,0.9297,0.4531,0.8166,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9502,0.5492,1.0000,0.5492,0.8749,0.8989,0.9265,0.5140,0.9308,0.4547,0.8175,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9722,0.4812,1.0000,0.4812,0.8633,0.9005,0.9272,0.5134,0.9319,0.4551,0.8183,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,1.0000,0.0568,1.0000,0.0000,0.5142,0.8864,0.9283,0.5063,0.9329,0.4480,0.8135,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,1.0000,0.0568,1.0000,0.0000,0.5142,0.8728,0.9294,0.4994,0.9340,0.4411,0.8089,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9462,0.7834,0.3956,1.0000,0.3956,0.7813,0.8739,0.9272,0.4978,0.9350,0.4404,0.8085,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.0000,1.0000,0.0000,0.7500,0.8758,0.9283,0.4904,0.9360,0.4338,0.8076,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9540,0.5478,1.0000,0.5478,0.8755,0.8776,0.9287,0.4912,0.9369,0.4355,0.8086,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9540,0.5478,1.0000,0.5478,0.8755,0.8794,0.9291,0.4921,0.9378,0.4371,0.8096,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9540,0.5478,1.0000,0.5478,0.8755,0.8811,0.9294,0.4929,0.9387,0.4387,0.8105,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9540,0.5478,1.0000,0.5478,0.8755,0.8828,0.9298,0.4936,0.9396,0.4403,0.8114,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9540,0.5478,1.0000,0.5478,0.8755,0.8844,0.9301,0.4944,0.9404,0.4417,0.8123,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9540,0.5478,1.0000,0.5478,0.8755,0.8860,0.9304,0.4951,0.9412,0.4432,0.8132,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9540,0.5478,1.0000,0.5478,0.8755,0.8876,0.9307,0.4958,0.9420,0.4446,0.8140,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9502,0.5492,1.0000,0.5492,0.8749,0.8891,0.9310,0.4965,0.9428,0.4460,0.8148,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9540,0.5478,1.0000,0.5478,0.8755,0.8905,0.9313,0.4972,0.9435,0.4473,0.8156,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9540,0.5478,1.0000,0.5478,0.8755,0.8919,0.9316,0.4979,0.9443,0.4487,0.8164,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9540,0.5478,1.0000,0.5478,0.8755,0.8933,0.9319,0.4985,0.9450,0.4499,0.8172,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9504,0.5466,1.0000,0.5466,0.8742,0.8947,0.9321,0.4991,0.9457,0.4511,0.8179,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9504,0.5466,1.0000,0.5466,0.8742,0.8960,0.9323,0.4997,0.9464,0.4523,0.8186,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9252,0.5678,1.0000,0.5678,0.8732,0.8973,0.9323,0.5006,0.9470,0.4538,0.8193,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.7082,0.3192,0.6540,0.3192,0.6704,0.8985,0.9295,0.4983,0.9434,0.4521,0.8175,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0020,1.0000,0.0000,1.0000,0.0000,0.5005,0.8877,0.9304,0.4923,0.9441,0.4467,0.8136,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9994,0.6488,1.0000,0.6488,0.9121,0.8891,0.9312,0.4942,0.9448,0.4491,0.8148,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9994,0.6488,1.0000,0.6488,0.9121,0.8904,0.9320,0.4960,0.9454,0.4514,0.8160,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9994,0.6488,1.0000,0.6488,0.9121,0.8916,0.9328,0.4978,0.9461,0.4537,0.8171,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2370,0.9654,1.0000,0.9326,0.2370,0.7837,0.8841,0.9332,0.5036,0.9459,0.4512,0.8167,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.8152,0.5050,1.0000,0.5050,0.8300,0.8854,0.9318,0.5036,0.9465,0.4518,0.8168,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.8152,0.5050,1.0000,0.5050,0.8300,0.8867,0.9305,0.5036,0.9471,0.4524,0.8170,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9540,0.5478,1.0000,0.5478,0.8755,0.8880,0.9308,0.5041,0.9477,0.4535,0.8176,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9540,0.5478,1.0000,0.5478,0.8755,0.8892,0.9310,0.5046,0.9483,0.4545,0.8183,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9540,0.5478,1.0000,0.5478,0.8755,0.8904,0.9313,0.5050,0.9489,0.4556,0.8189,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.7794,0.3820,1.0000,0.3820,0.7903,0.8916,0.9296,0.5037,0.9494,0.4548,0.8186,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9540,0.5478,1.0000,0.5478,0.8755,0.8927,0.9299,0.5042,0.9500,0.4558,0.8192,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
