0.3894,0.5670,1.0000,0.8294,0.3894,0.6965,0.3894,0.5670,1.0000,0.8294,0.3894,0.6965,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4264,0.7564,0.1314,0.8728,0.1314,0.5467,0.4079,0.6617,0.5657,0.8511,0.2604,0.6216,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9752,0.2622,0.2266,0.2266,0.6160,0.6053,0.7662,0.4645,0.6429,0.2491,0.6197,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.7039,0.8246,0.5984,0.7322,0.4368,0.7148,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9112,0.9994,0.1180,0.9784,0.1180,0.7518,0.7454,0.8596,0.5023,0.7814,0.3731,0.7222,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.7878,0.8830,0.5853,0.8179,0.4776,0.7685,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.6668,0.7668,1.0000,0.6668,0.8584,0.8181,0.8521,0.6112,0.8439,0.5046,0.7813,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4710,1.0000,0.7114,1.0000,0.4710,0.7956,0.7748,0.8706,0.6237,0.8634,0.5004,0.7831,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1774,1.0000,0.7856,0.9846,0.1774,0.7369,0.7084,0.8850,0.6417,0.8769,0.4645,0.7780,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0830,0.9958,0.8780,0.0060,0.0060,0.4907,0.6458,0.8961,0.6653,0.7898,0.4187,0.7493,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5070,1.0000,0.6992,0.9984,0.5070,0.8012,0.6332,0.9055,0.6684,0.8087,0.4267,0.7540,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6638,0.9134,0.6961,0.8247,0.4745,0.7745,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5432,0.6358,1.0000,1.0000,0.5432,0.7948,0.6545,0.8920,0.7194,0.8382,0.4798,0.7760,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9326,0.9464,0.8462,0.8462,0.9313,0.6792,0.8949,0.7356,0.8387,0.5059,0.7871,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1158,0.8364,0.9780,0.9814,0.1158,0.7279,0.6416,0.8910,0.7518,0.8483,0.4799,0.7832,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6640,0.8978,0.7673,0.8577,0.5124,0.7967,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6838,0.9038,0.7810,0.8661,0.5411,0.8087,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.7014,0.9092,0.7932,0.8735,0.5666,0.8193,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.7171,0.9140,0.8041,0.8802,0.5894,0.8288,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9952,1.0000,1.0000,0.9990,0.9952,0.9986,0.7310,0.9183,0.8139,0.8861,0.6097,0.8373,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3634,0.9972,0.8672,0.8668,0.3634,0.7737,0.7135,0.9220,0.8164,0.8852,0.5980,0.8343,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.7265,0.9256,0.8247,0.8904,0.6162,0.8418,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.7384,0.9288,0.8324,0.8952,0.6329,0.8487,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,1.0000,0.9974,1.0000,0.0000,0.7493,0.7076,0.9318,0.8392,0.8996,0.6066,0.8446,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6974,0.9802,0.9850,0.8992,0.6974,0.8904,0.7072,0.9337,0.8451,0.8996,0.6102,0.8464,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
