0.9960,0.0226,0.0860,0.9804,0.0226,0.5212,0.9960,0.0226,0.0860,0.9804,0.0226,0.5212,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5462,0.1100,1.0000,0.7340,0.1100,0.5976,0.7711,0.0663,0.5430,0.8572,0.0663,0.5594,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,1.0000,0.9440,0.0000,0.0000,0.4860,0.5141,0.3775,0.6767,0.5715,0.0442,0.5349,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8564,0.0804,0.8830,1.0000,0.0804,0.7049,0.5997,0.3033,0.7283,0.6786,0.0532,0.5774,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2562,1.0000,0.1952,0.9540,0.1952,0.6014,0.5310,0.4426,0.6216,0.7337,0.0816,0.5822,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8540,0.2852,1.0000,0.9998,0.2852,0.7848,0.5848,0.4164,0.6847,0.7780,0.1156,0.6160,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9792,0.5270,1.0000,0.5270,0.8766,0.6441,0.4968,0.6622,0.8097,0.1743,0.6532,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4846,0.7450,0.9682,0.4428,0.4428,0.6602,0.6242,0.5278,0.7004,0.7639,0.2079,0.6541,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6659,0.5803,0.7337,0.7901,0.2959,0.6925,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9454,1.0000,0.1870,1.0000,0.1870,0.7831,0.6939,0.6222,0.6790,0.8111,0.2850,0.7016,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.7217,0.6566,0.7082,0.8283,0.3500,0.7287,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.6736,0.7762,0.6736,0.8624,0.7449,0.6852,0.7053,0.8239,0.3770,0.7398,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9964,0.1724,0.9384,0.9064,0.1724,0.7534,0.7642,0.6458,0.7233,0.8303,0.3612,0.7409,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8018,0.1810,0.2240,0.9586,0.1810,0.5413,0.7669,0.6126,0.6876,0.8394,0.3484,0.7266,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.8586,0.0274,0.9012,0.0274,0.6968,0.7825,0.6290,0.6436,0.8436,0.3270,0.7246,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9684,0.5374,1.0000,0.5374,0.8764,0.7961,0.6502,0.6370,0.8533,0.3401,0.7341,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5504,0.9716,0.5746,0.4282,0.4282,0.6312,0.7816,0.6691,0.6333,0.8283,0.3453,0.7281,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5554,0.9332,0.6136,1.0000,0.5554,0.7755,0.7690,0.6838,0.6322,0.8379,0.3570,0.7307,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9252,0.5678,1.0000,0.5678,0.8732,0.7812,0.6965,0.6288,0.8464,0.3681,0.7382,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.0122,1.0000,0.0122,0.7530,0.7921,0.7116,0.5980,0.8541,0.3503,0.7390,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9644,1.0000,1.0000,0.1038,0.1038,0.7671,0.8003,0.7254,0.6171,0.8184,0.3385,0.7403,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0038,0.9850,0.9836,1.0000,0.0038,0.7431,0.7641,0.7372,0.6338,0.8266,0.3233,0.7404,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.0548,1.0000,0.0548,0.7637,0.7744,0.7486,0.6086,0.8341,0.3117,0.7414,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9964,0.1724,0.9384,0.9064,0.1724,0.7534,0.7836,0.7246,0.6223,0.8372,0.3058,0.7419,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9502,0.5492,1.0000,0.5492,0.8749,0.7923,0.7336,0.6194,0.8437,0.3156,0.7472,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.8003,0.7439,0.6341,0.8497,0.3419,0.7570,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.8077,0.7533,0.6476,0.8553,0.3663,0.7660,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.8145,0.7622,0.6602,0.8604,0.3889,0.7743,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9644,1.0000,1.0000,0.1038,0.1038,0.7671,0.8197,0.7704,0.6719,0.8343,0.3791,0.7741,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9170,1.0000,1.0000,0.2288,0.2288,0.7864,0.8230,0.7780,0.6828,0.8141,0.3741,0.7745,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.8287,0.7852,0.6931,0.8201,0.3943,0.7818,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.8340,0.7919,0.7027,0.8258,0.4132,0.7886,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9432,1.0000,0.9388,0.9388,0.9705,0.8391,0.7965,0.7117,0.8292,0.4291,0.7941,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6734,0.9506,1.0000,1.0000,0.6734,0.9060,0.8342,0.8010,0.7202,0.8342,0.4363,0.7974,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.8389,0.8067,0.7282,0.8389,0.4524,0.8032,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
