0.3894,0.5670,1.0000,0.8294,0.3894,0.6965,0.3894,0.5670,1.0000,0.8294,0.3894,0.6965,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5488,1.0000,0.7024,1.0000,0.5488,0.8128,0.4691,0.7835,0.8512,0.9147,0.4691,0.7546,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4726,1.0000,0.7134,1.0000,0.4726,0.7965,0.4703,0.8557,0.8053,0.9431,0.4703,0.7686,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.0468,1.0000,0.0468,0.7617,0.6027,0.8918,0.6157,0.9574,0.3644,0.7669,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9750,0.9904,0.8730,0.9992,0.8730,0.9594,0.6772,0.9115,0.6671,0.9657,0.4661,0.8054,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8082,0.3238,0.5018,0.1182,0.1182,0.4380,0.6990,0.8135,0.6396,0.8245,0.4081,0.7441,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0944,1.0000,0.5496,0.8214,0.0944,0.6164,0.6126,0.8402,0.6267,0.8240,0.3633,0.7259,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6640,0.7498,1.0000,0.9894,0.6640,0.8508,0.6190,0.8289,0.6734,0.8447,0.4009,0.7415,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.0014,1.0000,0.0014,0.7503,0.6614,0.8479,0.5987,0.8620,0.3565,0.7425,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9850,0.8970,0.9000,1.0000,0.8970,0.9455,0.6937,0.8528,0.6288,0.8758,0.4106,0.7628,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1980,0.0218,0.8746,1.0000,0.0218,0.5236,0.6487,0.7773,0.6512,0.8871,0.3752,0.7410,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5428,1.0000,1.0000,0.9476,0.5428,0.8726,0.6399,0.7958,0.6803,0.8921,0.3892,0.7520,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9372,1.0000,1.0000,0.2812,0.2812,0.8046,0.6627,0.8115,0.7048,0.8451,0.3809,0.7560,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6868,0.8250,0.7259,0.8562,0.4251,0.7735,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6218,1.0000,0.5392,0.9408,0.5392,0.7754,0.6825,0.8367,0.7135,0.8618,0.4327,0.7736,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0042,1.0000,1.0000,0.9698,0.0042,0.7435,0.6401,0.8469,0.7314,0.8686,0.4059,0.7717,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.3194,0.9528,1.0000,0.3194,0.8180,0.6613,0.8158,0.7444,0.8763,0.4008,0.7744,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6801,0.8261,0.7586,0.8832,0.4341,0.7870,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6328,1.0000,0.5418,1.0000,0.5418,0.7936,0.6776,0.8352,0.7472,0.8893,0.4398,0.7873,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
