0.0780,0.9804,0.0040,0.9504,0.0040,0.5032,0.0780,0.9804,0.0040,0.9504,0.0040,0.5032,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,0.8508,0.5200,1.0000,0.0000,0.5927,0.0390,0.9156,0.2620,0.9752,0.0020,0.5479,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9922,0.0428,0.9928,0.9982,0.0428,0.7565,0.3567,0.6247,0.5056,0.9829,0.0156,0.6175,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6800,1.0000,1.0000,0.8936,0.6800,0.8934,0.4375,0.7185,0.6292,0.9606,0.1817,0.6865,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,0.1086,0.5756,1.0000,0.0000,0.4211,0.3500,0.5965,0.6185,0.9684,0.1454,0.6334,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2764,0.8794,0.7306,0.7658,0.2764,0.6631,0.3378,0.6437,0.6372,0.9347,0.1672,0.6383,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2448,0.9438,1.0000,0.9128,0.2448,0.7753,0.3245,0.6865,0.6890,0.9315,0.1783,0.6579,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9846,1.0000,1.0000,0.0796,0.0796,0.7661,0.4070,0.7257,0.7279,0.8251,0.1660,0.6714,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6726,0.8102,1.0000,0.9102,0.6726,0.8483,0.4365,0.7351,0.7581,0.8345,0.2222,0.6911,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7220,0.6208,1.0000,0.9292,0.6208,0.8180,0.4651,0.7237,0.7823,0.8440,0.2621,0.7038,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.0186,0.9928,0.9722,0.0186,0.7459,0.5137,0.6596,0.8014,0.8556,0.2400,0.7076,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7228,0.2662,0.9100,1.0000,0.2662,0.7248,0.5311,0.6268,0.8105,0.8677,0.2422,0.7090,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9138,1.0000,0.9398,0.9138,0.9634,0.5672,0.6489,0.8251,0.8732,0.2938,0.7286,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9972,0.8716,0.0570,0.0570,0.7314,0.5981,0.6738,0.8284,0.8149,0.2769,0.7288,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9454,1.0000,0.9476,0.9454,0.9733,0.6249,0.6919,0.8398,0.8238,0.3215,0.7451,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9454,1.0000,0.9476,0.9454,0.9733,0.6483,0.7077,0.8498,0.8315,0.3605,0.7593,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,0.3512,0.3512,0.8378,0.6690,0.7249,0.8587,0.8032,0.3599,0.7640,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9454,1.0000,0.9476,0.9454,0.9733,0.6874,0.7372,0.8665,0.8113,0.3924,0.7756,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.6454,0.8032,0.6454,0.8621,0.7039,0.7510,0.8549,0.8108,0.4058,0.7801,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,0.9380,1.0000,0.9498,0.0000,0.7219,0.6687,0.7603,0.8621,0.8178,0.3855,0.7772,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0184,1.0000,0.9156,1.0000,0.0184,0.7335,0.6377,0.7718,0.8647,0.8265,0.3680,0.7752,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3238,0.9820,0.1236,0.7696,0.1236,0.5497,0.6234,0.7813,0.8310,0.8239,0.3569,0.7649,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.4702,0.5900,1.0000,0.4702,0.7651,0.6398,0.7678,0.8205,0.8315,0.3618,0.7649,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9138,1.0000,0.9398,0.9138,0.9634,0.6548,0.7739,0.8280,0.8361,0.3848,0.7732,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9138,1.0000,0.9398,0.9138,0.9634,0.6686,0.7795,0.8349,0.8402,0.4060,0.7808,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9138,1.0000,0.9398,0.9138,0.9634,0.6814,0.7846,0.8412,0.8440,0.4255,0.7878,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9326,0.9464,0.8462,0.8462,0.9313,0.6932,0.7901,0.8451,0.8441,0.4411,0.7931,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.7041,0.7976,0.8507,0.8497,0.4610,0.8005,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.0156,0.3612,0.9608,0.0156,0.5844,0.7143,0.7706,0.8338,0.8535,0.4457,0.7931,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0520,0.9712,0.9796,0.9896,0.0520,0.7481,0.6923,0.7773,0.8386,0.8580,0.4326,0.7916,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6764,0.7666,1.0000,1.0000,0.6764,0.8608,0.6917,0.7770,0.8438,0.8626,0.4404,0.7938,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9454,1.0000,0.9476,0.9454,0.9733,0.7014,0.7822,0.8487,0.8653,0.4562,0.7994,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,1.0000,0.0568,1.0000,0.0000,0.5142,0.6801,0.7888,0.8247,0.8694,0.4424,0.7908,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2744,0.7584,0.7936,0.9646,0.2744,0.6977,0.6682,0.7879,0.8238,0.8722,0.4374,0.7880,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9454,1.0000,0.9476,0.9454,0.9733,0.6777,0.7924,0.8288,0.8743,0.4520,0.7933,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.4702,0.5900,1.0000,0.4702,0.7651,0.6866,0.7835,0.8222,0.8778,0.4525,0.7925,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9454,1.0000,0.9476,0.9454,0.9733,0.6951,0.7879,0.8270,0.8797,0.4658,0.7974,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5126,0.6856,0.7882,1.0000,0.5126,0.7466,0.6903,0.7852,0.8260,0.8829,0.4670,0.7961,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
