0.1576,0.6956,0.2260,0.8002,0.1576,0.4698,0.1576,0.6956,0.2260,0.8002,0.1576,0.4698,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0758,1.0000,0.9324,1.0000,0.0758,0.7520,0.1167,0.8478,0.5792,0.9001,0.1167,0.6109,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0436,0.9088,0.9988,0.9312,0.0436,0.7206,0.0923,0.8681,0.7191,0.9105,0.0923,0.6475,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7794,1.0000,0.3958,1.0000,0.3958,0.7938,0.2641,0.9011,0.6382,0.9328,0.1682,0.6841,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6486,1.0000,0.7842,0.7838,0.6486,0.8042,0.3410,0.9209,0.6674,0.9030,0.2643,0.7081,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9996,0.9756,1.0000,0.9756,0.9938,0.4508,0.9340,0.7188,0.9192,0.3828,0.7557,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.9876,1.0000,0.9876,0.9969,0.5293,0.9434,0.7572,0.9307,0.4692,0.7902,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.9876,1.0000,0.9876,0.9969,0.5881,0.9505,0.7860,0.9394,0.5340,0.8160,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7712,1.0000,0.4246,1.0000,0.4246,0.7989,0.6085,0.9560,0.7458,0.9461,0.5219,0.8141,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.9876,1.0000,0.9876,0.9969,0.6476,0.9604,0.7700,0.9515,0.5684,0.8324,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.9876,1.0000,0.9876,0.9969,0.6797,0.9640,0.7898,0.9559,0.6065,0.8473,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.6144,0.8560,0.6144,0.8676,0.7064,0.9670,0.7752,0.9476,0.6072,0.8490,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.8038,0.9842,0.8038,0.9470,0.7289,0.9695,0.7774,0.9504,0.6223,0.8566,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9286,0.0000,0.3552,0.9180,0.0000,0.5504,0.7432,0.9003,0.7472,0.9481,0.5779,0.8347,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6778,0.6286,0.0454,1.0000,0.0454,0.5879,0.7388,0.8822,0.7004,0.9516,0.5424,0.8183,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.0002,0.5800,1.0000,0.0002,0.6451,0.7552,0.8270,0.6929,0.9546,0.5085,0.8074,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1654,0.6364,0.8890,0.5716,0.1654,0.5656,0.7205,0.8158,0.7044,0.9321,0.4883,0.7932,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9206,0.9894,0.8248,0.8248,0.9337,0.7360,0.8217,0.7203,0.9261,0.5070,0.8010,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.8152,0.5868,1.0000,0.5868,0.8505,0.7499,0.8213,0.7133,0.9300,0.5112,0.8036,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.9926,1.0000,0.9926,0.9981,0.7624,0.8303,0.7272,0.9335,0.5353,0.8133,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5358,1.0000,0.6198,1.0000,0.5358,0.7889,0.7516,0.8383,0.7221,0.9367,0.5353,0.8122,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9954,0.9986,0.5496,1.0000,0.5496,0.8859,0.7627,0.8456,0.7143,0.9395,0.5359,0.8155,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5084,0.9852,0.7810,0.1012,0.1012,0.5939,0.7516,0.8517,0.7172,0.9031,0.5170,0.8059,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5076,0.8562,1.0000,1.0000,0.5076,0.8409,0.7415,0.8519,0.7290,0.9071,0.5167,0.8074,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.9926,1.0000,0.9926,0.9981,0.7518,0.8578,0.7395,0.9108,0.5357,0.8150,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.9926,1.0000,0.9926,0.9981,0.7614,0.8633,0.7492,0.9143,0.5533,0.8220,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.9926,1.0000,0.9926,0.9981,0.7702,0.8683,0.7582,0.9174,0.5695,0.8286,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.9926,1.0000,0.9926,0.9981,0.7784,0.8730,0.7666,0.9204,0.5846,0.8346,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9112,0.9994,0.1180,0.9784,0.1180,0.7518,0.7830,0.8774,0.7442,0.9224,0.5686,0.8318,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.9926,1.0000,0.9926,0.9981,0.7902,0.8815,0.7525,0.9250,0.5827,0.8373,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9032,0.5128,0.1394,0.1394,0.6389,0.7970,0.8822,0.7448,0.8996,0.5684,0.8309,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9206,0.9894,0.8248,0.8248,0.9337,0.8033,0.8834,0.7524,0.8973,0.5764,0.8341,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.8093,0.8869,0.7599,0.9004,0.5892,0.8391,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.9926,1.0000,0.9926,0.9981,0.8149,0.8902,0.7668,0.9033,0.6011,0.8438,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
