0.0184,0.9960,1.0000,0.5370,0.0184,0.6379,0.0184,0.9960,1.0000,0.5370,0.0184,0.6379,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.0204,0.4878,1.0000,0.0204,0.6270,0.5092,0.5082,0.7439,0.7685,0.0194,0.6324,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4450,0.7756,0.8808,0.4640,0.4450,0.6413,0.4878,0.5973,0.7895,0.6670,0.1613,0.6354,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.7886,0.7118,0.9602,0.7118,0.8651,0.6159,0.6452,0.7701,0.7403,0.2989,0.6928,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2916,0.8700,0.1830,0.6830,0.1830,0.5069,0.5510,0.6901,0.6527,0.7288,0.2757,0.6557,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7064,0.6980,0.5110,0.9834,0.5110,0.7247,0.5769,0.6914,0.6291,0.7713,0.3149,0.6672,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5428,1.0000,1.0000,0.9476,0.5428,0.8726,0.5720,0.7355,0.6821,0.7965,0.3475,0.6965,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,1.0000,0.8994,1.0000,0.0000,0.7248,0.5005,0.7686,0.7092,0.8219,0.3041,0.7001,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9608,0.9974,0.9590,0.8532,0.8532,0.9426,0.5517,0.7940,0.7370,0.8254,0.3651,0.7270,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9752,0.9490,0.8524,0.9372,0.8524,0.9284,0.5940,0.8095,0.7485,0.8366,0.4138,0.7472,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9142,1.0000,0.9398,0.9142,0.9635,0.6309,0.8190,0.7714,0.8459,0.4593,0.7668,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3698,0.9134,0.9268,0.9392,0.3698,0.7873,0.6092,0.8269,0.7843,0.8537,0.4518,0.7685,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9876,0.9368,0.1242,0.9448,0.1242,0.7484,0.6383,0.8353,0.7336,0.8607,0.4266,0.7670,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
