0.2004,0.5848,0.6778,0.8684,0.2004,0.5829,0.2004,0.5848,0.6778,0.8684,0.2004,0.5829,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9766,0.9966,0.0748,0.9978,0.0748,0.7614,0.5885,0.7907,0.3763,0.9331,0.1376,0.6722,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9972,0.8716,0.0570,0.0570,0.7314,0.7257,0.8595,0.5414,0.6411,0.1107,0.6919,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3932,0.9356,1.0000,0.7462,0.3932,0.7688,0.6425,0.8785,0.6561,0.6673,0.1814,0.7111,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.7140,0.9028,0.7248,0.7339,0.3451,0.7689,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7100,0.8756,1.0000,1.0000,0.7100,0.8964,0.7134,0.8983,0.7707,0.7782,0.4059,0.7902,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4710,1.0000,0.7114,1.0000,0.4710,0.7956,0.6787,0.9128,0.7622,0.8099,0.4152,0.7909,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7720,1.0000,0.4214,1.0000,0.4214,0.7984,0.6904,0.9237,0.7196,0.8337,0.4160,0.7919,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9952,1.0000,1.0000,0.9990,0.9952,0.9986,0.7243,0.9322,0.7508,0.8520,0.4803,0.8148,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.7518,0.9390,0.7757,0.8668,0.5323,0.8333,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.7744,0.9445,0.7961,0.8789,0.5748,0.8485,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9796,0.2598,0.2546,0.2546,0.6235,0.7932,0.9475,0.7514,0.8269,0.5481,0.8297,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5706,1.0000,1.0000,0.9542,0.5706,0.8812,0.7761,0.9515,0.7705,0.8367,0.5499,0.8337,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9952,1.0000,1.0000,0.9990,0.9952,0.9986,0.7917,0.9550,0.7869,0.8483,0.5817,0.8455,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9956,0.9966,1.0000,0.9956,0.9980,0.8056,0.9577,0.8009,0.8584,0.6093,0.8556,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9478,0.5524,0.9960,0.5524,0.8740,0.8178,0.9570,0.7854,0.8670,0.6057,0.8568,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
