0.6734,0.3956,0.2250,0.3748,0.2250,0.4172,0.6734,0.3956,0.2250,0.3748,0.2250,0.4172,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8270,0.2808,0.1886,0.8454,0.1886,0.5355,0.7502,0.3382,0.2068,0.6101,0.2068,0.4763,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0220,0.0822,0.6376,1.0000,0.0220,0.4355,0.5075,0.2529,0.3504,0.7401,0.1452,0.4627,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4910,0.6710,0.9802,0.6182,0.4910,0.6901,0.5033,0.3574,0.5078,0.7096,0.2316,0.5195,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6296,0.3702,0.3272,0.9232,0.3272,0.5625,0.5286,0.3600,0.4717,0.7523,0.2508,0.5281,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9982,0.8284,0.0464,0.8982,0.0464,0.6928,0.6069,0.4380,0.4008,0.7766,0.2167,0.5556,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9630,0.9886,0.2162,0.2162,0.7920,0.6630,0.5130,0.4848,0.6966,0.2166,0.5894,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7052,0.6142,0.4592,1.0000,0.4592,0.6946,0.6683,0.5257,0.4816,0.7345,0.2470,0.6025,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3656,0.9848,0.6656,1.0000,0.3656,0.7540,0.6347,0.5767,0.5020,0.7640,0.2601,0.6193,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6712,0.6190,0.5518,0.7876,0.3341,0.6574,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6546,1.0000,1.0000,1.0000,0.6546,0.9136,0.6697,0.6537,0.5926,0.8069,0.3633,0.6807,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9848,0.0248,1.0000,1.0000,0.0248,0.7524,0.6959,0.6012,0.6265,0.8230,0.3351,0.6867,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
