0.0092,0.7988,0.5652,0.2264,0.0092,0.3999,0.0092,0.7988,0.5652,0.2264,0.0092,0.3999,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6386,0.3834,0.0162,0.7470,0.0162,0.4463,0.3239,0.5911,0.2907,0.4867,0.0127,0.4231,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0614,0.9470,1.0000,0.6570,0.0614,0.6663,0.2364,0.7097,0.5271,0.5435,0.0289,0.5042,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,1.0000,0.9974,1.0000,0.0000,0.7493,0.1773,0.7823,0.6447,0.6576,0.0217,0.5655,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1162,0.4042,0.7214,0.5518,0.1162,0.4484,0.1651,0.7067,0.6600,0.6364,0.0406,0.5421,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9846,1.0000,1.0000,0.0796,0.0796,0.7661,0.3017,0.7556,0.7167,0.5436,0.0471,0.5794,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.0798,1.0000,0.0798,0.7700,0.4014,0.7905,0.6257,0.6088,0.0518,0.6066,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9348,1.0000,0.1406,1.0000,0.1406,0.7689,0.4681,0.8167,0.5651,0.6577,0.0629,0.6269,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7012,1.0000,0.3352,1.0000,0.3352,0.7591,0.4940,0.8370,0.5395,0.6958,0.0931,0.6416,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9686,1.0000,0.1406,1.0000,0.1406,0.7773,0.5415,0.8533,0.4996,0.7262,0.0979,0.6552,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.0688,1.0000,0.0688,0.7672,0.5831,0.8667,0.4605,0.7511,0.0952,0.6653,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.0636,1.0000,0.0636,0.7659,0.6179,0.8778,0.4274,0.7718,0.0926,0.6737,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9846,1.0000,1.0000,0.0796,0.0796,0.7661,0.6461,0.8872,0.4714,0.7186,0.0916,0.6808,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6714,0.8952,0.5092,0.7387,0.1565,0.7036,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6933,0.9022,0.5419,0.7561,0.2127,0.7234,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6328,1.0000,0.5418,1.0000,0.5418,0.7936,0.6895,0.9083,0.5419,0.7713,0.2333,0.7278,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8452,0.8404,0.8322,0.6918,0.6918,0.8024,0.6987,0.9043,0.5590,0.7667,0.2603,0.7322,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
