0.0110,0.9386,0.9834,0.9604,0.0110,0.7234,0.0110,0.9386,0.9834,0.9604,0.0110,0.7234,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1092,0.4254,0.9872,0.9338,0.1092,0.6139,0.0601,0.6820,0.9853,0.9471,0.0601,0.6686,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0178,0.7634,1.0000,0.8896,0.0178,0.6677,0.0460,0.7091,0.9902,0.9279,0.0460,0.6683,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2036,0.8648,1.0000,1.0000,0.2036,0.7671,0.0854,0.7480,0.9927,0.9460,0.0854,0.6930,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9996,0.0290,0.9972,0.0290,0.7564,0.2683,0.7984,0.7999,0.9562,0.0741,0.7057,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7170,0.8574,0.0266,1.0000,0.0266,0.6502,0.3431,0.8082,0.6710,0.9635,0.0662,0.6965,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5442,0.3420,0.2076,0.9858,0.2076,0.5199,0.3718,0.7416,0.6048,0.9667,0.0864,0.6712,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6026,0.8904,0.1566,1.0000,0.1566,0.6624,0.4007,0.7602,0.5488,0.9709,0.0952,0.6701,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4932,0.7498,0.7658,1.0000,0.4932,0.7522,0.4110,0.7590,0.5729,0.9741,0.1394,0.6793,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6026,0.8904,0.1566,1.0000,0.1566,0.6624,0.4301,0.7722,0.5313,0.9767,0.1411,0.6776,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7242,0.6432,0.3358,1.0000,0.3358,0.6758,0.4569,0.7605,0.5135,0.9788,0.1588,0.6774,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9454,1.0000,0.9476,0.9454,0.9733,0.5021,0.7759,0.5541,0.9762,0.2244,0.7021,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6764,0.7666,1.0000,1.0000,0.6764,0.8608,0.5155,0.7752,0.5884,0.9780,0.2591,0.7143,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9138,1.0000,0.9398,0.9138,0.9634,0.5501,0.7851,0.6178,0.9753,0.3059,0.7321,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.5328,0.7508,1.0000,0.5328,0.8209,0.5801,0.7682,0.6266,0.9769,0.3210,0.7380,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9454,1.0000,0.9476,0.9454,0.9733,0.6064,0.7793,0.6500,0.9751,0.3601,0.7527,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9984,1.0000,0.9632,0.9632,0.9904,0.6295,0.7922,0.6706,0.9744,0.3955,0.7667,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0276,1.0000,1.0000,0.3272,0.0276,0.5887,0.5961,0.8037,0.6889,0.9385,0.3751,0.7568,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9360,1.0000,1.0000,0.9360,0.9840,0.6173,0.8107,0.7052,0.9417,0.4046,0.7687,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9454,1.0000,0.9476,0.9454,0.9733,0.6365,0.8174,0.7200,0.9420,0.4316,0.7790,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9454,1.0000,0.9476,0.9454,0.9733,0.6538,0.8235,0.7333,0.9423,0.4561,0.7882,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9494,1.0000,0.9264,0.9264,0.9689,0.6695,0.8293,0.7454,0.9415,0.4775,0.7964,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9494,1.0000,0.9264,0.9264,0.9689,0.6839,0.8345,0.7565,0.9409,0.4970,0.8039,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9454,1.0000,0.9476,0.9454,0.9733,0.6971,0.8391,0.7666,0.9412,0.5157,0.8110,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9914,0.9298,0.1362,0.9320,0.1362,0.7474,0.7088,0.8427,0.7414,0.9408,0.5005,0.8084,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9454,1.0000,0.9476,0.9454,0.9733,0.7200,0.8467,0.7514,0.9411,0.5176,0.8148,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9454,1.0000,0.9476,0.9454,0.9733,0.7304,0.8503,0.7606,0.9413,0.5335,0.8207,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9540,0.5478,1.0000,0.5478,0.8755,0.7400,0.8540,0.7530,0.9434,0.5340,0.8226,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.7490,0.8591,0.7615,0.9453,0.5500,0.8287,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.7574,0.8638,0.7694,0.9472,0.5650,0.8344,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.6070,0.8674,0.6070,0.8686,0.7652,0.8682,0.7642,0.9446,0.5664,0.8355,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9984,1.0000,0.9632,0.9632,0.9904,0.7725,0.8722,0.7716,0.9452,0.5788,0.8404,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.7794,0.8761,0.7785,0.9468,0.5916,0.8452,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1446,1.0000,0.9420,1.0000,0.1446,0.7717,0.7607,0.8797,0.7833,0.9484,0.5784,0.8431,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.7676,0.8832,0.7895,0.9499,0.5905,0.8475,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6712,0.9142,1.0000,1.0000,0.6712,0.8963,0.7649,0.8840,0.7953,0.9513,0.5927,0.8489,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.7713,0.8872,0.8009,0.9526,0.6037,0.8530,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.7773,0.8901,0.8061,0.9538,0.6141,0.8568,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.7830,0.8930,0.8111,0.9550,0.6240,0.8605,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.0000,1.0000,0.0000,0.7500,0.7884,0.8956,0.7908,0.9561,0.6084,0.8578,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4740,1.0000,1.0000,0.9612,0.4740,0.8588,0.7807,0.8982,0.7959,0.9563,0.6052,0.8578,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.0000,1.0000,0.0000,0.7500,0.7860,0.9006,0.7770,0.9573,0.5907,0.8552,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
