0.6372,0.5502,0.0956,0.8614,0.0956,0.5361,0.6372,0.5502,0.0956,0.8614,0.0956,0.5361,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9826,0.0406,0.9822,1.0000,0.0406,0.7513,0.8099,0.2954,0.5389,0.9307,0.0681,0.6437,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7052,0.5584,0.0770,0.9798,0.0770,0.5801,0.7750,0.3831,0.3849,0.9471,0.0711,0.6225,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.0656,0.9518,0.8286,0.0656,0.7115,0.8313,0.3037,0.5266,0.9175,0.0697,0.6448,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0242,1.0000,0.0000,1.0000,0.0000,0.5060,0.6698,0.4430,0.4213,0.9340,0.0558,0.6170,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3222,0.9944,0.0080,1.0000,0.0080,0.5812,0.6119,0.5349,0.3524,0.9450,0.0478,0.6110,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6673,0.6013,0.4449,0.9528,0.1838,0.6666,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.7089,0.6512,0.5143,0.9587,0.2858,0.7083,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.7413,0.6899,0.5683,0.9633,0.3652,0.7407,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.7671,0.7209,0.6115,0.9670,0.4287,0.7666,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9744,0.7618,1.0000,1.0000,0.7618,0.9341,0.7860,0.7246,0.6468,0.9700,0.4590,0.7818,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9958,0.9882,1.0000,0.9882,0.9960,0.8038,0.7472,0.6752,0.9725,0.5031,0.7997,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9958,0.9882,1.0000,0.9882,0.9960,0.8189,0.7664,0.6993,0.9746,0.5404,0.8148,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.0000,0.2804,0.0000,0.5701,0.8318,0.7830,0.6494,0.9250,0.5018,0.7973,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0276,0.9476,0.6640,0.9930,0.0276,0.6581,0.7782,0.7940,0.6503,0.9295,0.4702,0.7880,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9692,0.2124,1.0000,0.9908,0.2124,0.7931,0.7902,0.7577,0.6722,0.9334,0.4541,0.7883,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9776,0.6150,1.0000,0.6308,0.6150,0.8058,0.8012,0.7493,0.6915,0.9156,0.4635,0.7894,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9952,1.0000,1.0000,0.9990,0.9952,0.9986,0.8120,0.7632,0.7086,0.9202,0.4931,0.8010,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0426,1.0000,1.0000,1.0000,0.0426,0.7607,0.7715,0.7757,0.7239,0.9244,0.4694,0.7989,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0298,0.9990,1.0000,1.0000,0.0298,0.7572,0.7344,0.7868,0.7377,0.9282,0.4474,0.7968,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0444,1.0000,0.0000,0.9942,0.0000,0.5096,0.7015,0.7970,0.7026,0.9313,0.4261,0.7831,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0298,0.9990,1.0000,1.0000,0.0298,0.7572,0.6710,0.8062,0.7161,0.9345,0.4081,0.7819,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9964,0.1724,0.9384,0.9064,0.1724,0.7534,0.6851,0.7786,0.7258,0.9332,0.3978,0.7807,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0242,0.9984,0.9982,1.0000,0.0242,0.7552,0.6576,0.7878,0.7371,0.9360,0.3822,0.7796,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9864,0.9974,0.9740,0.2624,0.2624,0.8051,0.6708,0.7962,0.7466,0.9091,0.3775,0.7807,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9752,0.9490,0.8524,0.9372,0.8524,0.9284,0.6825,0.8020,0.7507,0.9102,0.3957,0.7863,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6710,0.6998,1.0000,1.0000,0.6710,0.8427,0.6820,0.7982,0.7599,0.9135,0.4059,0.7884,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3698,0.9134,0.9268,0.9392,0.3698,0.7873,0.6709,0.8024,0.7659,0.9144,0.4046,0.7884,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6764,0.7666,1.0000,1.0000,0.6764,0.8608,0.6711,0.8011,0.7740,0.9174,0.4140,0.7909,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9752,0.9490,0.8524,0.9372,0.8524,0.9284,0.6812,0.8061,0.7766,0.9180,0.4286,0.7955,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9752,0.9490,0.8524,0.9372,0.8524,0.9284,0.6907,0.8107,0.7790,0.9186,0.4423,0.7998,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9454,1.0000,0.9476,0.9454,0.9733,0.7004,0.8149,0.7859,0.9195,0.4580,0.8052,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
