1.0000,1.0000,0.0000,1.0000,0.0000,0.7500,1.0000,1.0000,0.0000,1.0000,0.0000,0.7500,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4932,0.7498,0.7658,1.0000,0.4932,0.7522,0.7466,0.8749,0.3829,1.0000,0.2466,0.7511,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.7610,0.7050,0.7608,0.7050,0.8067,0.8311,0.8369,0.4903,0.9203,0.3994,0.7696,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4310,0.1646,0.3916,1.0000,0.1646,0.4968,0.7310,0.6688,0.4656,0.9402,0.3407,0.7014,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1252,0.9286,0.5642,1.0000,0.1252,0.6545,0.6099,0.7208,0.4853,0.9522,0.2976,0.6920,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0914,0.9340,0.5874,1.0000,0.0914,0.6532,0.5235,0.7563,0.5023,0.9601,0.2632,0.6856,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1252,0.9286,0.5642,1.0000,0.1252,0.6545,0.4666,0.7809,0.5112,0.9658,0.2435,0.6811,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9962,0.6620,1.0000,0.6620,0.9145,0.5333,0.8078,0.5300,0.9701,0.2958,0.7103,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9962,0.6620,1.0000,0.6620,0.9145,0.5851,0.8288,0.5447,0.9734,0.3365,0.7330,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3664,0.9712,0.3132,1.0000,0.3132,0.6627,0.5632,0.8430,0.5215,0.9761,0.3342,0.7260,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9828,0.0208,1.0000,1.0000,0.0208,0.7509,0.6014,0.7683,0.5650,0.9783,0.3057,0.7282,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9962,0.6620,1.0000,0.6620,0.9145,0.6346,0.7873,0.5731,0.9801,0.3354,0.7438,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5492,0.9978,0.6556,0.9492,0.5492,0.7880,0.6280,0.8035,0.5795,0.9777,0.3518,0.7472,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6446,0.9936,0.6532,1.0000,0.6446,0.8228,0.6292,0.8170,0.5847,0.9793,0.3727,0.7526,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9972,0.6544,1.0000,0.6544,0.9129,0.6539,0.8291,0.5894,0.9807,0.3915,0.7633,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
