0.4736,1.0000,0.3608,1.0000,0.3608,0.7086,0.4736,1.0000,0.3608,1.0000,0.3608,0.7086,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,0.1432,0.9292,1.0000,0.0000,0.5181,0.2368,0.5716,0.6450,1.0000,0.1804,0.6134,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9938,0.3560,0.1054,0.9332,0.1054,0.5971,0.4891,0.4997,0.4651,0.9777,0.1554,0.6079,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2184,0.8212,0.2596,0.8824,0.2184,0.5454,0.4214,0.5801,0.4138,0.9539,0.1711,0.5923,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1578,0.6644,0.3008,0.9592,0.1578,0.5206,0.3687,0.5970,0.3912,0.9550,0.1685,0.5780,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2804,0.4478,0.8546,0.8018,0.2804,0.5961,0.3540,0.5721,0.4684,0.9294,0.1871,0.5810,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9836,0.1530,0.5088,0.9790,0.1530,0.6561,0.4439,0.5122,0.4742,0.9365,0.1823,0.5917,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1126,0.0000,0.9858,1.0000,0.0000,0.5246,0.4025,0.4482,0.5381,0.9445,0.1595,0.5833,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1298,0.5416,0.9256,0.8246,0.1298,0.6054,0.3722,0.4586,0.5812,0.9311,0.1562,0.5858,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2514,0.3836,0.9170,0.7726,0.2514,0.5812,0.3601,0.4511,0.6148,0.9153,0.1657,0.5853,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2466,0.4668,0.9252,0.7254,0.2466,0.5910,0.3498,0.4525,0.6430,0.8980,0.1731,0.5858,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9938,0.3560,0.1054,0.9332,0.1054,0.5971,0.4035,0.4445,0.5982,0.9010,0.1674,0.5868,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9836,0.1530,0.5088,0.9790,0.1530,0.6561,0.4481,0.4220,0.5913,0.9070,0.1663,0.5921,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9618,0.7464,0.6236,0.9782,0.6236,0.8275,0.4848,0.4452,0.5936,0.9120,0.1990,0.6089,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1286,0.6046,0.9528,0.7834,0.1286,0.6173,0.4611,0.4558,0.6176,0.9035,0.1943,0.6095,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.0002,0.5800,1.0000,0.0002,0.6451,0.4947,0.4274,0.6152,0.9095,0.1822,0.6117,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.0204,0.4878,1.0000,0.0204,0.6270,0.5245,0.4034,0.6077,0.9148,0.1726,0.6126,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9836,0.1530,0.5088,0.9790,0.1530,0.6561,0.5500,0.3895,0.6022,0.9184,0.1715,0.6150,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4370,0.5844,0.3530,0.9888,0.3530,0.5908,0.5440,0.3998,0.5891,0.9221,0.1811,0.6137,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
