0.3992,1.0000,0.1840,0.9170,0.1840,0.6250,0.3992,1.0000,0.1840,0.9170,0.1840,0.6250,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6996,1.0000,0.5920,0.9585,0.5920,0.8125,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.5278,0.9188,0.5278,0.8617,0.7997,1.0000,0.5706,0.9453,0.5706,0.8289,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5070,1.0000,0.6992,0.9984,0.5070,0.8012,0.7266,1.0000,0.6028,0.9586,0.5547,0.8220,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6612,0.9984,0.9906,0.9996,0.6612,0.9125,0.7135,0.9997,0.6803,0.9668,0.5760,0.8401,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0276,1.0000,1.0000,0.0194,0.0194,0.5118,0.5992,0.9997,0.7336,0.8089,0.4832,0.7853,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0512,0.9956,1.0000,0.9818,0.0512,0.7572,0.5209,0.9991,0.7717,0.8336,0.4215,0.7813,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3122,0.9902,0.0218,0.9882,0.0218,0.5781,0.4948,0.9980,0.6779,0.8529,0.3715,0.7559,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4770,0.0988,1.0000,0.9354,0.0988,0.6278,0.4928,0.8981,0.7137,0.8621,0.3412,0.7417,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9114,0.0248,0.3992,1.0000,0.0248,0.5838,0.5347,0.8108,0.6823,0.8759,0.3096,0.7259,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6778,0.6286,0.0454,1.0000,0.0454,0.5879,0.5477,0.7942,0.6244,0.8871,0.2856,0.7134,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6916,0.2418,0.9880,0.7080,0.2418,0.6573,0.5597,0.7482,0.6547,0.8722,0.2819,0.7087,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3666,0.7790,0.2880,0.8344,0.2880,0.5670,0.5448,0.7506,0.6265,0.8693,0.2824,0.6978,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9776,0.1914,0.9456,1.0000,0.1914,0.7787,0.5757,0.7106,0.6493,0.8786,0.2759,0.7036,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1156,0.8902,0.6524,0.6338,0.1156,0.5730,0.5451,0.7226,0.6495,0.8623,0.2652,0.6949,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9670,1.0000,0.2256,1.0000,0.2256,0.7982,0.5714,0.7399,0.6230,0.8709,0.2627,0.7013,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9670,1.0000,0.2256,1.0000,0.2256,0.7982,0.5947,0.7552,0.5996,0.8785,0.2606,0.7070,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9670,1.0000,0.2256,1.0000,0.2256,0.7982,0.6154,0.7688,0.5788,0.8853,0.2586,0.7121,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.8834,0.3790,1.0000,0.3790,0.8156,0.6356,0.7749,0.5683,0.8913,0.2649,0.7175,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.2420,0.0334,0.9728,0.0334,0.5621,0.6539,0.7482,0.5416,0.8954,0.2534,0.7097,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2230,0.9852,0.6430,1.0000,0.2230,0.7128,0.6333,0.7595,0.5464,0.9004,0.2519,0.7099,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0484,0.9968,0.9104,1.0000,0.0484,0.7389,0.6067,0.7703,0.5629,0.9049,0.2427,0.7112,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0484,0.9968,0.9104,1.0000,0.0484,0.7389,0.5825,0.7801,0.5780,0.9090,0.2342,0.7124,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.0636,1.0000,0.0636,0.7659,0.5999,0.7893,0.5566,0.9128,0.2271,0.7146,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.7934,0.9946,0.7934,0.9470,0.6159,0.7977,0.5661,0.9161,0.2498,0.7239,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9686,1.0000,0.1406,1.0000,0.1406,0.7773,0.6294,0.8055,0.5497,0.9193,0.2456,0.7260,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8956,1.0000,1.0000,0.1240,0.1240,0.7549,0.6393,0.8127,0.5664,0.8899,0.2411,0.7271,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.6070,0.8674,0.6070,0.8686,0.6522,0.8194,0.5678,0.8891,0.2541,0.7321,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.6070,0.8674,0.6070,0.8686,0.6642,0.8256,0.5692,0.8883,0.2663,0.7368,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9122,1.0000,1.0000,0.2524,0.2524,0.7912,0.6724,0.8314,0.5836,0.8671,0.2658,0.7386,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9170,1.0000,0.9640,0.9170,0.9702,0.6830,0.8342,0.5970,0.8702,0.2868,0.7461,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.6070,0.8674,0.6070,0.8686,0.6929,0.8394,0.5973,0.8701,0.2968,0.7499,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9170,1.0000,0.9640,0.9170,0.9702,0.7022,0.8417,0.6095,0.8730,0.3156,0.7566,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.8104,0.0154,0.9156,0.0154,0.6854,0.7110,0.8408,0.5920,0.8742,0.3068,0.7545,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,1.0000,0.7400,0.8980,0.0000,0.6595,0.6907,0.8454,0.5963,0.8749,0.2980,0.7518,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,1.0000,1.0000,1.0000,0.0000,0.7500,0.6715,0.8497,0.6075,0.8784,0.2898,0.7517,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,1.0000,0.6062,0.8672,0.0000,0.6183,0.6533,0.8537,0.6074,0.8781,0.2819,0.7481,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,1.0000,0.7400,0.8980,0.0000,0.6595,0.6361,0.8576,0.6109,0.8786,0.2745,0.7458,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3726,0.7232,0.4960,0.8270,0.3726,0.6047,0.6294,0.8541,0.6080,0.8773,0.2770,0.7422,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8896,0.2796,0.9150,1.0000,0.2796,0.7711,0.6359,0.8398,0.6157,0.8804,0.2771,0.7429,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9502,0.5492,1.0000,0.5492,0.8749,0.6448,0.8424,0.6140,0.8833,0.2837,0.7461,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.6070,0.8674,0.6070,0.8686,0.6532,0.8462,0.6139,0.8829,0.2914,0.7490,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9502,0.5492,1.0000,0.5492,0.8749,0.6613,0.8486,0.6124,0.8856,0.2974,0.7520,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6690,0.8521,0.6212,0.8882,0.3134,0.7576,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5374,1.0000,1.0000,0.9710,0.5374,0.8771,0.6661,0.8553,0.6296,0.8901,0.3184,0.7603,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5420,1.0000,1.0000,0.9582,0.5420,0.8750,0.6634,0.8585,0.6376,0.8915,0.3232,0.7628,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6800,1.0000,1.0000,0.8936,0.6800,0.8934,0.6637,0.8615,0.6454,0.8916,0.3308,0.7655,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6707,0.8644,0.6527,0.8938,0.3448,0.7704,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6774,0.8672,0.6598,0.8960,0.3581,0.7751,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6839,0.8698,0.6666,0.8981,0.3710,0.7796,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6901,0.8724,0.6732,0.9001,0.3833,0.7839,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
