1.0000,1.0000,0.8594,0.9894,0.8594,0.9622,1.0000,1.0000,0.8594,0.9894,0.8594,0.9622,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7156,1.0000,0.6720,1.0000,0.6720,0.8469,0.8578,1.0000,0.7657,0.9947,0.7657,0.9045,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4492,0.7634,0.7014,0.5734,0.4492,0.6219,0.7216,0.9211,0.7443,0.8543,0.6602,0.8103,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0342,1.0000,1.0000,0.9966,0.0342,0.7577,0.5497,0.9408,0.8082,0.8898,0.5037,0.7972,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7156,1.0000,0.6720,1.0000,0.6720,0.8469,0.5829,0.9527,0.7810,0.9119,0.5374,0.8071,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7156,1.0000,0.6720,1.0000,0.6720,0.8469,0.6050,0.9606,0.7628,0.9266,0.5598,0.8137,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3746,0.9170,1.0000,1.0000,0.3746,0.8229,0.5721,0.9543,0.7967,0.9371,0.5333,0.8150,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6400,0.9260,0.1812,0.9324,0.1812,0.6699,0.5806,0.9508,0.7198,0.9365,0.4893,0.7969,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6272,0.9563,0.7509,0.9435,0.5461,0.8195,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0944,1.0000,0.5496,0.8214,0.0944,0.6164,0.5739,0.9606,0.7308,0.9313,0.5009,0.7992,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6127,0.9642,0.7552,0.9376,0.5463,0.8174,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6328,1.0000,0.5418,1.0000,0.5418,0.7936,0.6143,0.9672,0.7375,0.9428,0.5459,0.8154,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5640,1.0000,0.0000,0.9934,0.0000,0.6394,0.6105,0.9697,0.6807,0.9467,0.5039,0.8019,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0812,0.9690,0.2654,0.8434,0.0812,0.5397,0.5727,0.9697,0.6511,0.9393,0.4737,0.7832,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7064,0.6980,0.5110,0.9834,0.5110,0.7247,0.5816,0.9516,0.6417,0.9422,0.4762,0.7793,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9006,0.1068,1.0000,0.9152,0.1068,0.7307,0.6015,0.8988,0.6641,0.9405,0.4531,0.7762,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.5766,0.9926,0.5766,0.8923,0.6250,0.9047,0.6590,0.9436,0.4604,0.7831,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6458,0.9100,0.6779,0.9467,0.4904,0.7951,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6644,0.9147,0.6949,0.9495,0.5172,0.8059,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6638,0.9504,1.0000,1.0000,0.6638,0.9035,0.6644,0.9165,0.7101,0.9521,0.5245,0.8108,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.5766,0.9926,0.5766,0.8923,0.6804,0.9205,0.7038,0.9540,0.5270,0.8147,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9170,1.0000,0.9640,0.9170,0.9702,0.6949,0.9203,0.7172,0.9544,0.5447,0.8217,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9454,1.0000,0.9476,0.9454,0.9733,0.7082,0.9214,0.7295,0.9541,0.5621,0.8283,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.7203,0.9247,0.7408,0.9561,0.5804,0.8355,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,1.0000,0.0568,1.0000,0.0000,0.5142,0.6915,0.9277,0.7134,0.9578,0.5572,0.8226,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6638,0.9504,1.0000,1.0000,0.6638,0.9035,0.6905,0.9286,0.7245,0.9594,0.5613,0.8257,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9722,0.4812,1.0000,0.4812,0.8633,0.7019,0.9302,0.7154,0.9609,0.5583,0.8271,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,1.0000,0.0202,0.0634,0.0000,0.2709,0.6769,0.9327,0.6906,0.9289,0.5384,0.8073,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8982,0.7414,0.9900,0.9666,0.7414,0.8991,0.6845,0.9261,0.7009,0.9302,0.5454,0.8104,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,1.0000,0.0568,1.0000,0.0000,0.5142,0.6617,0.9286,0.6795,0.9325,0.5272,0.8006,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0026,1.0000,0.4254,0.9486,0.0026,0.5941,0.6404,0.9309,0.6713,0.9330,0.5103,0.7939,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6684,0.3732,0.9192,0.9982,0.3732,0.7397,0.6413,0.9134,0.6790,0.9351,0.5060,0.7922,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6522,0.9161,0.6887,0.9370,0.5210,0.7985,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9330,1.0000,1.0000,0.1940,0.1940,0.7817,0.6604,0.9185,0.6979,0.9152,0.5113,0.7980,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6701,0.9209,0.7065,0.9176,0.5253,0.8038,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.7156,0.9480,0.7156,0.9159,0.6793,0.9231,0.7068,0.9184,0.5306,0.8069,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6879,0.9251,0.7147,0.9207,0.5433,0.8121,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6962,0.9271,0.7222,0.9227,0.5553,0.8171,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.7039,0.9290,0.7293,0.9247,0.5667,0.8217,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
