0.3494,0.9702,0.7036,1.0000,0.3494,0.7558,0.3494,0.9702,0.7036,1.0000,0.3494,0.7558,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2804,0.4478,0.8546,0.8018,0.2804,0.5961,0.3149,0.7090,0.7791,0.9009,0.3149,0.6760,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9870,0.9864,0.1354,0.9954,0.1354,0.7761,0.5389,0.8015,0.5645,0.9324,0.2551,0.7093,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9602,0.9154,0.1568,0.2384,0.1568,0.5677,0.6442,0.8299,0.4626,0.7589,0.2305,0.6739,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9644,0.3594,0.1088,0.8322,0.1088,0.5662,0.7083,0.7358,0.3918,0.7736,0.2062,0.6524,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9938,0.9980,0.0408,1.0000,0.0408,0.7581,0.7559,0.7795,0.3333,0.8113,0.1786,0.6700,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,1.0000,1.0000,1.0000,0.0000,0.7500,0.6479,0.8110,0.4286,0.8383,0.1531,0.6814,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5874,1.0000,1.0000,0.9096,0.5874,0.8742,0.6403,0.8347,0.5000,0.8472,0.2074,0.7055,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3454,1.0000,0.3738,0.9344,0.3454,0.6634,0.6076,0.8530,0.4860,0.8569,0.2227,0.7009,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6468,0.8677,0.5374,0.8712,0.3004,0.7308,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6789,0.8797,0.5794,0.8829,0.3640,0.7552,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
