0.8806,0.3472,1.0000,1.0000,0.3472,0.8070,0.8806,0.3472,1.0000,1.0000,0.3472,0.8070,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0028,0.0002,0.9800,1.0000,0.0002,0.4958,0.4417,0.1737,0.9900,1.0000,0.1737,0.6514,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8624,1.0000,0.8844,0.1204,0.1204,0.7168,0.5819,0.4491,0.9548,0.7068,0.1559,0.6732,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7334,0.0356,0.4744,0.8994,0.0356,0.5357,0.6198,0.3458,0.8347,0.7550,0.1258,0.6388,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2830,0.9876,0.5172,0.8588,0.2830,0.6616,0.5524,0.4741,0.7712,0.7757,0.1573,0.6434,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.9704,0.1336,0.1336,0.7760,0.6270,0.5618,0.8044,0.6687,0.1533,0.6655,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9340,1.0000,0.9386,0.9340,0.9682,0.6803,0.6149,0.8323,0.7073,0.2649,0.7087,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9866,0.1400,0.9222,1.0000,0.1400,0.7622,0.7186,0.5556,0.8436,0.7439,0.2493,0.7154,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9340,1.0000,0.9386,0.9340,0.9682,0.7499,0.5976,0.8610,0.7655,0.3253,0.7435,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9340,1.0000,0.9386,0.9340,0.9682,0.7749,0.6313,0.8749,0.7828,0.3862,0.7659,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6834,0.9316,0.5928,0.8852,0.5928,0.7732,0.7666,0.6586,0.8492,0.7921,0.4050,0.7666,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.9706,0.1206,0.1206,0.7728,0.7860,0.6870,0.8593,0.7361,0.3813,0.7671,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6218,1.0000,0.5392,0.9408,0.5392,0.7754,0.7734,0.7111,0.8347,0.7519,0.3934,0.7678,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9348,1.0000,0.1406,1.0000,0.1406,0.7689,0.7849,0.7317,0.7851,0.7696,0.3754,0.7678,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.7993,0.7496,0.7995,0.7850,0.4170,0.7833,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.8118,0.7653,0.8120,0.7984,0.4535,0.7969,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.8229,0.7791,0.8230,0.8103,0.4856,0.8088,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.8327,0.7913,0.8329,0.8208,0.5142,0.8194,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
