0.0000,0.5660,0.4502,1.0000,0.0000,0.5040,0.0000,0.5660,0.4502,1.0000,0.0000,0.5040,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1968,0.9950,0.5854,0.9140,0.1968,0.6728,0.0984,0.7805,0.5178,0.9570,0.0984,0.5884,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9974,0.6650,1.0000,0.6650,0.9156,0.3989,0.8528,0.5669,0.9713,0.2873,0.6975,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9692,1.0000,1.0000,1.0000,0.9692,0.9923,0.5415,0.8896,0.6752,0.9785,0.4577,0.7712,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1450,0.3990,0.0362,1.0000,0.0362,0.3951,0.4622,0.7915,0.5474,0.9828,0.3734,0.6960,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9058,0.0934,1.0000,1.0000,0.0934,0.7498,0.5361,0.6751,0.6228,0.9857,0.3268,0.7049,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,1.0000,0.9952,1.0000,0.0000,0.7488,0.4595,0.7215,0.6760,0.9877,0.2801,0.7112,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4052,0.9356,0.6226,1.0000,0.4052,0.7409,0.4527,0.7483,0.6693,0.9892,0.2957,0.7149,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1116,0.9780,1.0000,0.9942,0.1116,0.7710,0.4148,0.7738,0.7061,0.9898,0.2753,0.7211,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9620,0.7592,1.0000,0.4988,0.4988,0.8050,0.4696,0.7724,0.7355,0.9407,0.2976,0.7295,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6480,0.8150,0.1562,0.9906,0.1562,0.6525,0.4858,0.7762,0.6828,0.9452,0.2848,0.7225,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.7878,0.6934,0.9822,0.6934,0.8659,0.5286,0.7772,0.6837,0.9483,0.3188,0.7345,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9966,0.9896,1.0000,1.0000,0.9896,0.9965,0.5646,0.7935,0.7080,0.9523,0.3704,0.7546,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0494,0.9516,0.8660,1.0000,0.0494,0.7167,0.5278,0.8048,0.7193,0.9557,0.3475,0.7519,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,1.0000,0.9842,0.0000,0.0000,0.4960,0.4926,0.8178,0.7370,0.8920,0.3243,0.7349,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4174,0.7986,0.4698,1.0000,0.4174,0.6714,0.4879,0.8166,0.7203,0.8987,0.3301,0.7309,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9988,0.9982,0.9982,0.9986,0.9982,0.9984,0.5180,0.8273,0.7366,0.9046,0.3694,0.7466,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9988,0.9982,0.9982,0.9986,0.9982,0.9984,0.5447,0.8368,0.7511,0.9098,0.4044,0.7606,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9988,0.9982,0.9982,0.9986,0.9982,0.9984,0.5686,0.8453,0.7641,0.9145,0.4356,0.7731,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9988,0.9982,0.9982,0.9986,0.9982,0.9984,0.5901,0.8530,0.7759,0.9187,0.4637,0.7844,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
