0.8616,0.2562,0.6466,0.6848,0.2562,0.6123,0.8616,0.2562,0.6466,0.6848,0.2562,0.6123,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8404,0.4640,0.3354,0.9170,0.3354,0.6392,0.8510,0.3601,0.4910,0.8009,0.2958,0.6258,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9660,0.6752,0.1950,0.7758,0.1950,0.6530,0.8893,0.4651,0.3923,0.7925,0.2622,0.6348,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.7244,0.7662,0.7178,0.7178,0.8021,0.9170,0.5299,0.4858,0.7739,0.3761,0.6766,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4208,0.6100,0.7544,0.5692,0.4208,0.5886,0.8178,0.5460,0.5395,0.7329,0.3850,0.6590,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9366,1.0000,0.9738,0.0578,0.0578,0.7420,0.8376,0.6216,0.6119,0.6204,0.3305,0.6729,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8106,0.2766,0.8130,0.8512,0.2766,0.6878,0.8337,0.5723,0.6406,0.6534,0.3228,0.6750,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9984,1.0000,0.9632,0.9632,0.9904,0.8545,0.6256,0.6855,0.6921,0.4029,0.7144,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4102,0.5532,1.0000,0.8064,0.4102,0.6925,0.8051,0.6176,0.7205,0.7048,0.4037,0.7120,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9984,1.0000,0.9632,0.9632,0.9904,0.8246,0.6556,0.7484,0.7306,0.4596,0.7398,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0276,1.0000,1.0000,0.3272,0.0276,0.5887,0.7522,0.6869,0.7713,0.6940,0.4203,0.7261,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9924,0.9984,0.1434,0.9768,0.1434,0.7778,0.7722,0.7129,0.7190,0.7175,0.3973,0.7304,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1252,0.9286,0.5642,1.0000,0.1252,0.6545,0.7224,0.7295,0.7071,0.7393,0.3763,0.7246,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5436,0.9448,0.5924,1.0000,0.5436,0.7702,0.7096,0.7449,0.6989,0.7579,0.3883,0.7278,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9800,0.9800,0.0094,1.0000,0.0094,0.7424,0.7277,0.7605,0.6529,0.7740,0.3630,0.7288,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6018,1.0000,0.3794,1.0000,0.3794,0.7453,0.7198,0.7755,0.6358,0.7882,0.3640,0.7298,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9966,0.9904,0.6572,0.9974,0.6572,0.9104,0.7361,0.7882,0.6371,0.8005,0.3813,0.7404,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2052,0.9362,0.8464,1.0000,0.2052,0.7470,0.7066,0.7964,0.6487,0.8115,0.3715,0.7408,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1462,1.0000,0.9058,0.9342,0.1462,0.7465,0.6771,0.8071,0.6622,0.8180,0.3597,0.7411,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0484,0.9968,0.9104,1.0000,0.0484,0.7389,0.6457,0.8166,0.6746,0.8271,0.3441,0.7410,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9946,1.0000,1.0000,0.9946,0.9987,0.6625,0.8251,0.6901,0.8353,0.3751,0.7533,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9330,0.6818,0.5564,0.9934,0.5564,0.7912,0.6748,0.8185,0.6841,0.8425,0.3833,0.7550,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9946,1.0000,1.0000,0.9946,0.9987,0.6890,0.8262,0.6978,0.8494,0.4099,0.7656,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9946,1.0000,1.0000,0.9946,0.9987,0.7019,0.8332,0.7104,0.8556,0.4343,0.7753,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4424,0.9952,0.7196,0.9834,0.4424,0.7852,0.6915,0.8397,0.7108,0.8608,0.4346,0.7757,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9946,1.0000,1.0000,0.9946,0.9987,0.7034,0.8457,0.7219,0.8661,0.4561,0.7843,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8708,0.9976,1.0000,1.0000,0.8708,0.9671,0.7096,0.8513,0.7322,0.8711,0.4715,0.7910,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9486,0.6578,1.0000,0.6578,0.9016,0.7200,0.8548,0.7295,0.8757,0.4781,0.7950,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.6696,0.6140,0.9590,0.6140,0.8106,0.7296,0.8484,0.7255,0.8785,0.4828,0.7955,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1708,1.0000,0.4998,0.8096,0.1708,0.6200,0.7110,0.8534,0.7180,0.8762,0.4724,0.7897,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7036,0.8168,1.0000,0.8898,0.7036,0.8526,0.7108,0.8522,0.7271,0.8767,0.4799,0.7917,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9946,1.0000,1.0000,0.9946,0.9987,0.7198,0.8567,0.7356,0.8805,0.4960,0.7982,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
