0.0738,0.9826,0.8658,1.0000,0.0738,0.7306,0.0738,0.9826,0.8658,1.0000,0.0738,0.7306,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5070,0.9106,0.6592,0.9422,0.5070,0.7548,0.2904,0.9466,0.7625,0.9711,0.2904,0.7427,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.8876,0.5170,0.8970,0.5170,0.8254,0.5269,0.9269,0.6807,0.9464,0.3659,0.7702,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6286,0.6186,0.0968,0.9704,0.0968,0.5786,0.5524,0.8498,0.5347,0.9524,0.2986,0.7223,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9884,0.5246,0.9492,1.0000,0.5246,0.8656,0.6396,0.7848,0.6176,0.9619,0.3438,0.7510,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9966,0.9896,1.0000,1.0000,0.9896,0.9965,0.6991,0.8189,0.6813,0.9683,0.4515,0.7919,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1042,1.0000,0.0000,0.1200,0.0000,0.3061,0.6141,0.8448,0.5840,0.8471,0.3870,0.7225,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0364,1.0000,0.9942,0.9712,0.0364,0.7504,0.5419,0.8642,0.6353,0.8626,0.3431,0.7260,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9790,0.8032,0.0890,0.0890,0.7178,0.5928,0.8770,0.6539,0.7766,0.3149,0.7251,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6156,1.0000,0.5412,0.7086,0.5412,0.7164,0.5951,0.8893,0.6427,0.7698,0.3375,0.7242,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9752,0.5302,1.0000,0.5302,0.8763,0.6319,0.8971,0.6324,0.7908,0.3551,0.7380,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9280,1.0000,0.2328,0.2324,0.2324,0.5983,0.6565,0.9056,0.5991,0.7442,0.3448,0.7264,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,0.9888,0.9888,0.9972,0.6830,0.9129,0.6300,0.7630,0.3944,0.7472,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4062,0.8408,0.2190,1.0000,0.2190,0.6165,0.6632,0.9078,0.6006,0.7800,0.3818,0.7379,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9946,1.0000,1.0000,0.9946,0.9987,0.6857,0.9135,0.6272,0.7946,0.4227,0.7553,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2218,1.0000,0.3830,0.8788,0.2218,0.6209,0.6567,0.9189,0.6120,0.7999,0.4101,0.7469,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6769,0.9237,0.6348,0.8117,0.4448,0.7618,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1120,0.6488,0.3014,0.6740,0.1120,0.4340,0.6455,0.9084,0.6163,0.8040,0.4263,0.7436,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7036,0.8168,1.0000,0.8898,0.7036,0.8526,0.6485,0.9036,0.6365,0.8085,0.4409,0.7493,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,0.0342,0.9416,1.0000,0.0000,0.4940,0.6161,0.8601,0.6517,0.8181,0.4189,0.7365,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.0396,1.0000,0.0396,0.7599,0.6344,0.8668,0.6226,0.8268,0.4008,0.7376,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.7064,0.3400,0.6398,0.3400,0.6715,0.6510,0.8595,0.6097,0.8183,0.3981,0.7346,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,0.0110,1.0000,1.0000,0.0000,0.5028,0.6227,0.8226,0.6267,0.8262,0.3808,0.7246,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0342,1.0000,1.0000,0.9966,0.0342,0.7577,0.5982,0.8300,0.6423,0.8333,0.3663,0.7259,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5834,0.6746,1.0000,0.8348,0.5834,0.7732,0.5976,0.8238,0.6566,0.8333,0.3750,0.7278,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
