0.0780,0.9804,0.0040,0.9504,0.0040,0.5032,0.0780,0.9804,0.0040,0.9504,0.0040,0.5032,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,0.8508,0.5200,1.0000,0.0000,0.5927,0.0390,0.9156,0.2620,0.9752,0.0020,0.5479,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9922,0.0428,0.9928,0.9982,0.0428,0.7565,0.3567,0.6247,0.5056,0.9829,0.0156,0.6175,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6800,1.0000,1.0000,0.8936,0.6800,0.8934,0.4375,0.7185,0.6292,0.9606,0.1817,0.6865,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2420,0.7368,0.3140,0.4492,0.2420,0.4355,0.3984,0.7222,0.5662,0.8583,0.1938,0.6363,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2764,0.8794,0.7306,0.7658,0.2764,0.6631,0.3781,0.7484,0.5936,0.8429,0.2075,0.6407,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6800,1.0000,1.0000,0.8936,0.6800,0.8934,0.4212,0.7843,0.6516,0.8501,0.2750,0.6768,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9938,1.0000,0.9994,1.0000,0.9938,0.9983,0.4928,0.8113,0.6951,0.8689,0.3649,0.7170,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6726,0.8102,1.0000,0.9102,0.6726,0.8483,0.5128,0.8112,0.7290,0.8734,0.3991,0.7316,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6456,0.5980,1.0000,0.7658,0.5980,0.7523,0.5261,0.7898,0.7561,0.8627,0.4190,0.7337,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8890,0.4144,0.6606,0.9898,0.4144,0.7385,0.5591,0.7557,0.7474,0.8742,0.4185,0.7341,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9904,1.0000,0.0000,1.0000,0.0000,0.7476,0.5950,0.7761,0.6851,0.8847,0.3837,0.7352,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5576,0.9278,0.5792,0.9274,0.5576,0.7480,0.5921,0.7877,0.6770,0.8880,0.3970,0.7362,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.5278,0.9188,0.5278,0.8617,0.6213,0.8029,0.6663,0.8902,0.4064,0.7452,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6880,0.8858,0.5468,0.9914,0.5468,0.7780,0.6257,0.8084,0.6583,0.8969,0.4157,0.7474,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.5278,0.9188,0.5278,0.8617,0.6491,0.8204,0.6502,0.8983,0.4228,0.7545,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7536,0.7798,0.6690,1.0000,0.6690,0.8006,0.6552,0.8180,0.6513,0.9043,0.4372,0.7572,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9142,1.0000,0.9398,0.9142,0.9635,0.6744,0.8234,0.6707,0.9063,0.4637,0.7687,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5958,1.0000,1.0000,0.8896,0.5958,0.8714,0.6703,0.8327,0.6880,0.9054,0.4707,0.7741,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9458,0.0350,1.0000,0.0350,0.7452,0.6868,0.8383,0.6553,0.9101,0.4489,0.7726,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0184,1.0000,0.9156,1.0000,0.0184,0.7335,0.6549,0.8460,0.6677,0.9144,0.4284,0.7708,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.6646,0.8116,0.7750,0.6646,0.8128,0.6706,0.8378,0.6743,0.9081,0.4391,0.7727,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.5278,0.9188,0.5278,0.8617,0.6849,0.8448,0.6679,0.9085,0.4430,0.7765,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6646,0.9612,0.9898,0.9968,0.6646,0.9031,0.6841,0.8497,0.6813,0.9122,0.4522,0.7818,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9138,1.0000,0.9398,0.9138,0.9634,0.6967,0.8522,0.6941,0.9133,0.4707,0.7891,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9752,1.0000,0.9320,1.0000,0.9320,0.9768,0.7074,0.8579,0.7032,0.9166,0.4884,0.7963,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8708,0.9976,1.0000,1.0000,0.8708,0.9671,0.7135,0.8631,0.7142,0.9197,0.5026,0.8026,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6344,0.6948,0.1444,1.0000,0.1444,0.6184,0.7107,0.8571,0.6939,0.9226,0.4898,0.7960,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0216,0.8836,0.9194,0.5230,0.0216,0.5869,0.6869,0.8580,0.7016,0.9088,0.4737,0.7888,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.1794,0.9386,0.1794,0.7795,0.6973,0.8627,0.6842,0.9098,0.4638,0.7885,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6880,0.8858,0.5468,0.9914,0.5468,0.7780,0.6970,0.8635,0.6798,0.9124,0.4665,0.7882,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.6070,0.8674,0.6070,0.8686,0.7065,0.8677,0.6775,0.9110,0.4709,0.7907,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9550,0.3182,0.4666,0.8494,0.3182,0.6473,0.7140,0.8511,0.6711,0.9092,0.4663,0.7864,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7560,0.6378,0.2974,0.9144,0.2974,0.6514,0.7153,0.8448,0.6601,0.9093,0.4613,0.7824,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.7804,0.7742,0.7724,0.7724,0.8317,0.7234,0.8430,0.6634,0.9054,0.4702,0.7838,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9798,1.0000,0.0000,1.0000,0.0000,0.7450,0.7305,0.8473,0.6450,0.9080,0.4571,0.7827,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0040,0.9922,1.0000,0.8014,0.0040,0.6994,0.7109,0.8512,0.6546,0.9052,0.4449,0.7805,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7472,0.8900,0.0054,0.9916,0.0054,0.6585,0.7118,0.8523,0.6375,0.9074,0.4333,0.7773,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
