0.3894,0.5670,1.0000,0.8294,0.3894,0.6965,0.3894,0.5670,1.0000,0.8294,0.3894,0.6965,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4264,0.7564,0.1314,0.8728,0.1314,0.5467,0.4079,0.6617,0.5657,0.8511,0.2604,0.6216,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9752,0.2622,0.2266,0.2266,0.6160,0.6053,0.7662,0.4645,0.6429,0.2491,0.6197,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6710,0.6998,1.0000,1.0000,0.6710,0.8427,0.6217,0.7496,0.5984,0.7322,0.3546,0.6755,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4600,0.8320,0.8798,0.9684,0.4600,0.7851,0.5894,0.7661,0.6547,0.7794,0.3757,0.6974,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6578,0.8051,0.7122,0.8162,0.4797,0.7478,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0014,1.0000,0.8790,0.9472,0.0014,0.7069,0.5640,0.8329,0.7361,0.8349,0.4114,0.7420,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4880,0.7488,0.3274,1.0000,0.3274,0.6411,0.5545,0.8224,0.6850,0.8556,0.4009,0.7294,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1774,1.0000,0.7856,0.9846,0.1774,0.7369,0.5126,0.8421,0.6962,0.8699,0.3761,0.7302,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8060,0.8160,0.4424,0.9818,0.4424,0.7616,0.5420,0.8395,0.6708,0.8811,0.3827,0.7333,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9886,1.0000,1.0000,1.0000,0.9886,0.9971,0.5826,0.8541,0.7007,0.8919,0.4378,0.7573,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2034,0.9528,0.9724,1.0000,0.2034,0.7821,0.5510,0.8623,0.7233,0.9009,0.4183,0.7594,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7030,0.3248,0.6344,0.6626,0.3248,0.5812,0.5627,0.8210,0.7165,0.8826,0.4111,0.7457,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4600,0.8320,0.8798,0.9684,0.4600,0.7851,0.5553,0.8218,0.7282,0.8887,0.4146,0.7485,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9886,1.0000,1.0000,1.0000,0.9886,0.9971,0.5842,0.8337,0.7463,0.8961,0.4528,0.7651,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2034,0.9528,0.9724,1.0000,0.2034,0.7821,0.5604,0.8411,0.7604,0.9026,0.4372,0.7661,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.8594,0.9894,0.8594,0.9622,0.5863,0.8504,0.7662,0.9077,0.4621,0.7777,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,1.0000,1.0000,1.0000,0.0000,0.7500,0.5537,0.8588,0.7792,0.9128,0.4364,0.7761,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2034,0.9528,0.9724,1.0000,0.2034,0.7821,0.5353,0.8637,0.7894,0.9174,0.4241,0.7764,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4272,1.0000,0.5792,0.9222,0.4272,0.7322,0.5299,0.8705,0.7789,0.9177,0.4243,0.7742,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9912,0.9090,0.5568,1.0000,0.5568,0.8642,0.5518,0.8724,0.7683,0.9216,0.4306,0.7785,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1774,1.0000,0.7856,0.9846,0.1774,0.7369,0.5348,0.8782,0.7691,0.9245,0.4191,0.7766,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7110,0.9870,1.0000,1.0000,0.7110,0.9245,0.5425,0.8829,0.7791,0.9277,0.4318,0.7831,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0400,0.7870,1.0000,0.7594,0.0400,0.6466,0.5215,0.8789,0.7883,0.9207,0.4155,0.7774,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0712,0.9822,1.0000,0.2954,0.0712,0.5872,0.5035,0.8830,0.7968,0.8957,0.4017,0.7698,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
