0.4610,0.9976,0.6622,0.0532,0.0532,0.5435,0.4610,0.9976,0.6622,0.0532,0.0532,0.5435,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9328,0.0710,0.8954,0.0710,0.7248,0.7305,0.9652,0.3666,0.4743,0.0621,0.6341,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0028,0.3012,0.8316,0.9982,0.0028,0.5334,0.4879,0.7439,0.5216,0.6489,0.0423,0.6006,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8752,1.0000,0.2684,0.9746,0.2684,0.7795,0.5847,0.8079,0.4583,0.7304,0.0988,0.6453,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0470,0.9622,0.7550,0.2752,0.0470,0.5098,0.4772,0.8388,0.5176,0.6393,0.0885,0.6182,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.0014,1.0000,0.0014,0.7503,0.5643,0.8656,0.4316,0.6994,0.0740,0.6402,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5518,0.9994,0.3908,0.8146,0.3908,0.6891,0.5625,0.8847,0.4258,0.7159,0.1192,0.6472,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7556,0.5822,0.0756,0.9038,0.0756,0.5793,0.5867,0.8469,0.3820,0.7394,0.1138,0.6387,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3816,0.9084,0.8160,0.3582,0.3582,0.6160,0.5639,0.8538,0.4302,0.6970,0.1409,0.6362,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5574,1.0000,0.0586,0.8742,0.0586,0.6225,0.5632,0.8684,0.3931,0.7147,0.1327,0.6349,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2284,0.3140,0.4166,1.0000,0.2284,0.4898,0.5328,0.8180,0.3952,0.7407,0.1414,0.6217,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,1.0000,0.0746,0.0550,0.0000,0.2824,0.4884,0.8332,0.3685,0.6835,0.1296,0.5934,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4518,0.4584,0.4084,0.9080,0.4084,0.5566,0.4856,0.8043,0.3716,0.7008,0.1511,0.5906,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6940,0.9748,0.6282,1.0000,0.6282,0.8243,0.5005,0.8165,0.3899,0.7222,0.1851,0.6073,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5696,1.0000,0.6858,1.0000,0.5696,0.8138,0.5051,0.8287,0.4096,0.7407,0.2108,0.6210,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4052,0.9356,0.6226,1.0000,0.4052,0.7409,0.4988,0.8354,0.4229,0.7569,0.2229,0.6285,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5696,1.0000,0.6858,1.0000,0.5696,0.8138,0.5030,0.8451,0.4384,0.7712,0.2433,0.6394,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4052,0.9356,0.6226,1.0000,0.4052,0.7409,0.4976,0.8501,0.4486,0.7839,0.2523,0.6451,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.0468,1.0000,0.0468,0.7617,0.5240,0.8580,0.4275,0.7953,0.2415,0.6512,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5634,1.0000,0.4082,1.0000,0.4082,0.7429,0.5260,0.8651,0.4265,0.8055,0.2498,0.6558,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6204,1.0000,0.6804,0.2248,0.2248,0.6314,0.5305,0.8715,0.4386,0.7779,0.2486,0.6546,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0220,0.0822,0.6376,1.0000,0.0220,0.4355,0.5074,0.8357,0.4476,0.7880,0.2383,0.6447,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5574,1.0000,0.0586,0.8742,0.0586,0.6225,0.5095,0.8428,0.4307,0.7917,0.2305,0.6437,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9766,0.9930,0.1920,0.8698,0.1920,0.7579,0.5290,0.8491,0.4208,0.7950,0.2289,0.6485,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9988,0.9958,0.0842,0.5542,0.0842,0.6583,0.5478,0.8549,0.4073,0.7853,0.2231,0.6488,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0182,0.3044,1.0000,0.9730,0.0182,0.5739,0.5274,0.8338,0.4301,0.7926,0.2152,0.6460,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0188,0.8908,0.3946,0.7944,0.0188,0.5247,0.5086,0.8359,0.4288,0.7926,0.2080,0.6415,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1156,0.8902,0.6524,0.6338,0.1156,0.5730,0.4945,0.8378,0.4368,0.7869,0.2047,0.6390,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8956,0.8868,0.8074,0.3116,0.3116,0.7253,0.5084,0.8395,0.4496,0.7706,0.2084,0.6420,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0338,0.7040,0.5424,0.9932,0.0338,0.5684,0.4926,0.8350,0.4527,0.7780,0.2025,0.6395,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0472,1.0000,1.0000,1.0000,0.0472,0.7618,0.4782,0.8403,0.4703,0.7851,0.1975,0.6435,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9752,0.5302,1.0000,0.5302,0.8763,0.4945,0.8445,0.4722,0.7919,0.2079,0.6508,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1454,0.9900,0.2364,0.7220,0.1454,0.5234,0.4839,0.8489,0.4650,0.7897,0.2060,0.6469,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9320,0.8440,0.4750,0.9796,0.4750,0.8077,0.4971,0.8488,0.4653,0.7953,0.2139,0.6516,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9320,0.8440,0.4750,0.9796,0.4750,0.8077,0.5095,0.8486,0.4656,0.8006,0.2214,0.6561,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0028,0.4032,1.0000,0.8790,0.0028,0.5713,0.4954,0.8363,0.4805,0.8028,0.2153,0.6537,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9276,1.0000,0.9290,0.9276,0.9642,0.5091,0.8387,0.4945,0.8062,0.2346,0.6621,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9276,1.0000,0.9290,0.9276,0.9642,0.5220,0.8411,0.5078,0.8094,0.2528,0.6701,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.7010,0.6188,0.6830,0.6188,0.7507,0.5343,0.8375,0.5106,0.8062,0.2622,0.6721,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2430,0.8686,0.8098,0.7712,0.2430,0.6732,0.5270,0.8383,0.5181,0.8053,0.2617,0.6722,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.8998,1.0000,0.9286,0.8998,0.9571,0.5385,0.8398,0.5299,0.8083,0.2773,0.6791,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9276,1.0000,0.9290,0.9276,0.9642,0.5495,0.8419,0.5411,0.8112,0.2928,0.6859,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9276,1.0000,0.9290,0.9276,0.9642,0.5600,0.8439,0.5517,0.8139,0.3075,0.6924,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9276,1.0000,0.9290,0.9276,0.9642,0.5700,0.8458,0.5619,0.8165,0.3216,0.6985,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9076,1.0000,0.9474,0.9076,0.9637,0.5795,0.8471,0.5717,0.8194,0.3346,0.7044,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9276,1.0000,0.9290,0.9276,0.9642,0.5887,0.8489,0.5810,0.8218,0.3475,0.7101,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9276,1.0000,0.9290,0.9276,0.9642,0.5974,0.8506,0.5899,0.8241,0.3599,0.7155,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6504,0.9342,0.6510,0.9510,0.6504,0.7966,0.5985,0.8523,0.5912,0.8267,0.3659,0.7172,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.8998,1.0000,0.9286,0.8998,0.9571,0.6067,0.8533,0.5995,0.8288,0.3768,0.7221,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6146,0.8562,0.6075,0.8322,0.3893,0.7276,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9478,0.5524,0.9960,0.5524,0.8740,0.6221,0.8580,0.6064,0.8355,0.3925,0.7305,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0382,1.0000,0.9846,1.0000,0.0382,0.7557,0.6109,0.8607,0.6137,0.8386,0.3857,0.7310,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9928,0.8438,1.0000,0.8438,0.9591,0.6183,0.8632,0.6181,0.8417,0.3943,0.7353,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5422,1.0000,1.0000,0.9916,0.5422,0.8835,0.6169,0.8658,0.6251,0.8444,0.3971,0.7380,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9540,0.5478,1.0000,0.5478,0.8755,0.6238,0.8674,0.6237,0.8473,0.3998,0.7405,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5422,1.0000,1.0000,0.9916,0.5422,0.8835,0.6224,0.8697,0.6304,0.8499,0.4023,0.7431,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.0000,1.0000,0.0000,0.7500,0.6290,0.8720,0.6194,0.8525,0.3953,0.7432,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3634,0.9972,0.8672,0.8668,0.3634,0.7737,0.6244,0.8742,0.6237,0.8527,0.3947,0.7437,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7516,0.9480,0.3990,0.9166,0.3990,0.7538,0.6266,0.8754,0.6198,0.8538,0.3948,0.7439,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9240,0.0030,0.9252,0.0030,0.7130,0.6328,0.8762,0.6096,0.8550,0.3883,0.7434,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.8998,1.0000,0.9286,0.8998,0.9571,0.6388,0.8766,0.6160,0.8562,0.3967,0.7469,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9276,1.0000,0.9290,0.9276,0.9642,0.6446,0.8774,0.6222,0.8574,0.4052,0.7504,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9276,1.0000,0.9290,0.9276,0.9642,0.6503,0.8782,0.6282,0.8585,0.4135,0.7538,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9276,1.0000,0.9290,0.9276,0.9642,0.6557,0.8790,0.6340,0.8596,0.4215,0.7571,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
