0.1274,0.3534,0.7944,0.5634,0.1274,0.4597,0.1274,0.3534,0.7944,0.5634,0.1274,0.4597,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1274,0.3534,0.7944,0.5634,0.1274,0.4597,0.1274,0.3534,0.7944,0.5634,0.1274,0.4597,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0900,0.6000,1.0000,0.9802,0.0900,0.6675,0.1149,0.4356,0.8629,0.7023,0.1149,0.5290,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0308,0.8546,0.9380,0.4284,0.0308,0.5629,0.0939,0.5403,0.8817,0.6339,0.0939,0.5374,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8176,1.0000,1.0000,0.3748,0.3748,0.7981,0.2386,0.6323,0.9054,0.5820,0.1501,0.5896,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9634,0.5396,1.0000,0.5396,0.8758,0.3655,0.6875,0.8444,0.6517,0.2150,0.6373,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.4562,0.7321,0.8666,0.7015,0.3271,0.6891,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5834,0.6746,1.0000,0.8348,0.5834,0.7732,0.4721,0.7249,0.8833,0.7181,0.3592,0.6996,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.0396,1.0000,0.0396,0.7599,0.5307,0.7555,0.7896,0.7494,0.3237,0.7063,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5716,0.7882,1.0000,1.0000,0.5716,0.8399,0.5348,0.7588,0.8106,0.7745,0.3485,0.7197,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9924,0.9998,0.1082,0.1256,0.1082,0.5565,0.5764,0.7807,0.7467,0.7155,0.3266,0.7048,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9102,1.0000,0.9422,0.9102,0.9631,0.6117,0.7915,0.7679,0.7344,0.3753,0.7264,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3992,1.0000,0.1840,0.9170,0.1840,0.6250,0.5954,0.8075,0.7229,0.7484,0.3605,0.7186,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3548,0.7240,0.2680,1.0000,0.2680,0.5867,0.5782,0.8015,0.6904,0.7664,0.3539,0.7091,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.5958,0.9208,0.5958,0.8791,0.6063,0.8148,0.6841,0.7767,0.3701,0.7205,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3696,0.6046,1.0000,0.6854,0.3696,0.6649,0.5915,0.8016,0.7039,0.7710,0.3700,0.7170,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9992,0.8750,1.0000,0.8750,0.9686,0.6155,0.8133,0.7139,0.7845,0.3997,0.7318,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4942,0.7630,0.5528,0.6350,0.4942,0.6113,0.6088,0.8105,0.7050,0.7762,0.4050,0.7251,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3454,0.9688,0.7316,0.0922,0.0922,0.5345,0.5949,0.8188,0.7064,0.7402,0.3885,0.7151,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.9926,1.0000,0.9926,0.9981,0.6152,0.8279,0.7207,0.7532,0.4187,0.7292,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1450,0.9994,1.0000,0.0000,0.0000,0.5361,0.5928,0.8360,0.7340,0.7173,0.3988,0.7200,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9102,1.0000,0.9422,0.9102,0.9631,0.6113,0.8394,0.7461,0.7275,0.4220,0.7311,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0738,0.9826,0.8658,1.0000,0.0738,0.7306,0.5879,0.8456,0.7513,0.7394,0.4069,0.7311,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6296,1.0000,0.0886,0.9566,0.0886,0.6687,0.5897,0.8521,0.7237,0.7484,0.3936,0.7285,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9102,1.0000,0.9422,0.9102,0.9631,0.6061,0.8544,0.7347,0.7562,0.4143,0.7378,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5936,1.0000,1.0000,0.8032,0.5936,0.8492,0.6056,0.8600,0.7449,0.7580,0.4212,0.7421,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5958,1.0000,1.0000,0.8752,0.5958,0.8678,0.6052,0.8652,0.7544,0.7623,0.4277,0.7468,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9948,0.8014,1.0000,0.9348,0.8014,0.9327,0.6192,0.8629,0.7632,0.7685,0.4410,0.7534,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9954,0.9986,0.5496,1.0000,0.5496,0.8859,0.6321,0.8676,0.7558,0.7765,0.4447,0.7580,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0276,1.0000,1.0000,1.0000,0.0276,0.7569,0.6120,0.8720,0.7639,0.7839,0.4308,0.7580,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9206,1.0000,0.0714,0.1554,0.0714,0.5368,0.6219,0.8761,0.7416,0.7636,0.4192,0.7508,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9102,1.0000,0.9422,0.9102,0.9631,0.6338,0.8772,0.7497,0.7692,0.4346,0.7575,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8912,1.0000,0.1922,1.0000,0.1922,0.7709,0.6416,0.8809,0.7328,0.7762,0.4272,0.7579,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,0.0020,0.0020,0.7505,0.6521,0.8844,0.7406,0.7534,0.4147,0.7576,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
