0.9870,0.9864,0.1354,0.9954,0.1354,0.7761,0.9870,0.9864,0.1354,0.9954,0.1354,0.7761,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7536,0.7798,0.6690,1.0000,0.6690,0.8006,0.8703,0.8831,0.4022,0.9977,0.4022,0.7883,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0242,1.0000,0.0000,1.0000,0.0000,0.5060,0.5883,0.9221,0.2681,0.9985,0.2681,0.6942,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5834,0.6746,1.0000,0.8348,0.5834,0.7732,0.5871,0.8602,0.4511,0.9576,0.3469,0.7140,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9454,1.0000,0.9476,0.9454,0.9733,0.6696,0.8772,0.5609,0.9556,0.4666,0.7658,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3116,1.0000,0.0000,1.0000,0.0000,0.5779,0.6100,0.8977,0.4674,0.9630,0.3889,0.7345,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0378,0.9724,0.9918,0.9324,0.0378,0.7336,0.5282,0.9084,0.5423,0.9586,0.3387,0.7344,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0436,0.9776,0.6980,1.0000,0.0436,0.6798,0.4677,0.9170,0.5618,0.9638,0.3018,0.7276,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.6646,0.8116,0.7750,0.6646,0.8128,0.5268,0.8890,0.5895,0.9428,0.3421,0.7370,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.7532,0.8544,0.7532,0.9019,0.5741,0.9001,0.6059,0.9340,0.3832,0.7535,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8576,0.4652,0.0702,0.9688,0.0702,0.5905,0.5999,0.8605,0.5572,0.9371,0.3548,0.7387,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5166,1.0000,0.0000,1.0000,0.0000,0.6291,0.5929,0.8722,0.5108,0.9424,0.3252,0.7296,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3084,0.6072,0.0902,0.6706,0.0902,0.4191,0.5711,0.8518,0.4784,0.9215,0.3071,0.7057,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9962,0.6620,1.0000,0.6620,0.9145,0.6017,0.8621,0.4915,0.9271,0.3325,0.7206,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9602,0.9154,0.1568,0.2384,0.1568,0.5677,0.6256,0.8657,0.4692,0.8812,0.3208,0.7104,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9962,0.6620,1.0000,0.6620,0.9145,0.6490,0.8738,0.4813,0.8886,0.3421,0.7232,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.8600,0.4394,1.0000,0.4394,0.8248,0.6696,0.8730,0.4788,0.8951,0.3478,0.7291,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.6646,0.8116,0.7750,0.6646,0.8128,0.6880,0.8614,0.4973,0.8885,0.3654,0.7338,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5374,1.0000,1.0000,0.9710,0.5374,0.8771,0.6801,0.8687,0.5237,0.8928,0.3745,0.7413,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.6070,0.8674,0.6070,0.8686,0.6961,0.8753,0.5279,0.8915,0.3861,0.7477,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.7532,0.8544,0.7532,0.9019,0.7105,0.8812,0.5386,0.8898,0.4036,0.7550,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.7237,0.8866,0.5596,0.8948,0.4307,0.7662,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6328,1.0000,0.5418,1.0000,0.5418,0.7936,0.7197,0.8915,0.5588,0.8994,0.4355,0.7674,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,1.0000,0.0568,1.0000,0.0000,0.5142,0.6898,0.8961,0.5379,0.9035,0.4174,0.7568,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5888,1.0000,0.6654,1.0000,0.5888,0.8135,0.6857,0.9002,0.5430,0.9074,0.4242,0.7591,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7720,1.0000,0.4214,1.0000,0.4214,0.7984,0.6890,0.9041,0.5383,0.9110,0.4241,0.7606,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9890,0.0448,0.7392,0.0448,0.6933,0.7006,0.9072,0.5201,0.9046,0.4101,0.7581,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8516,0.9918,1.0000,1.0000,0.8516,0.9608,0.7059,0.9102,0.5372,0.9080,0.4258,0.7653,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.7161,0.9133,0.5532,0.9112,0.4456,0.7734,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.7256,0.9162,0.5681,0.9141,0.4641,0.7810,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.7344,0.9189,0.5820,0.9169,0.4814,0.7881,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.7427,0.9214,0.5951,0.9195,0.4976,0.7947,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.7505,0.9238,0.6073,0.9220,0.5128,0.8009,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.7578,0.9261,0.6189,0.9242,0.5272,0.8068,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.9926,1.0000,0.9926,0.9981,0.7648,0.9282,0.6295,0.9264,0.5405,0.8122,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4648,1.0000,0.7152,1.0000,0.4648,0.7950,0.7564,0.9302,0.6319,0.9285,0.5384,0.8117,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6328,1.0000,0.5418,1.0000,0.5418,0.7936,0.7531,0.9321,0.6295,0.9304,0.5385,0.8113,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4648,1.0000,0.7152,1.0000,0.4648,0.7950,0.7455,0.9339,0.6317,0.9322,0.5365,0.8108,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6328,1.0000,0.5418,1.0000,0.5418,0.7936,0.7426,0.9355,0.6294,0.9340,0.5367,0.8104,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6328,1.0000,0.5418,1.0000,0.5418,0.7936,0.7399,0.9372,0.6272,0.9356,0.5368,0.8100,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6328,1.0000,0.5418,1.0000,0.5418,0.7936,0.7373,0.9387,0.6252,0.9372,0.5369,0.8096,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6328,1.0000,0.5418,1.0000,0.5418,0.7936,0.7348,0.9402,0.6232,0.9387,0.5370,0.8092,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0202,1.0000,1.0000,1.0000,0.0202,0.7550,0.7181,0.9415,0.6319,0.9401,0.5250,0.8079,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.7246,0.9429,0.6403,0.9415,0.5358,0.8123,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4572,1.0000,0.7320,1.0000,0.4572,0.7973,0.7186,0.9441,0.6423,0.9428,0.5340,0.8120,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6328,1.0000,0.5418,1.0000,0.5418,0.7936,0.7167,0.9454,0.6402,0.9440,0.5342,0.8116,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3602,0.7382,0.1990,1.0000,0.1990,0.5744,0.7092,0.9409,0.6308,0.9452,0.5271,0.8065,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4648,1.0000,0.7152,1.0000,0.4648,0.7950,0.7041,0.9422,0.6325,0.9463,0.5258,0.8063,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4648,1.0000,0.7152,1.0000,0.4648,0.7950,0.6992,0.9434,0.6342,0.9474,0.5245,0.8061,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.7052,0.9445,0.6415,0.9485,0.5341,0.8099,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.9926,1.0000,0.9926,0.9981,0.7110,0.9456,0.6484,0.9495,0.5430,0.8136,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4572,1.0000,0.7320,1.0000,0.4572,0.7973,0.7061,0.9466,0.6500,0.9505,0.5414,0.8133,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.7116,0.9476,0.6566,0.9514,0.5500,0.8168,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9504,1.0000,0.1520,1.0000,0.1520,0.7756,0.7161,0.9486,0.6473,0.9523,0.5427,0.8161,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.7212,0.9495,0.6537,0.9532,0.5510,0.8194,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.7262,0.9504,0.6599,0.9540,0.5590,0.8226,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.7310,0.9513,0.6658,0.9548,0.5667,0.8257,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.7357,0.9521,0.6716,0.9556,0.5742,0.8288,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.7156,0.9480,0.7156,0.9159,0.7401,0.9530,0.6724,0.9555,0.5766,0.8302,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.7445,0.9537,0.6778,0.9562,0.5837,0.8331,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.7487,0.9545,0.6831,0.9569,0.5905,0.8358,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9502,0.5492,1.0000,0.5492,0.8749,0.7527,0.9544,0.6809,0.9576,0.5898,0.8364,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.7566,0.9552,0.6860,0.9583,0.5963,0.8390,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.7604,0.9559,0.6909,0.9589,0.6026,0.8415,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.7641,0.9565,0.6957,0.9596,0.6088,0.8440,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.7677,0.9572,0.7003,0.9602,0.6147,0.8463,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,1.0000,0.0568,1.0000,0.0000,0.5142,0.7562,0.9578,0.6907,0.9608,0.6055,0.8414,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.7156,0.9480,0.7156,0.9159,0.7598,0.9585,0.6910,0.9606,0.6071,0.8425,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8516,0.9918,1.0000,1.0000,0.8516,0.9608,0.7612,0.9589,0.6955,0.9612,0.6107,0.8442,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6328,1.0000,0.5418,1.0000,0.5418,0.7936,0.7593,0.9595,0.6933,0.9617,0.6097,0.8435,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.7627,0.9601,0.6976,0.9623,0.6152,0.8457,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.0000,1.0000,0.0000,0.7500,0.7660,0.9606,0.6880,0.9628,0.6066,0.8443,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5038,0.9732,1.0000,1.0000,0.5038,0.8692,0.7624,0.9608,0.6922,0.9633,0.6052,0.8447,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9502,0.5492,1.0000,0.5492,0.8749,0.7656,0.9607,0.6903,0.9638,0.6045,0.8451,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5374,1.0000,1.0000,0.9710,0.5374,0.8771,0.7626,0.9612,0.6944,0.9639,0.6036,0.8455,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1128,0.8652,0.4898,1.0000,0.1128,0.6169,0.7540,0.9599,0.6917,0.9644,0.5971,0.8425,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.7572,0.9605,0.6957,0.9648,0.6024,0.8446,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0898,0.3342,0.8674,1.0000,0.0898,0.5728,0.7487,0.9524,0.6979,0.9653,0.5958,0.8411,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.6070,0.8674,0.6070,0.8686,0.7518,0.9530,0.6968,0.9640,0.5959,0.8414,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8230,0.8924,0.4640,0.4002,0.4002,0.6449,0.7527,0.9523,0.6939,0.9570,0.5935,0.8390,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.7558,0.9529,0.6977,0.9575,0.5985,0.8410,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0206,1.0000,0.0000,0.9906,0.0000,0.5028,0.7468,0.9534,0.6891,0.9579,0.5912,0.8368,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9864,0.2260,0.8912,1.0000,0.2260,0.7759,0.7497,0.9447,0.6916,0.9584,0.5868,0.8361,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.7527,0.9453,0.6952,0.9589,0.5917,0.8380,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9928,0.8438,1.0000,0.8438,0.9591,0.7556,0.9459,0.6970,0.9594,0.5947,0.8395,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4648,1.0000,0.7152,1.0000,0.4648,0.7950,0.7522,0.9465,0.6972,0.9599,0.5932,0.8390,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9864,0.2260,0.8912,1.0000,0.2260,0.7759,0.7549,0.9382,0.6994,0.9603,0.5890,0.8382,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.7532,0.8544,0.7532,0.9019,0.7577,0.9389,0.7000,0.9591,0.5908,0.8390,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4648,1.0000,0.7152,1.0000,0.4648,0.7950,0.7544,0.9396,0.7002,0.9596,0.5894,0.8385,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6764,0.7666,1.0000,1.0000,0.6764,0.8608,0.7535,0.9377,0.7036,0.9600,0.5904,0.8387,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9504,1.0000,0.1520,1.0000,0.1520,0.7756,0.7557,0.9384,0.6975,0.9605,0.5856,0.8380,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9502,0.5492,1.0000,0.5492,0.8749,0.7584,0.9385,0.6959,0.9609,0.5852,0.8384,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4572,1.0000,0.7320,1.0000,0.4572,0.7973,0.7551,0.9392,0.6963,0.9613,0.5838,0.8380,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9502,0.5492,1.0000,0.5492,0.8749,0.7577,0.9393,0.6947,0.9617,0.5834,0.8384,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4648,1.0000,0.7152,1.0000,0.4648,0.7950,0.7546,0.9399,0.6949,0.9621,0.5822,0.8379,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9502,0.5492,1.0000,0.5492,0.8749,0.7572,0.9400,0.6934,0.9625,0.5818,0.8383,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4648,1.0000,0.7152,1.0000,0.4648,0.7950,0.7542,0.9407,0.6936,0.9629,0.5806,0.8378,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9866,1.0000,0.9084,1.0000,0.9084,0.9738,0.7566,0.9413,0.6958,0.9633,0.5840,0.8392,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
