0.6508,0.7836,0.8424,0.6484,0.6484,0.7313,0.6508,0.7836,0.8424,0.6484,0.6484,0.7313,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9138,0.2528,0.2780,0.9142,0.2528,0.5897,0.7823,0.5182,0.5602,0.7813,0.4506,0.6605,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9780,0.9980,0.7782,0.9644,0.7782,0.9296,0.8475,0.6781,0.6329,0.8423,0.5598,0.7502,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9768,1.0000,0.9430,0.1914,0.1914,0.7778,0.8799,0.7586,0.7104,0.6796,0.4677,0.7571,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.5328,0.7508,1.0000,0.5328,0.8209,0.9039,0.7134,0.7185,0.7437,0.4807,0.7699,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0054,1.0000,0.0000,0.9894,0.0000,0.4987,0.7541,0.7612,0.5987,0.7846,0.4006,0.7247,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9972,0.8716,0.0570,0.0570,0.7314,0.7893,0.7949,0.6377,0.6807,0.3515,0.7256,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.8156,0.8206,0.6830,0.7206,0.4326,0.7599,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0808,0.6796,0.2970,0.6148,0.0808,0.4180,0.7340,0.8049,0.6401,0.7088,0.3935,0.7219,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5374,1.0000,1.0000,0.9710,0.5374,0.8771,0.7143,0.8244,0.6761,0.7351,0.4079,0.7375,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3952,1.0000,0.0000,0.7862,0.0000,0.5454,0.6853,0.8404,0.6146,0.7397,0.3708,0.7200,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3696,0.6046,1.0000,0.6854,0.3696,0.6649,0.6590,0.8207,0.6468,0.7352,0.3707,0.7154,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.0000,1.0000,0.0000,0.7500,0.6852,0.8345,0.5970,0.7556,0.3422,0.7181,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2502,1.0000,0.0000,1.0000,0.0000,0.5625,0.6541,0.8463,0.5544,0.7730,0.3177,0.7070,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3084,0.6072,0.0902,0.6706,0.0902,0.4191,0.6311,0.8304,0.5234,0.7662,0.3026,0.6878,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5274,1.0000,1.0000,0.9772,0.5274,0.8761,0.6246,0.8410,0.5532,0.7794,0.3166,0.6995,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,1.0000,0.0000,0.9762,0.0000,0.4940,0.5879,0.8503,0.5207,0.7910,0.2980,0.6875,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6174,0.9266,0.5512,0.9352,0.5512,0.7576,0.5895,0.8546,0.5224,0.7990,0.3121,0.6914,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.3992,0.9540,0.3992,0.8383,0.6111,0.8622,0.5159,0.8071,0.3167,0.6991,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
