0.9012,0.8462,0.2324,0.8228,0.2324,0.7006,0.9012,0.8462,0.2324,0.8228,0.2324,0.7006,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4914,0.5558,0.2810,1.0000,0.2810,0.5820,0.6963,0.7010,0.2567,0.9114,0.2567,0.6413,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.4702,0.5900,1.0000,0.4702,0.7651,0.7975,0.6241,0.3678,0.9409,0.3279,0.6826,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0014,0.9994,1.0000,0.9936,0.0014,0.7486,0.5985,0.7179,0.5259,0.9541,0.2462,0.6991,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2596,0.7328,0.4274,0.8370,0.2596,0.5642,0.5307,0.7209,0.5062,0.9307,0.2489,0.6721,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6400,0.8166,1.0000,1.0000,0.6400,0.8641,0.5489,0.7368,0.5885,0.9422,0.3141,0.7041,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9968,0.0766,1.0000,0.0766,0.7683,0.6134,0.7740,0.5153,0.9505,0.2802,0.7133,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6322,0.6472,0.8320,1.0000,0.6322,0.7778,0.6157,0.7581,0.5549,0.9567,0.3242,0.7214,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2110,1.0000,0.4788,0.2574,0.2110,0.4868,0.5708,0.7850,0.5465,0.8790,0.3116,0.6953,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0800,0.0028,1.0000,1.0000,0.0028,0.5207,0.5217,0.7068,0.5918,0.8911,0.2807,0.6778,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7052,0.5584,0.0770,0.9798,0.0770,0.5801,0.5384,0.6933,0.5450,0.8991,0.2622,0.6690,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9454,1.0000,0.9476,0.9454,0.9733,0.5768,0.7143,0.5829,0.9032,0.3191,0.6943,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4914,0.5558,0.2810,1.0000,0.2810,0.5820,0.5703,0.7021,0.5597,0.9106,0.3162,0.6857,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9888,1.0000,1.0000,0.9888,0.9972,0.6010,0.7226,0.5912,0.9170,0.3642,0.7079,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3992,1.0000,0.1840,0.9170,0.1840,0.6250,0.5875,0.7411,0.5640,0.9170,0.3522,0.7024,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.0100,0.9958,1.0000,0.0100,0.7514,0.6133,0.6954,0.5910,0.9222,0.3308,0.7055,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2184,0.8212,0.2596,0.8824,0.2184,0.5454,0.5901,0.7028,0.5715,0.9199,0.3242,0.6961,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9258,1.0000,0.9246,0.9246,0.9626,0.6128,0.7152,0.5953,0.9201,0.3576,0.7109,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9262,0.5654,1.0000,0.5654,0.8729,0.6332,0.7263,0.5937,0.9243,0.3685,0.7194,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9922,0.7210,0.9352,0.7210,0.9121,0.6516,0.7396,0.6001,0.9249,0.3861,0.7290,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.8632,0.0000,0.9254,0.0000,0.6972,0.6681,0.7455,0.5715,0.9249,0.3678,0.7275,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9766,0.9966,0.0748,0.9978,0.0748,0.7614,0.6822,0.7569,0.5489,0.9282,0.3544,0.7290,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6568,1.0000,1.0000,0.9934,0.6568,0.9125,0.6811,0.7675,0.5686,0.9310,0.3676,0.7370,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
