0.1752,0.8178,0.3320,0.7488,0.1752,0.5184,0.1752,0.8178,0.3320,0.7488,0.1752,0.5184,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0944,1.0000,0.5496,0.8214,0.0944,0.6164,0.1348,0.9089,0.4408,0.7851,0.1348,0.5674,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3238,0.9820,0.1236,0.7696,0.1236,0.5497,0.1978,0.9333,0.3351,0.7799,0.1311,0.5615,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9876,0.9368,0.1242,0.9448,0.1242,0.7484,0.3952,0.9342,0.2823,0.8212,0.1293,0.6082,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9970,0.8420,0.3538,0.9186,0.3538,0.7779,0.5156,0.9157,0.2966,0.8406,0.1742,0.6421,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5428,1.0000,1.0000,0.9476,0.5428,0.8726,0.5201,0.9298,0.4139,0.8585,0.2357,0.6806,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1888,0.6826,0.9246,0.5878,0.1888,0.5959,0.4728,0.8945,0.4868,0.8198,0.2290,0.6685,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,1.0000,0.0000,0.9862,0.0000,0.4966,0.4137,0.9076,0.4260,0.8406,0.2004,0.6470,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.8038,0.9842,0.8038,0.9470,0.4788,0.9179,0.4680,0.8566,0.2674,0.6803,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,0.9156,1.0000,0.9070,0.0000,0.7056,0.4310,0.9177,0.5212,0.8616,0.2407,0.6829,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7392,0.7844,0.2564,0.5612,0.2564,0.5853,0.4590,0.9056,0.4971,0.8343,0.2421,0.6740,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5462,0.9058,0.5986,0.9036,0.5462,0.7386,0.4662,0.9056,0.5056,0.8401,0.2674,0.6794,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0730,0.9896,0.0550,0.9186,0.0550,0.5091,0.4360,0.9120,0.4709,0.8461,0.2511,0.6663,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0382,1.0000,0.9846,1.0000,0.0382,0.7557,0.4076,0.9183,0.5076,0.8571,0.2359,0.6727,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1464,0.5538,0.8066,0.7226,0.1464,0.5574,0.3902,0.8940,0.5275,0.8481,0.2299,0.6650,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3992,1.0000,0.1840,0.9170,0.1840,0.6250,0.3907,0.9006,0.5060,0.8524,0.2271,0.6625,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2896,1.0000,0.8512,0.9854,0.2896,0.7815,0.3848,0.9065,0.5264,0.8603,0.2307,0.6695,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0138,0.8822,1.0000,0.9092,0.0138,0.7013,0.3642,0.9051,0.5527,0.8630,0.2187,0.6712,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0242,1.0000,0.0000,1.0000,0.0000,0.5060,0.3463,0.9101,0.5236,0.8702,0.2072,0.6625,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
