0.2342,0.1184,0.6540,0.9738,0.1184,0.4951,0.2342,0.1184,0.6540,0.9738,0.1184,0.4951,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3664,0.9712,0.3132,1.0000,0.3132,0.6627,0.3003,0.5448,0.4836,0.9869,0.2158,0.5789,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9752,0.9490,0.8524,0.9372,0.8524,0.9284,0.5253,0.6795,0.6065,0.9703,0.4280,0.6954,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3116,0.9824,0.3508,1.0000,0.3116,0.6612,0.4718,0.7552,0.5426,0.9778,0.3989,0.6869,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3432,0.5562,0.1614,0.5152,0.1614,0.3940,0.4461,0.7154,0.4664,0.8852,0.3514,0.6283,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4358,1.0000,0.5884,0.1354,0.1354,0.5399,0.4444,0.7629,0.4867,0.7603,0.3154,0.6136,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4444,1.0000,0.9288,1.0000,0.4444,0.8433,0.4444,0.7967,0.5499,0.7945,0.3338,0.6464,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.7564,0.0000,0.9494,0.0000,0.6764,0.5138,0.7917,0.4811,0.8139,0.2921,0.6501,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6590,0.7798,0.1804,0.8842,0.1804,0.6259,0.5300,0.7904,0.4477,0.8217,0.2797,0.6474,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9954,0.9986,0.5496,1.0000,0.5496,0.8859,0.5765,0.8112,0.4579,0.8395,0.3067,0.6713,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8048,0.8362,1.0000,0.0420,0.0420,0.6707,0.5973,0.8135,0.5072,0.7670,0.2826,0.6712,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3084,0.6072,0.0902,0.6706,0.0902,0.4191,0.5732,0.7963,0.4724,0.7590,0.2666,0.6502,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3140,0.4338,0.8772,0.6348,0.3140,0.5649,0.5533,0.7684,0.5036,0.7494,0.2702,0.6437,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0138,0.9090,1.0000,0.9256,0.0138,0.7121,0.5147,0.7784,0.5390,0.7620,0.2519,0.6486,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.7156,0.9480,0.7156,0.9159,0.5471,0.7932,0.5508,0.7744,0.2828,0.6664,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5576,0.9628,0.5376,0.9400,0.5376,0.7495,0.5477,0.8038,0.5500,0.7848,0.2987,0.6716,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4102,0.5532,1.0000,0.8064,0.4102,0.6925,0.5396,0.7891,0.5764,0.7860,0.3053,0.6728,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,1.0000,0.6062,0.8672,0.0000,0.6183,0.5097,0.8008,0.5781,0.7905,0.2883,0.6698,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3454,1.0000,0.3738,0.9344,0.3454,0.6634,0.5010,0.8113,0.5673,0.7981,0.2913,0.6694,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5414,0.9978,1.0000,0.9626,0.5414,0.8755,0.5030,0.8206,0.5890,0.8063,0.3038,0.6797,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4914,0.5558,0.2810,1.0000,0.2810,0.5820,0.5025,0.8080,0.5743,0.8156,0.3028,0.6751,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5458,1.0000,1.0000,0.9562,0.5458,0.8755,0.5045,0.8167,0.5937,0.8220,0.3138,0.6842,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3992,1.0000,0.1840,0.9170,0.1840,0.6250,0.4999,0.8247,0.5759,0.8261,0.3082,0.6816,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3860,0.5920,1.0000,0.7688,0.3860,0.6867,0.4951,0.8150,0.5935,0.8237,0.3114,0.6818,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4008,1.0000,0.3014,0.9626,0.3014,0.6662,0.4914,0.8224,0.5818,0.8293,0.3110,0.6812,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
