0.2348,0.7852,0.5320,0.5552,0.2348,0.5268,0.2348,0.7852,0.5320,0.5552,0.2348,0.5268,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5576,0.9278,0.5792,0.9274,0.5576,0.7480,0.3962,0.8565,0.5556,0.7413,0.3962,0.6374,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0108,1.0000,0.0000,0.3964,0.0000,0.3518,0.2677,0.9043,0.3704,0.6263,0.2641,0.5422,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5006,0.1230,0.6606,0.9952,0.1230,0.5699,0.3260,0.7090,0.4430,0.7186,0.2288,0.5491,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7696,0.3462,0.0658,1.0000,0.0658,0.5454,0.4147,0.6364,0.3675,0.7748,0.1962,0.5484,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0246,0.6322,0.9860,0.5086,0.0246,0.5378,0.3497,0.6357,0.4706,0.7305,0.1676,0.5466,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4770,0.0988,1.0000,0.9354,0.0988,0.6278,0.3679,0.5590,0.5462,0.7597,0.1578,0.5582,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0658,1.0000,0.0000,0.1958,0.0000,0.3154,0.3301,0.6142,0.4780,0.6892,0.1381,0.5279,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3696,0.6046,1.0000,0.6854,0.3696,0.6649,0.3345,0.6131,0.5360,0.6888,0.1638,0.5431,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8394,0.8236,1.0000,0.0328,0.0328,0.6739,0.3850,0.6341,0.5824,0.6232,0.1507,0.5562,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0242,0.9946,0.9676,1.0000,0.0242,0.7466,0.3522,0.6669,0.6174,0.6575,0.1392,0.5735,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5140,0.9978,0.6782,1.0000,0.5140,0.7975,0.3657,0.6945,0.6225,0.6860,0.1704,0.5922,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,1.0000,0.0000,0.9762,0.0000,0.4940,0.3375,0.7180,0.5746,0.7083,0.1573,0.5846,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9984,0.9918,0.0966,0.2842,0.0966,0.5928,0.3847,0.7375,0.5404,0.6780,0.1530,0.5852,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9692,0.2124,1.0000,0.9908,0.2124,0.7931,0.4237,0.7025,0.5711,0.6989,0.1569,0.5991,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3744,0.8384,0.2536,1.0000,0.2536,0.6166,0.4206,0.7110,0.5512,0.7177,0.1630,0.6001,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8652,0.1542,0.9946,0.9896,0.1542,0.7509,0.4468,0.6783,0.5773,0.7337,0.1625,0.6090,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0018,0.9308,1.0000,0.9010,0.0018,0.7084,0.4221,0.6923,0.6008,0.7430,0.1535,0.6145,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6852,0.9988,0.4814,0.2738,0.2738,0.6098,0.4359,0.7084,0.5945,0.7183,0.1599,0.6143,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6464,0.4126,0.9986,0.8236,0.4126,0.7203,0.4464,0.6936,0.6147,0.7236,0.1725,0.6196,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1608,0.9598,0.8388,0.1486,0.1486,0.5270,0.4328,0.7063,0.6254,0.6962,0.1714,0.6152,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2218,1.0000,0.3830,0.8788,0.2218,0.6209,0.4232,0.7197,0.6144,0.7045,0.1737,0.6154,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3996,1.0000,0.5712,0.9908,0.3996,0.7404,0.4222,0.7319,0.6125,0.7169,0.1835,0.6209,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7516,0.9480,0.3990,0.9166,0.3990,0.7538,0.4359,0.7409,0.6036,0.7253,0.1925,0.6264,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6218,1.0000,0.5392,0.9408,0.5392,0.7754,0.4434,0.7512,0.6010,0.7339,0.2063,0.6324,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.9956,0.9978,0.9956,0.9984,0.4648,0.7608,0.6162,0.7440,0.2367,0.6464,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9620,1.0000,0.2554,0.2946,0.2554,0.6280,0.4832,0.7697,0.6028,0.7274,0.2374,0.6458,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
