0.3106,1.0000,0.0000,0.9970,0.0000,0.5769,0.3106,1.0000,0.0000,0.9970,0.0000,0.5769,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0062,0.7594,0.6246,1.0000,0.0062,0.5976,0.1584,0.8797,0.3123,0.9985,0.0031,0.5872,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6684,0.3732,0.9192,0.9982,0.3732,0.7397,0.3284,0.7109,0.5146,0.9984,0.1265,0.6381,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2540,0.6862,0.5474,0.9626,0.2540,0.6126,0.3098,0.7047,0.5228,0.9894,0.1583,0.6317,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2026,0.7952,0.8088,0.4928,0.2026,0.5748,0.2884,0.7228,0.5800,0.8901,0.1672,0.6203,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1068,0.6492,0.7682,0.9090,0.1068,0.6083,0.2581,0.7105,0.6114,0.8933,0.1571,0.6183,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4496,0.6560,0.4508,0.8750,0.4496,0.6079,0.2855,0.7027,0.5884,0.8907,0.1989,0.6168,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5576,0.9628,0.5376,0.9400,0.5376,0.7495,0.3195,0.7352,0.5821,0.8968,0.2412,0.6334,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.6456,1.0000,0.6456,0.9114,0.3951,0.7647,0.5891,0.9083,0.2862,0.6643,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3696,0.6046,1.0000,0.6854,0.3696,0.6649,0.3925,0.7487,0.6302,0.8860,0.2945,0.6644,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6764,0.7666,1.0000,1.0000,0.6764,0.8608,0.4183,0.7503,0.6638,0.8964,0.3292,0.6822,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3426,0.6004,1.0000,0.6960,0.3426,0.6598,0.4120,0.7378,0.6918,0.8797,0.3303,0.6803,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6192,1.0000,0.0026,1.0000,0.0026,0.6554,0.4280,0.7580,0.6388,0.8889,0.3051,0.6784,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3696,0.6046,1.0000,0.6854,0.3696,0.6649,0.4238,0.7470,0.6646,0.8744,0.3097,0.6775,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.0510,0.6376,0.9384,0.0510,0.6567,0.4622,0.7006,0.6628,0.8787,0.2925,0.6761,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5576,0.9628,0.5376,0.9400,0.5376,0.7495,0.4682,0.7170,0.6550,0.8825,0.3078,0.6807,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7170,0.6788,0.3414,0.9468,0.3414,0.6710,0.4828,0.7148,0.6366,0.8863,0.3098,0.6801,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9366,0.5164,1.0000,0.5164,0.8632,0.5115,0.7271,0.6299,0.8926,0.3213,0.6903,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5492,0.9978,0.6556,0.9492,0.5492,0.7880,0.5135,0.7413,0.6312,0.8956,0.3333,0.6954,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.5379,0.7543,0.6497,0.9008,0.3666,0.7106,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3084,0.6072,0.0902,0.6706,0.0902,0.4191,0.5269,0.7473,0.6230,0.8898,0.3534,0.6968,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8394,0.6172,0.2956,0.7980,0.2956,0.6375,0.5411,0.7413,0.6081,0.8857,0.3508,0.6941,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9996,1.0000,0.9654,0.1114,0.1114,0.7691,0.5611,0.7526,0.6237,0.8520,0.3404,0.6973,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3468,0.5984,1.0000,0.6800,0.3468,0.6563,0.5521,0.7462,0.6394,0.8448,0.3407,0.6956,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1304,1.0000,0.3674,0.9940,0.1304,0.6230,0.5353,0.7563,0.6285,0.8508,0.3323,0.6927,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3858,0.9452,0.4260,0.9234,0.3858,0.6701,0.5295,0.7636,0.6207,0.8536,0.3343,0.6918,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3056,1.0000,0.6944,1.0000,0.3056,0.7500,0.5212,0.7723,0.6234,0.8590,0.3333,0.6940,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3696,0.6046,1.0000,0.6854,0.3696,0.6649,0.5158,0.7664,0.6369,0.8528,0.3346,0.6930,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9990,1.0000,0.6440,0.8318,0.6440,0.8687,0.5325,0.7744,0.6371,0.8521,0.3452,0.6990,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0242,1.0000,0.0000,1.0000,0.0000,0.5060,0.5155,0.7819,0.6159,0.8570,0.3337,0.6926,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6102,0.8162,1.0000,1.0000,0.6102,0.8566,0.5186,0.7830,0.6283,0.8616,0.3426,0.6979,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3992,1.0000,0.1840,0.9170,0.1840,0.6250,0.5149,0.7898,0.6144,0.8634,0.3377,0.6956,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6038,0.7648,1.0000,1.0000,0.6038,0.8421,0.5175,0.7891,0.6261,0.8675,0.3457,0.7000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5414,0.9978,1.0000,0.9626,0.5414,0.8755,0.5182,0.7952,0.6371,0.8703,0.3515,0.7052,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9238,0.5288,1.0000,0.5288,0.8631,0.5320,0.7989,0.6340,0.8740,0.3566,0.7097,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.5264,0.4062,1.0000,0.4062,0.7331,0.5450,0.7913,0.6276,0.8775,0.3579,0.7104,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9766,0.9966,0.0748,0.9978,0.0748,0.7614,0.5567,0.7968,0.6127,0.8808,0.3503,0.7117,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9914,0.9298,0.1362,0.9320,0.1362,0.7474,0.5681,0.8003,0.6002,0.8821,0.3447,0.7127,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9196,0.9968,0.0800,0.1256,0.0800,0.5305,0.5771,0.8054,0.5868,0.8627,0.3379,0.7080,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0026,1.0000,0.4254,0.9486,0.0026,0.5941,0.5628,0.8103,0.5828,0.8649,0.3295,0.7052,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
