0.7052,0.5584,0.0770,0.9798,0.0770,0.5801,0.7052,0.5584,0.0770,0.9798,0.0770,0.5801,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2646,1.0000,0.4462,0.3332,0.2646,0.5110,0.4849,0.7792,0.2616,0.6565,0.1708,0.5455,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.0054,0.1836,1.0000,0.0054,0.5473,0.6566,0.5213,0.2356,0.7710,0.1157,0.5461,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1596,0.9962,0.9516,0.9848,0.1596,0.7731,0.5323,0.6400,0.4146,0.8244,0.1267,0.6028,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0014,1.0000,0.6342,1.0000,0.0014,0.6589,0.4262,0.7120,0.4585,0.8596,0.1016,0.6141,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.5278,0.9188,0.5278,0.8617,0.5218,0.7600,0.4701,0.8694,0.1726,0.6553,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.0014,0.4862,0.0014,0.6219,0.5901,0.7943,0.4031,0.8147,0.1482,0.6505,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3426,0.6004,1.0000,0.6960,0.3426,0.6598,0.5592,0.7701,0.4777,0.7998,0.1725,0.6517,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.7282,0.7400,0.6556,0.6556,0.7810,0.6082,0.7654,0.5069,0.7838,0.2262,0.6661,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6756,1.0000,0.8878,0.6962,0.6756,0.8149,0.6149,0.7889,0.5450,0.7751,0.2711,0.6809,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5774,1.0000,0.5602,1.0000,0.5602,0.7844,0.6115,0.8081,0.5463,0.7955,0.2974,0.6903,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9138,1.0000,0.9398,0.9138,0.9634,0.6439,0.8169,0.5842,0.8075,0.3488,0.7131,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.7282,0.7400,0.6556,0.6556,0.7810,0.6713,0.8100,0.5961,0.7958,0.3724,0.7183,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0686,0.6782,1.0000,0.9704,0.0686,0.6793,0.6282,0.8006,0.6250,0.8083,0.3507,0.7155,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.8362,0.0000,0.9370,0.0000,0.6933,0.6530,0.8030,0.5833,0.8169,0.3273,0.7141,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7550,0.3022,0.1014,0.9646,0.1014,0.5308,0.6594,0.7717,0.5532,0.8261,0.3132,0.7026,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,1.0000,1.0000,1.0000,0.0000,0.7500,0.6206,0.7851,0.5795,0.8364,0.2947,0.7054,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8938,0.1752,0.0336,0.9890,0.0336,0.5229,0.6358,0.7512,0.5492,0.8448,0.2802,0.6953,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9984,1.0000,0.9502,0.9502,0.9871,0.6549,0.7643,0.5729,0.8504,0.3155,0.7106,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,1.0000,1.0000,1.0000,0.0000,0.7500,0.6222,0.7760,0.5942,0.8579,0.2997,0.7126,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3992,1.0000,0.1840,0.9170,0.1840,0.6250,0.6116,0.7867,0.5747,0.8607,0.2942,0.7084,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9928,1.0000,0.1350,1.0000,0.1350,0.7819,0.6289,0.7964,0.5547,0.8670,0.2870,0.7118,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4062,0.8408,0.2190,1.0000,0.2190,0.6165,0.6192,0.7983,0.5401,0.8728,0.2840,0.7076,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0162,0.9662,0.1444,1.0000,0.0162,0.5317,0.5941,0.8053,0.5236,0.8781,0.2729,0.7003,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0020,1.0000,0.0000,1.0000,0.0000,0.5005,0.5704,0.8131,0.5027,0.8830,0.2619,0.6923,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.6602,0.9608,0.6602,0.9052,0.5869,0.8203,0.5087,0.8860,0.2773,0.7005,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9122,1.0000,1.0000,0.2524,0.2524,0.7912,0.5990,0.8270,0.5269,0.8625,0.2763,0.7038,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4910,0.7092,0.1660,1.0000,0.1660,0.5916,0.5951,0.8228,0.5140,0.8674,0.2724,0.6998,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0026,1.0000,0.4254,0.9486,0.0026,0.5941,0.5747,0.8289,0.5110,0.8702,0.2631,0.6962,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8172,0.3690,0.8010,0.8164,0.3690,0.7009,0.5828,0.8135,0.5207,0.8684,0.2666,0.6963,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1880,0.9790,0.8504,1.0000,0.1880,0.7544,0.5700,0.8189,0.5313,0.8727,0.2641,0.6982,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3084,0.6072,0.0902,0.6706,0.0902,0.4191,0.5619,0.8123,0.5175,0.8663,0.2587,0.6895,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0322,1.0000,0.5562,0.8256,0.0322,0.6035,0.5458,0.8179,0.5187,0.8651,0.2518,0.6869,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0086,1.0000,1.0000,1.0000,0.0086,0.7521,0.5300,0.8233,0.5328,0.8691,0.2446,0.6888,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1400,1.0000,0.0014,0.8594,0.0014,0.5002,0.5189,0.8283,0.5177,0.8688,0.2377,0.6834,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7064,0.6980,0.5110,0.9834,0.5110,0.7247,0.5241,0.8247,0.5175,0.8720,0.2453,0.6846,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3952,1.0000,0.0000,0.7862,0.0000,0.5454,0.5206,0.8295,0.5035,0.8697,0.2387,0.6808,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6474,0.7822,1.0000,1.0000,0.6474,0.8574,0.5239,0.8282,0.5166,0.8731,0.2494,0.6854,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3084,0.6072,0.0902,0.6706,0.0902,0.4191,0.5184,0.8226,0.5056,0.8679,0.2453,0.6786,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2246,0.4964,0.8582,0.7750,0.2246,0.5886,0.5111,0.8144,0.5144,0.8656,0.2448,0.6764,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5280,1.0000,0.1054,0.8852,0.1054,0.6297,0.5115,0.8189,0.5045,0.8661,0.2414,0.6752,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3166,0.4334,0.9164,0.6540,0.3166,0.5801,0.5068,0.8097,0.5143,0.8610,0.2432,0.6730,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.5322,0.3896,0.7216,0.3896,0.6608,0.5183,0.8033,0.5114,0.8578,0.2466,0.6727,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0174,1.0000,1.0000,0.9694,0.0174,0.7467,0.5069,0.8078,0.5225,0.8603,0.2414,0.6744,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.5179,0.8120,0.5331,0.8634,0.2583,0.6816,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5284,0.7578,1.0000,0.7312,0.5284,0.7544,0.5181,0.8109,0.5432,0.8605,0.2641,0.6832,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3084,0.6072,0.0902,0.6706,0.0902,0.4191,0.5136,0.8065,0.5336,0.8565,0.2604,0.6776,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3512,0.9552,0.3774,0.8958,0.3512,0.6449,0.5103,0.8096,0.5303,0.8573,0.2623,0.6769,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6756,0.7820,0.0966,0.9526,0.0966,0.6267,0.5136,0.8091,0.5215,0.8593,0.2589,0.6759,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
