1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1366,0.7036,0.9356,0.6058,0.1366,0.5954,0.5683,0.8518,0.9678,0.8029,0.5683,0.7977,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1470,0.5416,0.5366,1.0000,0.1470,0.5563,0.4279,0.7484,0.8241,0.8686,0.4279,0.7172,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9310,0.9996,0.5826,0.5826,0.8783,0.5709,0.7941,0.8679,0.7971,0.4666,0.7575,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9746,1.0000,1.0000,1.0000,0.9746,0.9936,0.6516,0.8352,0.8944,0.8377,0.5682,0.8047,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9970,0.9862,1.0000,1.0000,0.9862,0.9958,0.7092,0.8604,0.9120,0.8647,0.6378,0.8366,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8982,0.7414,0.9900,0.9666,0.7414,0.8991,0.7362,0.8434,0.9231,0.8793,0.6526,0.8455,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.1794,0.9386,0.1794,0.7795,0.7692,0.8630,0.8302,0.8867,0.5935,0.8373,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3178,0.9896,0.1546,1.0000,0.1546,0.6155,0.7190,0.8770,0.7551,0.8993,0.5447,0.8126,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9310,0.9996,0.5826,0.5826,0.8783,0.7471,0.8824,0.7795,0.8676,0.5485,0.8192,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9352,0.9562,0.5446,0.9170,0.5446,0.8382,0.7642,0.8891,0.7582,0.8721,0.5481,0.8209,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0080,1.0000,0.9838,1.0000,0.0080,0.7480,0.7012,0.8984,0.7770,0.8828,0.5031,0.8148,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7212,0.9750,0.2854,0.4454,0.2854,0.6068,0.7027,0.9043,0.7392,0.8491,0.4864,0.7988,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.7240,0.9111,0.7578,0.8599,0.5231,0.8132,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0216,0.3948,1.0000,0.7130,0.0216,0.5323,0.6771,0.8767,0.7739,0.8501,0.4896,0.7945,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9992,1.0000,0.0594,1.0000,0.0594,0.7647,0.6973,0.8844,0.7293,0.8595,0.4628,0.7926,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6640,0.7498,1.0000,0.9894,0.6640,0.8508,0.6953,0.8765,0.7452,0.8671,0.4746,0.7960,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9992,1.0000,0.0594,1.0000,0.0594,0.7647,0.7122,0.8833,0.7071,0.8745,0.4515,0.7943,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6520,0.7700,1.0000,0.9748,0.6520,0.8492,0.7090,0.8774,0.7225,0.8798,0.4621,0.7972,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9992,1.0000,0.0594,1.0000,0.0594,0.7647,0.7235,0.8835,0.6894,0.8858,0.4419,0.7956,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6640,0.7498,1.0000,0.9894,0.6640,0.8508,0.7207,0.8771,0.7042,0.8907,0.4525,0.7982,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9992,1.0000,0.0594,1.0000,0.0594,0.7647,0.7334,0.8827,0.6749,0.8957,0.4346,0.7967,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6640,0.7498,1.0000,0.9894,0.6640,0.8508,0.7303,0.8769,0.6890,0.8998,0.4446,0.7990,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5644,0.7862,0.1192,0.8382,0.1192,0.5770,0.7234,0.8732,0.6653,0.8972,0.4311,0.7898,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5888,1.0000,0.6654,1.0000,0.5888,0.8135,0.7180,0.8782,0.6653,0.9013,0.4374,0.7907,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0988,0.9810,0.7790,1.0000,0.0988,0.7147,0.6942,0.8822,0.6696,0.9051,0.4243,0.7878,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9444,0.1098,1.0000,0.9408,0.1098,0.7487,0.7035,0.8536,0.6819,0.9064,0.4127,0.7863,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5888,1.0000,0.6654,1.0000,0.5888,0.8135,0.6994,0.8588,0.6813,0.9098,0.4190,0.7873,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4530,1.0000,1.0000,0.1392,0.1392,0.6481,0.6909,0.8637,0.6923,0.8832,0.4093,0.7825,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0410,0.7584,0.6456,0.8020,0.0410,0.5618,0.6692,0.8602,0.6907,0.8805,0.3971,0.7752,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
