0.0296,0.8748,0.6150,0.6744,0.0296,0.5484,0.0296,0.8748,0.6150,0.6744,0.0296,0.5484,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7046,0.9810,0.9984,0.9102,0.7046,0.8986,0.3671,0.9279,0.8067,0.7923,0.3671,0.7235,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7046,0.9810,0.9984,0.9102,0.7046,0.8986,0.4796,0.9456,0.8706,0.8316,0.4796,0.7819,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1880,0.7596,0.5326,1.0000,0.1880,0.6200,0.4067,0.8991,0.7861,0.8737,0.4067,0.7414,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6818,1.0000,1.0000,1.0000,0.6818,0.9204,0.4617,0.9193,0.8289,0.8990,0.4617,0.7772,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3158,0.9966,0.9714,0.2652,0.2652,0.6372,0.4374,0.9322,0.8526,0.7933,0.4290,0.7539,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.5178,0.9419,0.8737,0.8229,0.5105,0.7890,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1600,0.8304,0.4892,0.3186,0.1600,0.4496,0.4730,0.9279,0.8256,0.7598,0.4667,0.7466,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9704,0.0000,0.0562,1.0000,0.0000,0.5067,0.5283,0.8248,0.7401,0.7865,0.4149,0.7199,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6818,1.0000,1.0000,1.0000,0.6818,0.9204,0.5437,0.8423,0.7661,0.8079,0.4416,0.7400,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0430,1.0000,1.0000,0.9992,0.0430,0.7606,0.4981,0.8567,0.7874,0.8253,0.4053,0.7419,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0138,0.6686,0.7052,0.8644,0.0138,0.5630,0.4578,0.8410,0.7805,0.8285,0.3727,0.7270,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8552,1.0000,1.0000,0.6174,0.6174,0.8681,0.4884,0.8532,0.7974,0.8123,0.3915,0.7378,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.0494,1.0000,0.0494,0.7623,0.5249,0.8637,0.7440,0.8257,0.3671,0.7396,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9944,1.0000,1.0000,0.9944,0.9986,0.5566,0.8724,0.7611,0.8373,0.4089,0.7568,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3996,1.0000,0.5712,0.9908,0.3996,0.7404,0.5468,0.8804,0.7492,0.8469,0.4083,0.7558,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4100,0.6970,0.2028,0.9968,0.2028,0.5766,0.5387,0.8696,0.7170,0.8557,0.3962,0.7453,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.5643,0.8769,0.7328,0.8637,0.4298,0.7594,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3996,1.0000,0.5712,0.9908,0.3996,0.7404,0.5557,0.8833,0.7243,0.8704,0.4282,0.7584,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9976,0.9942,1.0000,0.9942,0.9980,0.5779,0.8890,0.7378,0.8769,0.4565,0.7704,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.5980,0.8943,0.7502,0.8828,0.4824,0.7813,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6806,0.7634,1.0000,1.0000,0.6806,0.8610,0.6017,0.8884,0.7616,0.8881,0.4914,0.7850,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0276,1.0000,1.0000,0.3272,0.0276,0.5887,0.5768,0.8932,0.7720,0.8637,0.4712,0.7764,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4396,1.0000,0.7554,0.1512,0.1512,0.5866,0.5711,0.8977,0.7713,0.8340,0.4579,0.7685,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9976,0.9942,1.0000,0.9942,0.9980,0.5882,0.9017,0.7802,0.8407,0.4793,0.7777,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6041,0.9055,0.7886,0.8468,0.4994,0.7862,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3996,1.0000,0.5712,0.9908,0.3996,0.7404,0.5965,0.9090,0.7806,0.8521,0.4957,0.7845,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9976,0.9942,1.0000,0.9942,0.9980,0.6109,0.9121,0.7882,0.8574,0.5135,0.7922,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9454,1.0000,0.1870,1.0000,0.1870,0.7831,0.6224,0.9152,0.7675,0.8623,0.5022,0.7918,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6240,0.9674,0.4298,1.0000,0.4298,0.7553,0.6225,0.9169,0.7562,0.8669,0.4998,0.7906,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6546,1.0000,1.0000,1.0000,0.6546,0.9136,0.6235,0.9196,0.7641,0.8712,0.5048,0.7946,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6594,1.0000,0.4172,0.6650,0.4172,0.6854,0.6246,0.9221,0.7533,0.8648,0.5021,0.7912,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9976,0.9942,1.0000,0.9942,0.9980,0.6360,0.9244,0.7606,0.8689,0.5170,0.7975,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9454,1.0000,0.1870,1.0000,0.1870,0.7831,0.6451,0.9266,0.7437,0.8727,0.5073,0.7970,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6612,0.9984,0.9906,0.9996,0.6612,0.9125,0.6456,0.9287,0.7507,0.8763,0.5117,0.8003,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0094,1.0000,1.0000,0.0084,0.0084,0.5045,0.6279,0.9306,0.7577,0.8522,0.4977,0.7921,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3932,0.9356,1.0000,0.7462,0.3932,0.7688,0.6216,0.9308,0.7642,0.8494,0.4949,0.7915,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9956,1.0000,0.0630,0.9856,0.0630,0.7611,0.6314,0.9326,0.7458,0.8529,0.4835,0.7907,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.8982,1.0000,0.9400,0.8982,0.9596,0.6409,0.9317,0.7523,0.8552,0.4941,0.7950,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.6464,0.7054,0.6454,0.6454,0.7493,0.6498,0.9246,0.7511,0.8499,0.4979,0.7939,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0242,0.9984,0.9982,1.0000,0.0242,0.7552,0.6346,0.9264,0.7571,0.8536,0.4864,0.7929,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0184,1.0000,0.9156,1.0000,0.0184,0.7335,0.6199,0.9281,0.7609,0.8571,0.4752,0.7915,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9796,0.9578,0.9866,0.9578,0.9810,0.6287,0.9293,0.7655,0.8601,0.4864,0.7959,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6336,1.0000,1.0000,0.9970,0.6336,0.9076,0.6289,0.9309,0.7708,0.8632,0.4898,0.7985,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6371,0.9325,0.7759,0.8662,0.5011,0.8029,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6640,0.7498,1.0000,0.9894,0.6640,0.8508,0.6377,0.9285,0.7808,0.8689,0.5047,0.8040,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
