0.0124,0.9536,0.9944,1.0000,0.0124,0.7401,0.0124,0.9536,0.9944,1.0000,0.0124,0.7401,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9954,0.2340,0.1298,0.1298,0.5898,0.5062,0.9745,0.6142,0.5649,0.0711,0.6649,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0220,0.7656,0.8998,0.6140,0.0220,0.5754,0.3448,0.9049,0.7094,0.5813,0.0547,0.6351,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,1.0000,0.0768,0.9936,0.0000,0.5176,0.2586,0.9286,0.5513,0.6844,0.0410,0.6057,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.9732,0.1214,0.1214,0.7736,0.4069,0.9429,0.6356,0.5718,0.0571,0.6393,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.8632,0.0000,0.9254,0.0000,0.6972,0.5057,0.9296,0.5297,0.6307,0.0476,0.6489,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0894,0.9434,1.0000,0.3392,0.0894,0.5930,0.4463,0.9316,0.5969,0.5891,0.0536,0.6410,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0020,1.0000,0.0000,1.0000,0.0000,0.5005,0.3907,0.9402,0.5223,0.6404,0.0469,0.6234,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0154,1.0000,0.6282,0.8050,0.0154,0.6122,0.3490,0.9468,0.5340,0.6587,0.0434,0.6221,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4756,0.4542,0.9508,0.5446,0.4542,0.6063,0.3617,0.8975,0.5757,0.6473,0.0845,0.6206,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1806,0.4954,0.7678,1.0000,0.1806,0.6109,0.3452,0.8610,0.5932,0.6794,0.0932,0.6197,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3992,0.8546,0.6842,0.8192,0.3992,0.6893,0.3497,0.8605,0.6008,0.6910,0.1187,0.6255,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4012,0.4816,0.6786,0.9944,0.4012,0.6389,0.3537,0.8313,0.6068,0.7144,0.1404,0.6265,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.6454,0.8032,0.6454,0.8621,0.3998,0.8434,0.6095,0.7207,0.1765,0.6434,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0220,0.9530,1.0000,0.0000,0.0000,0.4938,0.3747,0.8507,0.6355,0.6727,0.1647,0.6334,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3690,1.0000,1.0000,0.1946,0.1946,0.6409,0.3743,0.8600,0.6583,0.6428,0.1666,0.6339,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.7532,0.8544,0.7532,0.9019,0.4111,0.8682,0.6639,0.6552,0.2011,0.6496,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.8594,0.9894,0.8594,0.9622,0.4438,0.8756,0.6748,0.6738,0.2377,0.6670,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9986,0.0742,0.1702,0.0742,0.5607,0.4731,0.8820,0.6432,0.6473,0.2291,0.6614,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.7656,0.6534,0.6740,0.6534,0.7732,0.4994,0.8762,0.6437,0.6486,0.2503,0.6670,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5418,1.0000,0.6242,0.2026,0.2026,0.5921,0.5015,0.8821,0.6427,0.6274,0.2480,0.6634,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6620,0.9868,1.0000,1.0000,0.6620,0.9122,0.5088,0.8869,0.6590,0.6443,0.2668,0.6747,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2538,0.8478,1.0000,1.0000,0.2538,0.7754,0.4977,0.8852,0.6738,0.6598,0.2663,0.6791,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.8506,0.1074,0.9702,0.1074,0.7320,0.5186,0.8837,0.6502,0.6727,0.2597,0.6813,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
