0.6960,0.9550,0.2142,0.7060,0.2142,0.6428,0.6960,0.9550,0.2142,0.7060,0.2142,0.6428,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8380,0.8410,1.0000,0.0586,0.0586,0.6844,0.7670,0.8980,0.6071,0.3823,0.1364,0.6636,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0656,0.8100,0.8914,0.5010,0.0656,0.5670,0.5332,0.8687,0.7019,0.4219,0.1128,0.6314,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2334,0.8892,0.2656,0.8084,0.2334,0.5492,0.4582,0.8738,0.5928,0.5185,0.1430,0.6108,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8522,0.7318,0.0728,0.4278,0.0728,0.5212,0.5370,0.8454,0.4888,0.5004,0.1289,0.5929,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8964,0.4620,1.0000,0.7822,0.4620,0.7852,0.5969,0.7815,0.5740,0.5473,0.1844,0.6249,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6916,0.2418,0.9880,0.7080,0.2418,0.6573,0.6105,0.7044,0.6331,0.5703,0.1926,0.6296,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0216,0.5670,0.4294,0.6916,0.0216,0.4274,0.5368,0.6872,0.6077,0.5855,0.1713,0.6043,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.7468,0.0790,0.9166,0.0790,0.6856,0.5883,0.6938,0.5489,0.6222,0.1610,0.6133,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.8152,0.5050,1.0000,0.5050,0.8300,0.6295,0.7060,0.5445,0.6600,0.1954,0.6350,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4588,0.9704,0.5410,1.0000,0.4588,0.7426,0.6140,0.7300,0.5442,0.6909,0.2193,0.6448,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.7794,0.3820,1.0000,0.3820,0.7903,0.6461,0.7341,0.5307,0.7167,0.2329,0.6569,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1196,0.8106,0.7756,1.0000,0.1196,0.6764,0.6056,0.7400,0.5495,0.7385,0.2242,0.6584,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9166,1.0000,0.9116,0.9116,0.9570,0.6338,0.7526,0.5817,0.7508,0.2733,0.6797,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9366,0.8880,0.2072,0.5232,0.2072,0.6388,0.6540,0.7617,0.5567,0.7357,0.2689,0.6770,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0972,1.0000,0.9736,1.0000,0.0972,0.7677,0.6192,0.7766,0.5828,0.7522,0.2582,0.6827,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.0000,1.0000,0.0000,0.7500,0.6416,0.7897,0.5485,0.7668,0.2430,0.6866,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0380,0.9982,0.5994,0.9948,0.0380,0.6576,0.6081,0.8013,0.5513,0.7794,0.2316,0.6850,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2052,0.9362,0.8464,1.0000,0.2052,0.7470,0.5869,0.8084,0.5669,0.7910,0.2302,0.6883,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0154,1.0000,0.6282,0.8050,0.0154,0.6122,0.5583,0.8180,0.5699,0.7917,0.2195,0.6845,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6368,0.8174,1.0000,0.8710,0.6368,0.8313,0.5620,0.8179,0.5904,0.7955,0.2393,0.6915,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8404,0.9038,0.0606,0.2548,0.0606,0.5149,0.5747,0.8218,0.5663,0.7709,0.2312,0.6834,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7496,0.6888,1.0000,0.8046,0.6888,0.8107,0.5823,0.8161,0.5852,0.7724,0.2511,0.6890,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0522,0.9588,0.9950,0.0694,0.0522,0.5188,0.5602,0.8220,0.6023,0.7431,0.2428,0.6819,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.6736,0.7762,0.6736,0.8624,0.5778,0.8291,0.6051,0.7444,0.2600,0.6891,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8582,0.9272,0.7664,0.9088,0.7664,0.8651,0.5886,0.8329,0.6113,0.7508,0.2795,0.6959,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7000,0.6888,1.0000,0.7234,0.6888,0.7780,0.5927,0.8276,0.6257,0.7497,0.2947,0.6989,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6446,0.8128,1.0000,1.0000,0.6446,0.8643,0.5946,0.8270,0.6391,0.7587,0.3072,0.7048,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0178,0.7634,1.0000,0.8896,0.0178,0.6677,0.5747,0.8248,0.6515,0.7632,0.2972,0.7036,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6938,1.0000,0.3522,0.9672,0.3522,0.7533,0.5786,0.8307,0.6416,0.7700,0.2990,0.7052,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3980,0.9124,0.0174,0.2622,0.0174,0.3975,0.5728,0.8333,0.6214,0.7536,0.2899,0.6953,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.5862,0.8385,0.6332,0.7613,0.3121,0.7048,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6938,1.0000,0.3522,0.9672,0.3522,0.7533,0.5894,0.8434,0.6247,0.7676,0.3133,0.7063,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9922,0.0428,0.9928,0.9982,0.0428,0.7565,0.6013,0.8199,0.6356,0.7743,0.3054,0.7078,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3824,0.5848,0.0648,0.6662,0.0648,0.4245,0.5950,0.8131,0.6193,0.7712,0.2985,0.6997,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4852,1.0000,0.1616,0.8960,0.1616,0.6357,0.5920,0.8183,0.6065,0.7747,0.2947,0.6979,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.7482,0.6758,1.0000,0.6758,0.8560,0.6030,0.8164,0.6084,0.7808,0.3050,0.7022,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4424,0.9952,0.7196,0.9834,0.4424,0.7852,0.5988,0.8211,0.6113,0.7861,0.3086,0.7043,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6734,0.8042,1.0000,1.0000,0.6734,0.8694,0.6007,0.8207,0.6213,0.7916,0.3180,0.7086,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9752,0.5302,1.0000,0.5302,0.8763,0.6107,0.8246,0.6190,0.7968,0.3233,0.7128,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4970,0.9762,0.8544,0.0532,0.0532,0.5952,0.6079,0.8283,0.6248,0.7787,0.3167,0.7099,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1292,0.8242,0.3602,0.8466,0.1292,0.5401,0.5965,0.8282,0.6185,0.7803,0.3122,0.7059,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6930,0.7154,1.0000,0.8100,0.6930,0.8046,0.5987,0.8256,0.6273,0.7810,0.3211,0.7082,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.8406,0.7368,0.7080,0.7080,0.8214,0.6079,0.8259,0.6298,0.7793,0.3299,0.7107,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6852,0.9678,0.3490,0.3022,0.3022,0.5760,0.6096,0.8290,0.6236,0.7687,0.3293,0.7077,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2514,0.3836,0.9170,0.7726,0.2514,0.5812,0.6018,0.8194,0.6300,0.7688,0.3276,0.7050,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,1.0000,0.0418,0.0960,0.0000,0.2845,0.5890,0.8232,0.6175,0.7545,0.3206,0.6960,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2284,0.6112,0.4342,1.0000,0.2284,0.5685,0.5815,0.8188,0.6136,0.7596,0.3187,0.6934,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3078,1.0000,0.0000,0.0042,0.0000,0.3280,0.5759,0.8225,0.6011,0.7442,0.3122,0.6859,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9944,0.1044,0.9166,0.7558,0.1044,0.6928,0.5843,0.8081,0.6074,0.7444,0.3080,0.6861,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2624,0.6416,0.4246,1.0000,0.2624,0.5821,0.5779,0.8049,0.6038,0.7494,0.3071,0.6840,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8600,1.0000,0.0862,0.2110,0.0862,0.5393,0.5834,0.8086,0.5939,0.7391,0.3029,0.6812,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2060,0.0028,0.9474,0.9974,0.0028,0.5384,0.5762,0.7934,0.6006,0.7440,0.2972,0.6785,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3226,0.9960,0.7162,1.0000,0.3226,0.7587,0.5716,0.7972,0.6027,0.7487,0.2977,0.6800,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4086,1.0000,0.3956,0.1930,0.1930,0.4993,0.5686,0.8009,0.5989,0.7386,0.2958,0.6767,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2064,0.8566,0.2196,0.7986,0.2064,0.5203,0.5621,0.8018,0.5922,0.7397,0.2942,0.6739,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1198,0.0898,0.8588,1.0000,0.0898,0.5171,0.5544,0.7894,0.5968,0.7442,0.2906,0.6712,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7378,0.3274,0.8890,0.7882,0.3274,0.6856,0.5575,0.7814,0.6019,0.7450,0.2912,0.6714,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9492,0.0524,0.0984,0.9998,0.0524,0.5250,0.5642,0.7690,0.5933,0.7493,0.2872,0.6690,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2018,0.9970,0.9770,0.9978,0.2018,0.7934,0.5581,0.7728,0.5997,0.7535,0.2858,0.6710,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9644,1.0000,1.0000,0.1038,0.1038,0.7671,0.5648,0.7766,0.6063,0.7428,0.2828,0.6726,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4686,0.7386,1.0000,1.0000,0.4686,0.8018,0.5632,0.7759,0.6126,0.7470,0.2858,0.6747,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9956,1.0000,0.0630,0.9856,0.0630,0.7611,0.5701,0.7795,0.6039,0.7507,0.2822,0.6761,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,1.0000,1.0000,1.0000,0.0000,0.7500,0.5612,0.7829,0.6101,0.7546,0.2778,0.6772,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9798,1.0000,0.0000,1.0000,0.0000,0.7450,0.5676,0.7863,0.6007,0.7584,0.2736,0.6783,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1596,0.9962,0.9516,0.9848,0.1596,0.7731,0.5614,0.7895,0.6060,0.7618,0.2718,0.6797,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6654,0.9582,0.5066,1.0000,0.5066,0.7826,0.5630,0.7920,0.6046,0.7654,0.2753,0.6812,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3414,1.0000,0.0000,0.0048,0.0000,0.3365,0.5597,0.7950,0.5957,0.7542,0.2713,0.6762,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9988,0.9982,0.9982,0.9986,0.9982,0.9984,0.5661,0.7980,0.6015,0.7578,0.2818,0.6808,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8178,0.8360,0.2110,0.4098,0.2110,0.5686,0.5697,0.7985,0.5959,0.7528,0.2808,0.6792,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
