0.0028,1.0000,1.0000,0.1904,0.0028,0.5483,0.0028,1.0000,1.0000,0.1904,0.0028,0.5483,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1532,0.9658,1.0000,0.9434,0.1532,0.7656,0.0780,0.9829,1.0000,0.5669,0.0780,0.6569,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.0248,0.1454,1.0000,0.0248,0.5425,0.3853,0.6635,0.7151,0.7113,0.0603,0.6188,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1304,1.0000,0.3674,0.9940,0.1304,0.6230,0.3216,0.7476,0.6282,0.7820,0.0778,0.6198,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9328,0.0710,0.8954,0.0710,0.7248,0.4573,0.7847,0.5168,0.8046,0.0764,0.6408,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0658,1.0000,0.0000,0.1958,0.0000,0.3154,0.3920,0.8206,0.4306,0.7032,0.0637,0.5866,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0472,1.0000,1.0000,1.0000,0.0472,0.7618,0.3428,0.8462,0.5120,0.7456,0.0613,0.6116,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1500,0.8428,0.6258,0.8936,0.1500,0.6280,0.3187,0.8458,0.5262,0.7641,0.0724,0.6137,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6502,1.0000,1.0000,0.9952,0.6502,0.9113,0.3555,0.8629,0.5788,0.7898,0.1366,0.6468,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0280,1.0000,0.6894,0.8954,0.0280,0.6532,0.3228,0.8766,0.5899,0.8003,0.1258,0.6474,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7250,0.7950,1.0000,0.8128,0.7250,0.8332,0.3593,0.8692,0.6272,0.8015,0.1802,0.6643,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.5960,0.8832,0.5960,0.8698,0.4127,0.8801,0.6246,0.8083,0.2149,0.6814,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0870,0.7362,0.3332,0.6956,0.0870,0.4630,0.3877,0.8690,0.6022,0.7996,0.2050,0.6646,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4174,0.7986,0.4698,1.0000,0.4174,0.6714,0.3898,0.8640,0.5927,0.8139,0.2202,0.6651,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0082,0.6888,0.7014,0.7428,0.0082,0.5353,0.3643,0.8523,0.6000,0.8092,0.2061,0.6564,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9342,0.1610,0.9476,1.0000,0.1610,0.7607,0.4000,0.8091,0.6217,0.8211,0.2033,0.6630,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6544,0.7980,0.9936,0.9992,0.6544,0.8613,0.4149,0.8085,0.6436,0.8316,0.2298,0.6746,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1116,0.9780,1.0000,0.9942,0.1116,0.7710,0.3981,0.8179,0.6634,0.8406,0.2232,0.6800,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2154,0.5194,0.3654,0.9880,0.2154,0.5220,0.3885,0.8022,0.6477,0.8484,0.2228,0.6717,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.4190,0.8121,0.6653,0.8559,0.2617,0.6881,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9898,0.0202,0.9976,0.0202,0.7519,0.4467,0.8205,0.6346,0.8627,0.2502,0.6911,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6526,0.7080,1.0000,1.0000,0.6526,0.8401,0.4561,0.8154,0.6512,0.8689,0.2685,0.6979,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6400,0.8166,1.0000,1.0000,0.6400,0.8641,0.4641,0.8155,0.6664,0.8746,0.2846,0.7051,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1122,0.0164,1.0000,1.0000,0.0164,0.5322,0.4494,0.7822,0.6803,0.8799,0.2734,0.6979,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1614,0.0000,0.9496,1.0000,0.0000,0.5277,0.4379,0.7509,0.6910,0.8847,0.2625,0.6911,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,0.0152,0.0152,0.7538,0.4595,0.7605,0.7029,0.8512,0.2530,0.6935,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9988,0.9158,0.1434,0.8936,0.1434,0.7379,0.4795,0.7662,0.6822,0.8528,0.2489,0.6952,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1676,1.0000,0.9516,1.0000,0.1676,0.7798,0.4683,0.7746,0.6918,0.8580,0.2460,0.6982,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7574,0.3948,0.8492,0.7000,0.3948,0.6753,0.4783,0.7615,0.6972,0.8526,0.2512,0.6974,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2770,0.7512,0.2516,0.8938,0.2516,0.5434,0.4716,0.7611,0.6824,0.8540,0.2512,0.6923,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6706,1.0000,0.1970,1.0000,0.1970,0.7169,0.4780,0.7688,0.6667,0.8587,0.2494,0.6931,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.0336,0.9684,1.0000,0.0336,0.7505,0.4943,0.7459,0.6762,0.8631,0.2427,0.6949,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9166,1.0000,0.9116,0.9116,0.9570,0.5096,0.7510,0.6860,0.8646,0.2630,0.7028,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9310,0.9996,0.5826,0.5826,0.8783,0.5241,0.7563,0.6952,0.8563,0.2724,0.7080,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
