0.5688,0.5952,0.0740,0.9172,0.0740,0.5388,0.5688,0.5952,0.0740,0.9172,0.0740,0.5388,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.0054,0.1836,1.0000,0.0054,0.5473,0.7844,0.3003,0.1288,0.9586,0.0397,0.5430,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2946,0.9044,0.7098,1.0000,0.2946,0.7272,0.6211,0.5017,0.3225,0.9724,0.1247,0.6044,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.0540,0.9102,0.0540,0.7410,0.7158,0.6262,0.2554,0.9569,0.1070,0.6386,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.0000,1.0000,0.0000,0.7500,0.7727,0.7010,0.2043,0.9655,0.0856,0.6609,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2640,0.6290,0.1118,0.6994,0.1118,0.4260,0.6879,0.6890,0.1889,0.9211,0.0900,0.6217,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6916,0.2418,0.9880,0.7080,0.2418,0.6573,0.6884,0.6251,0.3030,0.8907,0.1117,0.6268,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8984,0.7478,0.0310,0.4174,0.0310,0.5236,0.7147,0.6404,0.2690,0.8315,0.1016,0.6139,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9142,0.5598,0.9958,0.5598,0.8675,0.7464,0.6709,0.3013,0.8498,0.1525,0.6421,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9142,0.1732,0.1930,1.0000,0.1732,0.5701,0.7632,0.6211,0.2905,0.8648,0.1546,0.6349,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9904,1.0000,0.0000,1.0000,0.0000,0.7476,0.7838,0.6555,0.2641,0.8771,0.1405,0.6451,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3992,1.0000,0.1840,0.9170,0.1840,0.6250,0.7518,0.6842,0.2574,0.8804,0.1441,0.6435,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.6070,0.8674,0.6070,0.8686,0.7709,0.7085,0.2843,0.8794,0.1797,0.6608,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9292,0.3178,0.1014,0.1014,0.5871,0.7872,0.7243,0.2867,0.8238,0.1741,0.6555,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9910,0.8210,0.6296,0.3902,0.3902,0.7079,0.8008,0.7307,0.3096,0.7949,0.1885,0.6590,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9544,0.0014,0.7110,0.0014,0.6667,0.8133,0.7447,0.2903,0.7897,0.1768,0.6595,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7696,0.3462,0.0658,1.0000,0.0658,0.5454,0.8107,0.7213,0.2771,0.8021,0.1703,0.6528,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6296,1.0000,0.0886,0.9566,0.0886,0.6687,0.8006,0.7368,0.2666,0.8106,0.1658,0.6537,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0544,0.7984,0.9524,0.4104,0.0544,0.5539,0.7614,0.7400,0.3027,0.7896,0.1599,0.6484,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4556,0.5586,1.0000,0.6868,0.4556,0.6752,0.7461,0.7309,0.3376,0.7844,0.1747,0.6498,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6734,0.9506,1.0000,1.0000,0.6734,0.9060,0.7426,0.7414,0.3691,0.7947,0.1984,0.6620,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9618,0.7464,0.6236,0.9782,0.6236,0.8275,0.7526,0.7416,0.3807,0.8030,0.2178,0.6695,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5874,1.0000,1.0000,0.9096,0.5874,0.8742,0.7454,0.7529,0.4076,0.8077,0.2338,0.6784,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9502,0.5492,1.0000,0.5492,0.8749,0.7560,0.7611,0.4135,0.8157,0.2470,0.6866,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9142,0.1732,0.1930,1.0000,0.1732,0.5701,0.7623,0.7376,0.4047,0.8231,0.2440,0.6819,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9478,0.5524,0.9960,0.5524,0.8740,0.7715,0.7457,0.4104,0.8297,0.2559,0.6893,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8652,0.1542,0.9946,0.9896,0.1542,0.7509,0.7749,0.7237,0.4320,0.8356,0.2521,0.6916,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0040,0.9922,1.0000,0.8014,0.0040,0.6994,0.7474,0.7333,0.4523,0.8344,0.2433,0.6919,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9946,0.7226,0.6250,0.9422,0.6250,0.8211,0.7559,0.7330,0.4583,0.8381,0.2564,0.6963,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6764,0.7666,1.0000,1.0000,0.6764,0.8608,0.7533,0.7341,0.4763,0.8435,0.2704,0.7018,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2988,0.7190,0.4224,1.0000,0.2988,0.6100,0.7386,0.7336,0.4746,0.8486,0.2713,0.6988,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5098,1.0000,0.0000,1.0000,0.0000,0.6274,0.7315,0.7419,0.4597,0.8533,0.2629,0.6966,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0712,0.9822,1.0000,0.2954,0.0712,0.5872,0.7115,0.7492,0.4761,0.8364,0.2571,0.6933,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2540,0.6862,0.5474,0.9626,0.2540,0.6126,0.6980,0.7474,0.4782,0.8401,0.2570,0.6909,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.7066,0.7546,0.4931,0.8447,0.2782,0.6998,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9990,0.9732,0.1528,0.1528,0.7812,0.7148,0.7614,0.5065,0.8255,0.2747,0.7020,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9982,0.0184,1.0000,0.0184,0.7541,0.7225,0.7678,0.4933,0.8302,0.2678,0.7034,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2036,0.8648,1.0000,1.0000,0.2036,0.7671,0.7088,0.7703,0.5066,0.8346,0.2661,0.7051,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6986,0.9476,0.4360,0.2506,0.2506,0.5832,0.7086,0.7749,0.5048,0.8197,0.2657,0.7020,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6746,0.7698,0.7278,0.9210,0.6746,0.7733,0.7077,0.7747,0.5104,0.8222,0.2759,0.7038,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8782,0.9992,0.2618,0.9850,0.2618,0.7810,0.7119,0.7802,0.5043,0.8262,0.2756,0.7056,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.0120,1.0000,0.0120,0.7530,0.7187,0.7854,0.4926,0.8303,0.2693,0.7068,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9066,0.3796,0.4438,0.7800,0.3796,0.6275,0.7231,0.7760,0.4914,0.8291,0.2719,0.7049,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1822,0.9954,1.0000,1.0000,0.1822,0.7944,0.7108,0.7810,0.5030,0.8330,0.2698,0.7070,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1078,0.9754,0.9220,0.5060,0.1078,0.6278,0.6974,0.7853,0.5123,0.8258,0.2662,0.7052,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.0662,0.1960,1.0000,0.0662,0.5655,0.7040,0.7697,0.5054,0.8295,0.2619,0.7022,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0042,1.0000,0.0000,0.0666,0.0000,0.2677,0.6891,0.7746,0.4947,0.8133,0.2563,0.6929,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9752,0.9490,0.8524,0.9372,0.8524,0.9284,0.6951,0.7782,0.5021,0.8159,0.2687,0.6978,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2952,0.1692,0.5948,0.9998,0.1692,0.5148,0.6869,0.7658,0.5040,0.8196,0.2667,0.6941,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,1.0000,1.0000,1.0000,0.0000,0.7500,0.6732,0.7705,0.5139,0.8233,0.2614,0.6952,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1958,1.0000,1.0000,0.7704,0.1958,0.7416,0.6638,0.7750,0.5235,0.8222,0.2601,0.6961,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3226,0.9960,0.7162,1.0000,0.3226,0.7587,0.6572,0.7792,0.5272,0.8256,0.2613,0.6973,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9258,1.0000,0.9246,0.9246,0.9626,0.6637,0.7820,0.5361,0.8275,0.2738,0.7023,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1952,0.3926,0.5640,0.3688,0.1952,0.3801,0.6550,0.7748,0.5366,0.8190,0.2723,0.6964,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6244,0.0446,0.4506,1.0000,0.0446,0.5299,0.6545,0.7615,0.5351,0.8223,0.2682,0.6933,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.0798,1.0000,0.0798,0.7700,0.6607,0.7658,0.5269,0.8255,0.2648,0.6947,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,1.0000,0.0000,0.0000,0.0000,0.2500,0.6491,0.7699,0.5177,0.8110,0.2602,0.6869,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4134,0.9814,1.0000,1.0000,0.4134,0.8487,0.6450,0.7735,0.5260,0.8143,0.2628,0.6897,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.6694,0.8066,0.7874,0.6694,0.8158,0.6510,0.7717,0.5308,0.8138,0.2697,0.6918,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9840,0.8630,1.0000,0.8630,0.9617,0.6568,0.7753,0.5363,0.8169,0.2796,0.6963,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1834,1.0000,0.9126,1.0000,0.1834,0.7740,0.6491,0.7790,0.5425,0.8199,0.2780,0.6976,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9708,0.9974,0.7796,1.0000,0.7796,0.9369,0.6543,0.7825,0.5463,0.8228,0.2861,0.7015,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9250,0.7786,1.0000,1.0000,0.7786,0.9259,0.6586,0.7824,0.5535,0.8256,0.2939,0.7050,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9850,0.8970,0.9000,1.0000,0.8970,0.9455,0.6637,0.7842,0.5589,0.8283,0.3034,0.7088,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9660,0.0406,0.9974,0.9936,0.0406,0.7494,0.6683,0.7728,0.5656,0.8309,0.2993,0.7094,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.3212,0.0000,0.9776,0.0000,0.5747,0.6733,0.7659,0.5571,0.8331,0.2948,0.7074,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.1042,1.0000,0.1042,0.7761,0.6782,0.7694,0.5503,0.8356,0.2919,0.7084,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1444,0.8848,0.1666,0.9822,0.1444,0.5445,0.6704,0.7711,0.5447,0.8378,0.2898,0.7060,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9848,0.0248,1.0000,1.0000,0.0248,0.7524,0.6749,0.7603,0.5513,0.8401,0.2859,0.7067,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0032,0.2654,0.8420,0.7848,0.0032,0.4738,0.6653,0.7532,0.5554,0.8393,0.2819,0.7033,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2424,0.2174,0.5926,0.9924,0.2174,0.5112,0.6594,0.7457,0.5560,0.8415,0.2810,0.7006,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0806,1.0000,0.0000,0.1374,0.0000,0.3045,0.6513,0.7492,0.5482,0.8317,0.2771,0.6951,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9138,1.0000,0.9398,0.9138,0.9634,0.6561,0.7515,0.5544,0.8332,0.2858,0.6988,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.8772,0.4294,1.0000,0.4294,0.8266,0.6607,0.7532,0.5527,0.8354,0.2877,0.7005,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1598,0.0028,0.9786,1.0000,0.0028,0.5353,0.6541,0.7432,0.5584,0.8376,0.2839,0.6983,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1464,0.0700,0.7836,1.0000,0.0700,0.5000,0.6474,0.7343,0.5614,0.8398,0.2811,0.6957,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9280,1.0000,0.2328,0.2324,0.2324,0.5983,0.6510,0.7378,0.5571,0.8319,0.2805,0.6944,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9762,0.1682,0.1618,0.9314,0.1618,0.5594,0.6552,0.7305,0.5520,0.8331,0.2790,0.6927,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.0000,1.0000,0.0000,0.7500,0.6596,0.7339,0.5450,0.8353,0.2754,0.6934,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4730,0.1306,0.4308,0.8560,0.1306,0.4726,0.6572,0.7263,0.5436,0.8355,0.2736,0.6907,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.6615,0.7297,0.5493,0.8376,0.2826,0.6945,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1094,0.4286,0.9958,0.6894,0.1094,0.5558,0.6547,0.7260,0.5547,0.8357,0.2805,0.6928,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3992,1.0000,0.1840,0.9170,0.1840,0.6250,0.6517,0.7293,0.5502,0.8367,0.2793,0.6920,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6518,0.9778,0.2350,0.9332,0.2350,0.6994,0.6517,0.7323,0.5465,0.8379,0.2788,0.6921,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0520,0.4072,0.9322,0.8256,0.0520,0.5543,0.6446,0.7285,0.5510,0.8377,0.2761,0.6905,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7516,0.4116,0.0980,1.0000,0.0980,0.5653,0.6458,0.7248,0.5458,0.8396,0.2741,0.6890,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5176,0.9484,0.7320,0.9392,0.5176,0.7843,0.6444,0.7274,0.5479,0.8408,0.2769,0.6901,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9864,0.9974,0.9740,0.2624,0.2624,0.8051,0.6483,0.7304,0.5527,0.8342,0.2767,0.6914,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3778,0.6882,1.0000,0.8334,0.3778,0.7248,0.6452,0.7300,0.5578,0.8342,0.2778,0.6918,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0014,1.0000,0.3152,0.8880,0.0014,0.5512,0.6381,0.7330,0.5551,0.8348,0.2748,0.6902,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.7064,0.3400,0.6398,0.3400,0.6715,0.6420,0.7327,0.5527,0.8326,0.2755,0.6900,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0714,0.6668,0.3184,0.6348,0.0714,0.4228,0.6358,0.7320,0.5502,0.8305,0.2733,0.6871,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7830,0.5560,1.0000,0.9392,0.5560,0.8196,0.6374,0.7301,0.5550,0.8317,0.2763,0.6885,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.8600,0.4394,1.0000,0.4394,0.8248,0.6413,0.7314,0.5538,0.8334,0.2780,0.6900,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8344,0.1336,0.2916,0.8892,0.1336,0.5372,0.6433,0.7251,0.5510,0.8340,0.2765,0.6884,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2496,0.7178,0.4284,0.7356,0.2496,0.5329,0.6392,0.7251,0.5497,0.8330,0.2762,0.6868,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9348,1.0000,0.1406,1.0000,0.1406,0.7689,0.6423,0.7279,0.5455,0.8347,0.2748,0.6876,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
