0.7170,0.8574,0.0266,1.0000,0.0266,0.6502,0.7170,0.8574,0.0266,1.0000,0.0266,0.6502,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3468,0.5984,1.0000,0.6800,0.3468,0.6563,0.5319,0.7279,0.5133,0.8400,0.1867,0.6533,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1708,1.0000,0.4998,0.8096,0.1708,0.6200,0.4115,0.8186,0.5088,0.8299,0.1814,0.6422,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5098,1.0000,0.0000,1.0000,0.0000,0.6274,0.4361,0.8639,0.3816,0.8724,0.1361,0.6385,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9968,0.8424,1.0000,0.8424,0.9598,0.5489,0.8905,0.4738,0.8979,0.2773,0.7028,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6516,1.0000,1.0000,1.0000,0.6516,0.9129,0.5660,0.9088,0.5615,0.9149,0.3397,0.7378,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0108,1.0000,0.0000,0.3964,0.0000,0.3518,0.4867,0.9218,0.4813,0.8409,0.2912,0.6826,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,0.9854,1.0000,0.9502,0.0000,0.7339,0.4259,0.9298,0.5461,0.8545,0.2548,0.6891,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9454,1.0000,0.9476,0.9454,0.9733,0.4896,0.9315,0.5965,0.8649,0.3315,0.7206,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6834,0.9316,0.5928,0.8852,0.5928,0.7732,0.5090,0.9315,0.5962,0.8669,0.3576,0.7259,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2538,0.8478,1.0000,1.0000,0.2538,0.7754,0.4858,0.9239,0.6329,0.8790,0.3482,0.7304,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6174,0.9266,0.5512,0.9352,0.5512,0.7576,0.4968,0.9241,0.6261,0.8837,0.3651,0.7327,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4760,0.3990,0.4948,1.0000,0.3990,0.5924,0.4952,0.8837,0.6160,0.8926,0.3677,0.7219,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5428,1.0000,1.0000,0.9476,0.5428,0.8726,0.4986,0.8920,0.6434,0.8966,0.3802,0.7326,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6468,1.0000,0.5914,0.7814,0.5914,0.7549,0.5085,0.8992,0.6399,0.8889,0.3943,0.7341,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7748,0.0964,0.4856,0.9924,0.0964,0.5873,0.5251,0.8490,0.6303,0.8953,0.3757,0.7249,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,0.0110,1.0000,1.0000,0.0000,0.5028,0.4942,0.7998,0.6520,0.9015,0.3536,0.7119,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0598,0.9948,1.0000,1.0000,0.0598,0.7636,0.4701,0.8106,0.6714,0.9070,0.3373,0.7148,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6612,0.9984,0.9906,0.9996,0.6612,0.9125,0.4801,0.8205,0.6882,0.9119,0.3543,0.7252,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4942,0.7164,0.7980,1.0000,0.4942,0.7521,0.4808,0.8153,0.6937,0.9163,0.3613,0.7265,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,1.0000,0.9952,1.0000,0.0000,0.7488,0.4580,0.8241,0.7080,0.9202,0.3441,0.7276,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7078,0.9678,0.9886,0.9982,0.7078,0.9156,0.4693,0.8306,0.7208,0.9238,0.3606,0.7361,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.4924,0.8380,0.7329,0.9271,0.3884,0.7476,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8336,0.1394,0.4794,0.9770,0.1394,0.6073,0.5066,0.8089,0.7223,0.9292,0.3781,0.7417,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7226,1.0000,0.3856,1.0000,0.3856,0.7771,0.5152,0.8165,0.7089,0.9320,0.3784,0.7432,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0062,0.8424,0.8552,0.2164,0.0062,0.4800,0.4957,0.8175,0.7145,0.9045,0.3640,0.7330,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7242,0.6432,0.3358,1.0000,0.3358,0.6758,0.5041,0.8110,0.7005,0.9080,0.3630,0.7309,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9792,0.5270,1.0000,0.5270,0.8766,0.5218,0.8170,0.6943,0.9113,0.3689,0.7361,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9280,1.0000,0.2328,0.2324,0.2324,0.5983,0.5358,0.8234,0.6784,0.8879,0.3642,0.7314,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
