1.0000,0.9828,0.9616,0.9956,0.9616,0.9850,1.0000,0.9828,0.9616,0.9956,0.9616,0.9850,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5696,0.6234,1.0000,0.9768,0.5696,0.7925,0.7848,0.8031,0.9808,0.9862,0.7656,0.8887,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0430,0.9912,0.2942,0.8084,0.0430,0.5342,0.5375,0.8658,0.7519,0.9269,0.5247,0.7706,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,1.0000,0.0000,0.0000,0.0000,0.2500,0.4031,0.8994,0.5639,0.6952,0.3936,0.6404,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6746,0.7698,0.7278,0.9210,0.6746,0.7733,0.4574,0.8734,0.5967,0.7404,0.4498,0.6670,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7954,0.9196,0.1648,1.0000,0.1648,0.7200,0.5138,0.8811,0.5247,0.7836,0.4023,0.6758,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0276,1.0000,1.0000,1.0000,0.0276,0.7569,0.4443,0.8981,0.5926,0.8145,0.3487,0.6874,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0032,1.0000,0.5960,0.8712,0.0032,0.6176,0.3892,0.9109,0.5931,0.8216,0.3056,0.6787,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9102,1.0000,0.9422,0.9102,0.9631,0.4570,0.9108,0.6383,0.8350,0.3727,0.7103,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7044,0.9712,0.6208,0.9960,0.6208,0.8231,0.4818,0.9168,0.6365,0.8511,0.3975,0.7216,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6056,0.7170,0.8436,0.4236,0.4236,0.6474,0.4930,0.8987,0.6553,0.8123,0.3999,0.7148,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.5353,0.9071,0.6841,0.8279,0.4499,0.7386,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2060,0.0028,0.9474,0.9974,0.0028,0.5384,0.5100,0.8375,0.7043,0.8409,0.4155,0.7232,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.7010,0.6188,0.6830,0.6188,0.7507,0.5450,0.8278,0.6982,0.8297,0.4300,0.7252,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7776,0.6150,0.0548,0.5666,0.0548,0.5035,0.5605,0.8136,0.6553,0.8121,0.4050,0.7104,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0336,1.0000,0.9270,1.0000,0.0336,0.7402,0.5275,0.8253,0.6723,0.8239,0.3818,0.7122,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2828,0.9980,0.9918,0.3004,0.2828,0.6432,0.5131,0.8354,0.6911,0.7931,0.3760,0.7082,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5076,0.8562,1.0000,1.0000,0.5076,0.8409,0.5128,0.8366,0.7083,0.8046,0.3833,0.7156,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0096,1.0000,0.0000,0.0404,0.0000,0.2625,0.4863,0.8452,0.6710,0.7643,0.3631,0.6917,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0092,0.7862,0.6920,0.8230,0.0092,0.5776,0.4625,0.8422,0.6720,0.7673,0.3454,0.6860,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.8038,0.6336,0.9980,0.6336,0.8588,0.4881,0.8404,0.6702,0.7783,0.3592,0.6942,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0038,0.7052,0.7404,0.7204,0.0038,0.5424,0.4661,0.8342,0.6734,0.7756,0.3430,0.6873,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7648,0.9182,0.3940,0.3822,0.3822,0.6148,0.4791,0.8379,0.6612,0.7585,0.3447,0.6842,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0274,0.7924,0.6162,0.8778,0.0274,0.5785,0.4602,0.8360,0.6594,0.7635,0.3315,0.6798,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,0.8824,0.7756,0.9080,0.0000,0.6415,0.4418,0.8379,0.6640,0.7693,0.3182,0.6782,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3672,0.9200,0.0532,0.5964,0.0532,0.4842,0.4390,0.8410,0.6405,0.7626,0.3080,0.6708,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.4597,0.8469,0.6538,0.7714,0.3337,0.6830,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1024,0.4492,0.9522,0.9710,0.1024,0.6187,0.4470,0.8327,0.6645,0.7786,0.3254,0.6807,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7226,1.0000,0.3856,1.0000,0.3856,0.7771,0.4565,0.8385,0.6549,0.7862,0.3275,0.6840,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2912,0.8114,0.8860,0.9482,0.2912,0.7342,0.4510,0.8376,0.6626,0.7916,0.3263,0.6857,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3472,0.6674,0.4072,0.8858,0.3472,0.5769,0.4476,0.8321,0.6543,0.7946,0.3269,0.6822,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9170,1.0000,1.0000,0.2288,0.2288,0.7864,0.4623,0.8373,0.6651,0.7769,0.3239,0.6854,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2052,0.3526,0.9594,0.8518,0.2052,0.5922,0.4545,0.8226,0.6741,0.7792,0.3203,0.6826,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9940,0.8320,0.2570,0.2570,0.7708,0.4705,0.8277,0.6787,0.7639,0.3184,0.6852,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6520,0.7700,1.0000,0.9748,0.6520,0.8492,0.4757,0.8260,0.6879,0.7699,0.3279,0.6899,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.6456,1.0000,0.6456,0.9114,0.4903,0.8309,0.6867,0.7763,0.3368,0.6960,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6400,0.8166,1.0000,1.0000,0.6400,0.8641,0.4943,0.8305,0.6952,0.7823,0.3450,0.7006,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6372,0.5502,0.0956,0.8614,0.0956,0.5361,0.4981,0.8231,0.6794,0.7844,0.3384,0.6963,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9074,0.2200,0.2758,0.1570,0.1570,0.3901,0.5086,0.8076,0.6691,0.7683,0.3338,0.6884,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9142,0.1732,0.1930,1.0000,0.1732,0.5701,0.5187,0.7918,0.6572,0.7741,0.3297,0.6854,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8240,0.8358,0.5528,0.4048,0.4048,0.6543,0.5262,0.7928,0.6546,0.7651,0.3316,0.6847,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9820,0.0028,0.0680,0.9868,0.0028,0.5099,0.5370,0.7740,0.6406,0.7704,0.3237,0.6805,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.8896,1.0000,0.9294,0.8896,0.9547,0.5478,0.7767,0.6490,0.7741,0.3369,0.6869,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1178,0.8414,0.4184,0.9930,0.1178,0.5927,0.5380,0.7782,0.6438,0.7791,0.3319,0.6848,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9304,0.1968,0.3050,0.6518,0.1968,0.5210,0.5467,0.7653,0.6362,0.7762,0.3289,0.6811,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9980,0.8140,0.0276,0.0276,0.7099,0.5566,0.7703,0.6401,0.7599,0.3224,0.6817,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0712,0.9822,1.0000,0.2954,0.0712,0.5872,0.5463,0.7748,0.6477,0.7501,0.3170,0.6797,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8624,1.0000,0.8844,0.1204,0.1204,0.7168,0.5529,0.7795,0.6527,0.7369,0.3129,0.6805,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7220,0.6208,1.0000,0.9292,0.6208,0.8180,0.5563,0.7763,0.6598,0.7409,0.3192,0.6833,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1542,0.3450,0.7662,0.9106,0.1542,0.5440,0.5483,0.7677,0.6619,0.7443,0.3159,0.6805,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1260,1.0000,0.9468,0.0238,0.0238,0.5242,0.5400,0.7722,0.6675,0.7301,0.3102,0.6775,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4774,0.8368,0.0214,0.9580,0.0214,0.5734,0.5388,0.7735,0.6551,0.7345,0.3046,0.6755,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8544,0.9878,0.3574,0.5606,0.3574,0.6901,0.5447,0.7775,0.6494,0.7312,0.3056,0.6757,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4062,0.8408,0.2190,1.0000,0.2190,0.6165,0.5422,0.7787,0.6415,0.7362,0.3040,0.6746,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9784,0.9472,0.6858,0.9780,0.6858,0.8974,0.5501,0.7817,0.6423,0.7406,0.3110,0.6787,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0028,1.0000,1.0000,0.1904,0.0028,0.5483,0.5403,0.7856,0.6487,0.7308,0.3055,0.6764,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.0494,1.0000,0.0494,0.7623,0.5484,0.7894,0.6382,0.7355,0.3010,0.6779,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9756,0.9440,0.0502,0.8016,0.0502,0.6928,0.5558,0.7921,0.6280,0.7366,0.2966,0.6781,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6582,0.7828,1.0000,1.0000,0.6582,0.8602,0.5575,0.7919,0.6343,0.7411,0.3028,0.6812,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9888,1.0000,1.0000,0.9888,0.9972,0.5649,0.7952,0.6404,0.7454,0.3142,0.6865,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8394,0.8236,1.0000,0.0328,0.0328,0.6739,0.5694,0.7957,0.6463,0.7337,0.3096,0.6863,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9900,0.9812,0.2004,0.2004,0.7929,0.5763,0.7988,0.6517,0.7251,0.3078,0.6880,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.5766,0.9926,0.5766,0.8923,0.5830,0.8020,0.6505,0.7294,0.3121,0.6912,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5562,1.0000,0.6422,1.0000,0.5562,0.7996,0.5826,0.8051,0.6504,0.7336,0.3159,0.6929,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
