0.2914,0.6218,0.4628,0.9640,0.2914,0.5850,0.2914,0.6218,0.4628,0.9640,0.2914,0.5850,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9006,0.1068,1.0000,0.9152,0.1068,0.7307,0.5960,0.3643,0.7314,0.9396,0.1991,0.6578,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9886,1.0000,1.0000,1.0000,0.9886,0.9971,0.7269,0.5762,0.8209,0.9597,0.4623,0.7709,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2724,0.7106,0.8264,0.1750,0.1750,0.4961,0.6133,0.6098,0.8223,0.7635,0.3905,0.7022,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4698,0.1634,0.8438,0.9606,0.1634,0.6094,0.5846,0.5205,0.8266,0.8030,0.3450,0.6837,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.8876,0.5576,0.0732,0.0732,0.6296,0.6538,0.5817,0.7818,0.6813,0.2997,0.6747,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6328,1.0000,0.5418,1.0000,0.5418,0.7936,0.6508,0.6415,0.7475,0.7269,0.3343,0.6916,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4200,0.5668,0.3150,0.9144,0.3150,0.5540,0.6220,0.6321,0.6934,0.7503,0.3319,0.6744,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.7858,0.6348,0.6664,0.6348,0.7717,0.6640,0.6492,0.6869,0.7410,0.3656,0.6853,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5414,0.9978,1.0000,0.9626,0.5414,0.8755,0.6517,0.6841,0.7182,0.7631,0.3831,0.7043,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9184,1.0000,0.9052,0.9052,0.9559,0.6834,0.7054,0.7438,0.7761,0.4306,0.7272,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6706,1.0000,0.1970,1.0000,0.1970,0.7169,0.6823,0.7299,0.6983,0.7947,0.4111,0.7263,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2608,0.8230,0.8390,0.1444,0.1444,0.5168,0.6499,0.7371,0.7091,0.7447,0.3906,0.7102,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5374,1.0000,1.0000,0.9710,0.5374,0.8771,0.6418,0.7559,0.7299,0.7609,0.4011,0.7221,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7332,0.4534,0.1364,0.9512,0.1364,0.5685,0.6479,0.7357,0.6903,0.7735,0.3835,0.7119,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6462,0.0620,0.3410,1.0000,0.0620,0.5123,0.6478,0.6936,0.6685,0.7877,0.3634,0.6994,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
