0.0844,0.4920,1.0000,0.9102,0.0844,0.6217,0.0844,0.4920,1.0000,0.9102,0.0844,0.6217,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,0.9888,0.9888,0.9972,0.5422,0.7460,1.0000,0.9495,0.5366,0.8094,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1802,0.9892,1.0000,1.0000,0.1802,0.7923,0.4215,0.8271,1.0000,0.9663,0.4178,0.8037,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0298,0.9990,1.0000,1.0000,0.0298,0.7572,0.3236,0.8700,1.0000,0.9748,0.3208,0.7921,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9678,0.0120,0.8924,0.0120,0.7180,0.4589,0.8896,0.8024,0.9583,0.2590,0.7773,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9946,0.9998,0.9864,0.9992,0.9864,0.9950,0.5482,0.9080,0.8331,0.9651,0.3803,0.8136,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0174,1.0000,1.0000,0.9694,0.0174,0.7467,0.4723,0.9211,0.8569,0.9657,0.3284,0.8040,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4840,0.6568,0.4396,0.2948,0.2948,0.4688,0.4738,0.8881,0.8047,0.8819,0.3242,0.7621,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.5323,0.9005,0.8264,0.8950,0.3993,0.7885,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7748,0.0964,0.4856,0.9924,0.0964,0.5873,0.5565,0.8201,0.7924,0.9047,0.3690,0.7684,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9404,0.4424,0.1006,0.6588,0.1006,0.5355,0.5914,0.7858,0.7295,0.8824,0.3446,0.7473,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.0662,0.1960,1.0000,0.0662,0.5655,0.6255,0.7258,0.6850,0.8922,0.3214,0.7321,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9692,0.6138,0.5962,0.5080,0.5080,0.6718,0.6519,0.7172,0.6782,0.8626,0.3358,0.7275,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3048,0.6158,0.5942,0.7820,0.3048,0.5742,0.6271,0.7099,0.6722,0.8569,0.3336,0.7165,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9218,0.3088,0.7600,0.9182,0.3088,0.7272,0.6468,0.6832,0.6780,0.8609,0.3319,0.7172,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3344,0.8982,0.2378,0.7530,0.2378,0.5558,0.6272,0.6966,0.6505,0.8542,0.3260,0.7071,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0364,1.0000,0.9942,0.9712,0.0364,0.7504,0.5925,0.7145,0.6707,0.8611,0.3090,0.7097,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9962,0.6562,0.5542,0.9992,0.5542,0.8014,0.6149,0.7112,0.6643,0.8688,0.3226,0.7148,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.6462,0.5650,1.0000,0.5650,0.8028,0.6352,0.7078,0.6590,0.8757,0.3354,0.7194,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
