0.9972,0.1800,0.0000,0.9920,0.0000,0.5423,0.9972,0.1800,0.0000,0.9920,0.0000,0.5423,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0138,0.7184,0.3216,0.9622,0.0138,0.5040,0.5055,0.4492,0.1608,0.9771,0.0069,0.5232,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9860,0.1702,0.0202,0.9452,0.0202,0.5304,0.6657,0.3562,0.1139,0.9665,0.0113,0.5256,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6458,0.8992,1.0000,0.6908,0.6458,0.8089,0.6607,0.4919,0.3354,0.8975,0.1699,0.5964,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9550,0.3182,0.4666,0.8494,0.3182,0.6473,0.7196,0.4572,0.3617,0.8879,0.1996,0.6066,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7798,0.2870,0.9802,0.8070,0.2870,0.7135,0.7296,0.4288,0.4648,0.8744,0.2142,0.6244,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.4182,0.9262,1.0000,0.4182,0.8361,0.7682,0.4273,0.5307,0.8924,0.2433,0.6546,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9692,0.6138,0.5962,0.5080,0.5080,0.6718,0.7933,0.4506,0.5389,0.8443,0.2764,0.6568,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.7804,0.7742,0.7724,0.7724,0.8317,0.8163,0.4873,0.5650,0.8363,0.3315,0.6762,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1588,0.0162,0.4488,0.1850,0.0162,0.2022,0.7506,0.4402,0.5534,0.7712,0.3000,0.6288,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0394,0.9840,0.9780,0.9704,0.0394,0.7430,0.6859,0.4896,0.5920,0.7893,0.2763,0.6392,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0622,0.1110,0.5728,0.9648,0.0622,0.4277,0.6339,0.4581,0.5904,0.8039,0.2585,0.6216,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.6456,1.0000,0.6456,0.9114,0.6621,0.4997,0.5946,0.8190,0.2882,0.6439,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9022,1.0000,0.0256,0.5432,0.0256,0.6178,0.6792,0.5355,0.5540,0.7993,0.2695,0.6420,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7148,0.5324,0.0848,0.8158,0.0848,0.5369,0.6816,0.5353,0.5227,0.8004,0.2572,0.6350,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9968,0.0766,1.0000,0.0766,0.7683,0.7015,0.5641,0.4948,0.8129,0.2459,0.6433,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6336,1.0000,1.0000,0.9970,0.6336,0.9076,0.6975,0.5898,0.5246,0.8237,0.2687,0.6589,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8046,0.9260,0.0968,1.0000,0.0968,0.7068,0.7035,0.6084,0.5008,0.8335,0.2591,0.6615,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,0.9960,1.0000,0.9334,0.0000,0.7324,0.6664,0.6288,0.5271,0.8388,0.2455,0.6653,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2052,0.3526,0.9594,0.8518,0.2052,0.5922,0.6434,0.6150,0.5487,0.8394,0.2435,0.6616,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9970,0.1278,0.4252,0.1278,0.6375,0.6604,0.6332,0.5286,0.8197,0.2380,0.6605,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2284,0.3140,0.4166,1.0000,0.2284,0.4898,0.6407,0.6187,0.5235,0.8279,0.2375,0.6527,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5688,0.5952,0.0740,0.9172,0.0740,0.5388,0.6376,0.6177,0.5040,0.8318,0.2304,0.6478,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7020,1.0000,0.4060,1.0000,0.4060,0.7770,0.6403,0.6336,0.4999,0.8388,0.2377,0.6531,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5236,0.7406,0.1194,0.7400,0.1194,0.5309,0.6356,0.6379,0.4847,0.8348,0.2330,0.6483,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9998,0.1408,0.9570,0.1408,0.7744,0.6496,0.6518,0.4715,0.8395,0.2295,0.6531,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9884,0.5246,0.9492,1.0000,0.5246,0.8656,0.6622,0.6471,0.4892,0.8455,0.2404,0.6610,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1240,0.9072,0.7818,1.0000,0.1240,0.7033,0.6430,0.6564,0.4996,0.8510,0.2362,0.6625,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8356,0.4544,0.1126,0.7872,0.1126,0.5474,0.6496,0.6494,0.4863,0.8488,0.2320,0.6585,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0124,0.7402,0.7444,0.6788,0.0124,0.5439,0.6284,0.6524,0.4949,0.8431,0.2247,0.6547,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4736,1.0000,0.3608,1.0000,0.3608,0.7086,0.6234,0.6637,0.4905,0.8482,0.2290,0.6564,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9798,1.0000,0.0000,1.0000,0.0000,0.7450,0.6345,0.6742,0.4752,0.8529,0.2219,0.6592,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3308,0.9960,0.6270,1.0000,0.3308,0.7385,0.6253,0.6839,0.4798,0.8574,0.2252,0.6616,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4720,0.8782,0.0014,0.6754,0.0014,0.5068,0.6208,0.6896,0.4657,0.8520,0.2186,0.6571,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.0272,0.9968,0.9876,0.0272,0.7529,0.6316,0.6707,0.4809,0.8559,0.2131,0.6598,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9366,1.0000,0.9738,0.0578,0.0578,0.7420,0.6401,0.6799,0.4946,0.8337,0.2088,0.6621,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9866,0.1400,0.9222,1.0000,0.1400,0.7622,0.6495,0.6653,0.5062,0.8382,0.2070,0.6648,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1136,0.9692,0.9866,0.0192,0.0192,0.5222,0.6354,0.6733,0.5188,0.8167,0.2020,0.6610,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3136,1.0000,0.6390,0.9894,0.3136,0.7355,0.6271,0.6816,0.5219,0.8211,0.2049,0.6629,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2052,0.9362,0.8464,1.0000,0.2052,0.7470,0.6166,0.6880,0.5300,0.8256,0.2049,0.6650,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8260,0.7344,0.0108,0.7958,0.0108,0.5917,0.6217,0.6891,0.5173,0.8249,0.2002,0.6633,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5544,1.0000,0.5668,1.0000,0.5544,0.7803,0.6201,0.6965,0.5185,0.8290,0.2086,0.6660,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
