0.6576,0.9922,0.0834,1.0000,0.0834,0.6833,0.6576,0.9922,0.0834,1.0000,0.0834,0.6833,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0584,0.6018,0.9314,0.8308,0.0584,0.6056,0.3580,0.7970,0.5074,0.9154,0.0709,0.6444,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8968,0.9440,0.1402,1.0000,0.1402,0.7453,0.5376,0.8460,0.3850,0.9436,0.0940,0.6780,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1026,0.3814,0.9498,0.6384,0.1026,0.5181,0.4289,0.7298,0.5262,0.8673,0.0962,0.6381,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9936,1.0000,0.9754,1.0000,0.9754,0.9923,0.5418,0.7839,0.6160,0.8938,0.2720,0.7089,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8242,0.0460,0.3604,0.9032,0.0460,0.5334,0.5889,0.6609,0.5734,0.8954,0.2343,0.6797,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0662,0.5218,0.9940,0.4860,0.0662,0.5170,0.5142,0.6410,0.6335,0.8369,0.2103,0.6564,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0362,1.0000,0.2686,0.8798,0.0362,0.5462,0.4544,0.6859,0.5879,0.8423,0.1886,0.6426,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3076,0.4358,0.7188,0.7756,0.3076,0.5595,0.4381,0.6581,0.6024,0.8349,0.2018,0.6334,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4208,0.6100,0.7544,0.5692,0.4208,0.5886,0.4364,0.6533,0.6176,0.8083,0.2237,0.6289,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9988,0.9158,0.1434,0.8936,0.1434,0.7379,0.4875,0.6772,0.5745,0.8161,0.2164,0.6388,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6782,1.0000,0.2416,0.8292,0.2416,0.6873,0.5034,0.7041,0.5468,0.8171,0.2185,0.6429,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.8876,0.5170,0.8970,0.5170,0.8254,0.5416,0.7182,0.5445,0.8233,0.2414,0.6569,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7012,1.0000,0.3352,1.0000,0.3352,0.7591,0.5530,0.7383,0.5295,0.8359,0.2481,0.6642,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0964,1.0000,0.8930,0.1800,0.0964,0.5423,0.5226,0.7558,0.5538,0.7922,0.2380,0.6561,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6146,0.2764,1.0000,0.9706,0.2764,0.7154,0.5283,0.7258,0.5817,0.8033,0.2404,0.6598,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6838,0.7704,1.0000,0.9890,0.6838,0.8608,0.5375,0.7284,0.6063,0.8143,0.2665,0.6716,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9752,0.5302,1.0000,0.5302,0.8763,0.5632,0.7421,0.6020,0.8246,0.2812,0.6830,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.9160,0.1574,0.1574,0.7683,0.5862,0.7557,0.6186,0.7895,0.2746,0.6875,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6032,0.9426,0.1034,1.0000,0.1034,0.6623,0.5870,0.7651,0.5928,0.8000,0.2661,0.6862,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9980,0.8140,0.0276,0.0276,0.7099,0.6067,0.7761,0.6033,0.7632,0.2547,0.6873,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5428,1.0000,1.0000,0.9476,0.5428,0.8726,0.6038,0.7863,0.6214,0.7716,0.2678,0.6958,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0596,0.9462,0.6128,1.0000,0.0596,0.6546,0.5801,0.7933,0.6210,0.7815,0.2588,0.6940,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
