0.2220,1.0000,1.0000,0.0162,0.0162,0.5595,0.2220,1.0000,1.0000,0.0162,0.0162,0.5595,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0028,0.9966,1.0000,0.0700,0.0028,0.5173,0.1124,0.9983,1.0000,0.0431,0.0095,0.5384,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0482,0.6220,0.6436,0.7798,0.0482,0.5234,0.0910,0.8729,0.8812,0.2887,0.0224,0.5334,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.3183,0.9046,0.9109,0.4665,0.2668,0.6501,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0704,0.4706,0.9836,0.9088,0.0704,0.6083,0.2687,0.8178,0.9254,0.5550,0.2275,0.6417,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6720,0.2242,0.6446,0.8044,0.2242,0.5863,0.3359,0.7189,0.8786,0.5965,0.2270,0.6325,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.4308,0.7591,0.8960,0.6542,0.3374,0.6850,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,0.9854,1.0000,0.9502,0.0000,0.7339,0.3769,0.7873,0.9090,0.6912,0.2952,0.6911,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8574,0.7402,0.1118,0.5220,0.1118,0.5578,0.4303,0.7821,0.8204,0.6724,0.2748,0.6763,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7732,0.7396,0.0068,0.7928,0.0068,0.5781,0.4646,0.7779,0.7390,0.6844,0.2480,0.6665,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2788,0.8590,0.0470,0.8978,0.0470,0.5207,0.4477,0.7852,0.6761,0.7038,0.2298,0.6532,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9892,0.1382,0.1010,1.0000,0.1010,0.5571,0.4928,0.7313,0.6282,0.7285,0.2190,0.6452,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.8038,0.9842,0.8038,0.9470,0.5318,0.7520,0.6417,0.7482,0.2640,0.6684,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9484,0.3836,0.0848,0.7740,0.0848,0.5477,0.5616,0.7257,0.6019,0.7500,0.2512,0.6598,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9752,0.9490,0.8524,0.9372,0.8524,0.9284,0.5892,0.7406,0.6186,0.7625,0.2913,0.6777,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9456,0.3198,0.1766,0.9922,0.1766,0.6086,0.6115,0.7143,0.5910,0.7769,0.2841,0.6734,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6710,0.6998,1.0000,1.0000,0.6710,0.8427,0.6150,0.7134,0.6151,0.7900,0.3069,0.6834,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6612,0.9984,0.9906,0.9996,0.6612,0.9125,0.6175,0.7292,0.6359,0.8016,0.3266,0.6961,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8224,1.0000,0.2006,0.4464,0.2006,0.6174,0.6283,0.7435,0.6130,0.7829,0.3199,0.6919,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,1.0000,0.1928,1.0000,0.0000,0.5482,0.5969,0.7563,0.5920,0.7938,0.3039,0.6847,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8564,0.0804,0.8830,1.0000,0.0804,0.7049,0.6092,0.7241,0.6059,0.8036,0.2933,0.6857,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9768,1.0000,0.9430,0.1914,0.1914,0.7778,0.6260,0.7367,0.6212,0.7758,0.2887,0.6899,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9196,0.2318,0.4934,1.0000,0.2318,0.6612,0.6387,0.7147,0.6156,0.7855,0.2862,0.6886,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5936,1.0000,1.0000,0.8032,0.5936,0.8492,0.6368,0.7266,0.6316,0.7863,0.2990,0.6953,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.0146,0.9864,0.9832,0.0146,0.7460,0.6514,0.6981,0.6458,0.7941,0.2876,0.6974,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3698,0.9134,0.9268,0.9392,0.3698,0.7873,0.6405,0.7064,0.6566,0.7997,0.2908,0.7008,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9752,0.9490,0.8524,0.9372,0.8524,0.9284,0.6529,0.7154,0.6639,0.8048,0.3116,0.7093,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9752,0.9490,0.8524,0.9372,0.8524,0.9284,0.6644,0.7237,0.6706,0.8095,0.3309,0.7171,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9752,0.9490,0.8524,0.9372,0.8524,0.9284,0.6752,0.7315,0.6769,0.8139,0.3489,0.7244,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9752,0.9490,0.8524,0.9372,0.8524,0.9284,0.6852,0.7388,0.6827,0.8180,0.3657,0.7312,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1116,1.0000,0.0082,0.8524,0.0082,0.4930,0.6667,0.7472,0.6610,0.8192,0.3541,0.7235,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9750,0.9904,0.8730,0.9992,0.8730,0.9594,0.6763,0.7548,0.6676,0.8248,0.3703,0.7309,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.0494,1.0000,0.0494,0.7623,0.6861,0.7622,0.6489,0.8301,0.3606,0.7318,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4946,0.3286,0.9554,0.8336,0.3286,0.6531,0.6805,0.7495,0.6579,0.8302,0.3597,0.7295,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8624,1.0000,0.8844,0.1204,0.1204,0.7168,0.6857,0.7566,0.6644,0.8099,0.3528,0.7291,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9750,0.9904,0.8730,0.9992,0.8730,0.9594,0.6937,0.7631,0.6702,0.8152,0.3673,0.7355,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.0396,1.0000,0.0396,0.7599,0.7020,0.7695,0.6531,0.8202,0.3584,0.7362,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6230,0.8226,1.0000,0.8720,0.6230,0.8294,0.6999,0.7709,0.6622,0.8215,0.3654,0.7386,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.6464,0.7054,0.6454,0.6454,0.7493,0.7076,0.7677,0.6633,0.8170,0.3726,0.7389,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5980,0.7040,1.0000,0.7066,0.5980,0.7521,0.7049,0.7661,0.6718,0.8143,0.3782,0.7393,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6544,0.7980,0.9936,0.9992,0.6544,0.8613,0.7036,0.7669,0.6796,0.8188,0.3850,0.7422,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.0396,1.0000,0.0396,0.7599,0.7107,0.7725,0.6644,0.8231,0.3767,0.7426,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.6278,0.9184,0.6278,0.8866,0.7174,0.7777,0.6635,0.8253,0.3826,0.7460,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9952,1.0000,1.0000,0.9990,0.9952,0.9986,0.7237,0.7828,0.6712,0.8292,0.3965,0.7517,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6560,0.7998,1.0000,1.0000,0.6560,0.8639,0.7222,0.7832,0.6785,0.8330,0.4023,0.7542,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7712,1.0000,0.4246,1.0000,0.4246,0.7989,0.7233,0.7879,0.6730,0.8367,0.4027,0.7552,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.0396,1.0000,0.0396,0.7599,0.7292,0.7924,0.6595,0.8401,0.3950,0.7553,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3796,0.6744,0.8934,0.8834,0.3796,0.7077,0.7219,0.7899,0.6644,0.8410,0.3947,0.7543,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9750,0.9904,0.8730,0.9992,0.8730,0.9594,0.7271,0.7940,0.6686,0.8443,0.4045,0.7585,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7170,0.6788,0.3414,0.9468,0.3414,0.6710,0.7269,0.7917,0.6621,0.8463,0.4032,0.7567,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9836,0.9576,0.1678,0.9934,0.1678,0.7756,0.7319,0.7950,0.6524,0.8492,0.3986,0.7571,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9750,0.9904,0.8730,0.9992,0.8730,0.9594,0.7366,0.7987,0.6566,0.8521,0.4077,0.7610,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.0396,1.0000,0.0396,0.7599,0.7415,0.8025,0.6450,0.8549,0.4008,0.7610,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.6278,0.9184,0.6278,0.8866,0.7463,0.8062,0.6447,0.8561,0.4050,0.7633,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5706,1.0000,1.0000,0.9542,0.5706,0.8812,0.7431,0.8097,0.6511,0.8578,0.4080,0.7655,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6798,0.7634,0.5848,0.8990,0.5848,0.7318,0.7420,0.8089,0.6499,0.8586,0.4111,0.7649,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9752,0.9490,0.8524,0.9372,0.8524,0.9284,0.7461,0.8113,0.6535,0.8600,0.4189,0.7677,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0032,0.9562,1.0000,0.9986,0.0032,0.7395,0.7333,0.8138,0.6595,0.8623,0.4117,0.7672,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
