0.0148,0.9956,0.9318,0.0394,0.0148,0.4954,0.0148,0.9956,0.9318,0.0394,0.0148,0.4954,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8982,0.7414,0.9900,0.9666,0.7414,0.8991,0.4565,0.8685,0.9609,0.5030,0.3781,0.6972,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8982,0.7414,0.9900,0.9666,0.7414,0.8991,0.6037,0.8261,0.9706,0.6575,0.4992,0.7645,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.9876,1.0000,0.9876,0.9969,0.7028,0.8696,0.9749,0.7431,0.6213,0.8226,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0918,0.8092,0.5896,0.7304,0.0918,0.5553,0.5806,0.8575,0.8978,0.7406,0.5154,0.7691,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9938,0.9980,0.0408,1.0000,0.0408,0.7581,0.6495,0.8809,0.7550,0.7838,0.4363,0.7673,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9898,0.0202,0.9976,0.0202,0.7519,0.6995,0.8965,0.6500,0.8144,0.3769,0.7651,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0980,0.3970,0.1800,1.0000,0.0980,0.4188,0.6243,0.8341,0.5913,0.8376,0.3420,0.7218,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1360,0.9698,0.4426,0.9680,0.1360,0.6291,0.5701,0.8491,0.5747,0.8521,0.3191,0.7115,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1442,0.8220,0.5304,1.0000,0.1442,0.6241,0.5275,0.8464,0.5703,0.8669,0.3016,0.7028,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0560,1.0000,0.9634,0.0360,0.0360,0.5139,0.4846,0.8604,0.6060,0.7913,0.2775,0.6856,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9992,0.8750,1.0000,0.8750,0.9686,0.5276,0.8720,0.6285,0.8087,0.3273,0.7092,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9172,0.0030,0.9108,0.0030,0.7077,0.5639,0.8754,0.5803,0.8166,0.3023,0.7091,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,0.0342,0.9416,1.0000,0.0000,0.4940,0.5236,0.8153,0.6061,0.8297,0.2807,0.6937,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9438,0.8550,0.1902,0.3264,0.1902,0.5788,0.5517,0.8180,0.5784,0.7961,0.2747,0.6860,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9906,1.0000,0.1488,1.0000,0.1488,0.7849,0.5791,0.8294,0.5516,0.8089,0.2668,0.6922,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7060,0.6564,1.0000,1.0000,0.6564,0.8406,0.5866,0.8192,0.5779,0.8201,0.2897,0.7009,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
