0.2830,0.9876,0.5172,0.8588,0.2830,0.6616,0.2830,0.9876,0.5172,0.8588,0.2830,0.6616,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.1042,1.0000,0.1042,0.7761,0.6415,0.9938,0.3107,0.9294,0.1936,0.7188,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4856,0.8804,0.5168,0.9928,0.4856,0.7189,0.5895,0.9560,0.3794,0.9505,0.2909,0.7189,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.1528,0.9976,0.1528,0.7876,0.6922,0.9670,0.3227,0.9623,0.2564,0.7361,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5640,1.0000,0.0000,0.9934,0.0000,0.6394,0.6665,0.9736,0.2582,0.9685,0.2051,0.7167,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5398,1.0000,0.6836,1.0000,0.5398,0.8058,0.6454,0.9780,0.3291,0.9738,0.2609,0.7316,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0874,0.4410,0.9856,0.4970,0.0874,0.5028,0.5657,0.9013,0.4229,0.9057,0.2361,0.6989,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0894,0.9434,1.0000,0.3392,0.0894,0.5930,0.5062,0.9065,0.4950,0.8348,0.2178,0.6856,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6480,0.8150,0.1562,0.9906,0.1562,0.6525,0.5219,0.8964,0.4574,0.8522,0.2109,0.6820,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9842,0.5326,1.0000,0.5326,0.8792,0.5697,0.9052,0.4649,0.8669,0.2431,0.7017,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2764,0.8794,0.7306,0.7658,0.2764,0.6631,0.5431,0.9028,0.4891,0.8577,0.2461,0.6982,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5136,1.0000,0.3064,1.0000,0.3064,0.7050,0.5406,0.9109,0.4738,0.8696,0.2511,0.6987,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0028,0.4032,1.0000,0.8790,0.0028,0.5713,0.4992,0.8719,0.5143,0.8703,0.2320,0.6889,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0412,0.9446,1.0000,0.0580,0.0412,0.5109,0.4665,0.8771,0.5490,0.8123,0.2184,0.6762,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
