0.1274,0.3534,0.7944,0.5634,0.1274,0.4597,0.1274,0.3534,0.7944,0.5634,0.1274,0.4597,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1274,0.3534,0.7944,0.5634,0.1274,0.4597,0.1274,0.3534,0.7944,0.5634,0.1274,0.4597,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0900,0.6000,1.0000,0.9802,0.0900,0.6675,0.1149,0.4356,0.8629,0.7023,0.1149,0.5290,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0308,0.8546,0.9380,0.4284,0.0308,0.5629,0.0939,0.5403,0.8817,0.6339,0.0939,0.5374,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0382,1.0000,0.9846,1.0000,0.0382,0.7557,0.0828,0.6323,0.9023,0.7071,0.0828,0.5811,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5762,0.8304,1.0000,0.0000,0.0000,0.6017,0.1650,0.6653,0.9186,0.5892,0.0690,0.5845,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6568,1.0000,1.0000,0.9934,0.6568,0.9125,0.2353,0.7131,0.9302,0.6470,0.1529,0.6314,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0228,1.0000,1.0000,0.0330,0.0228,0.5140,0.2087,0.7490,0.9389,0.5702,0.1367,0.6167,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5238,0.8670,0.0094,0.9412,0.0094,0.5854,0.2437,0.7621,0.8356,0.6114,0.1225,0.6132,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1536,1.0000,1.0000,0.3912,0.1536,0.6362,0.2347,0.7859,0.8521,0.5894,0.1256,0.6155,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7902,0.4452,0.1176,0.6184,0.1176,0.4929,0.2852,0.7549,0.7853,0.5921,0.1249,0.6044,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1536,1.0000,1.0000,0.3912,0.1536,0.6362,0.2742,0.7753,0.8032,0.5753,0.1273,0.6070,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.0054,0.1836,1.0000,0.0054,0.5473,0.3301,0.7161,0.7555,0.6080,0.1179,0.6024,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0826,1.0000,0.0014,0.9786,0.0014,0.5157,0.3124,0.7364,0.7017,0.6345,0.1096,0.5962,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0062,0.8992,0.7460,1.0000,0.0062,0.6628,0.2920,0.7472,0.7046,0.6588,0.1027,0.6007,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0014,1.0000,0.8790,0.9472,0.0014,0.7069,0.2738,0.7630,0.7155,0.6769,0.0964,0.6073,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0400,0.7870,1.0000,0.7594,0.0400,0.6466,0.2601,0.7644,0.7323,0.6817,0.0931,0.6096,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0196,0.0988,1.0000,0.9864,0.0196,0.5262,0.2467,0.7275,0.7471,0.6986,0.0890,0.6050,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2906,0.4814,0.7340,0.7522,0.2906,0.5646,0.2490,0.7145,0.7464,0.7015,0.0996,0.6029,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0216,1.0000,0.9992,1.0000,0.0216,0.7552,0.2376,0.7288,0.7591,0.7164,0.0957,0.6105,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9644,1.0000,1.0000,0.1038,0.1038,0.7671,0.2722,0.7417,0.7706,0.6872,0.0961,0.6179,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0430,0.9912,0.2942,0.8084,0.0430,0.5342,0.2618,0.7530,0.7489,0.6927,0.0937,0.6141,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8176,1.0000,1.0000,0.3748,0.3748,0.7981,0.2860,0.7638,0.7598,0.6789,0.1059,0.6221,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1370,0.7336,0.9036,0.7528,0.1370,0.6318,0.2798,0.7625,0.7658,0.6820,0.1072,0.6225,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8176,1.0000,1.0000,0.3748,0.3748,0.7981,0.3013,0.7720,0.7752,0.6697,0.1179,0.6295,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.8038,0.9842,0.8038,0.9470,0.3282,0.7808,0.7763,0.6818,0.1443,0.6418,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.8506,0.1074,0.9702,0.1074,0.7320,0.3531,0.7834,0.7515,0.6925,0.1429,0.6451,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9890,0.8310,0.0384,0.0384,0.7146,0.3762,0.7907,0.7543,0.6691,0.1392,0.6476,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0412,0.9446,1.0000,0.0580,0.0412,0.5109,0.3646,0.7960,0.7628,0.6480,0.1358,0.6429,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9612,0.0156,0.9382,0.0156,0.7288,0.3858,0.8015,0.7379,0.6577,0.1318,0.6457,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9890,0.8310,0.0384,0.0384,0.7146,0.4056,0.8076,0.7409,0.6377,0.1288,0.6480,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9890,0.8310,0.0384,0.0384,0.7146,0.4242,0.8133,0.7437,0.6190,0.1260,0.6500,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0298,0.9956,0.9850,0.8678,0.0298,0.7196,0.4122,0.8188,0.7510,0.6265,0.1230,0.6521,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7474,0.7648,1.0000,0.5742,0.5742,0.7716,0.4221,0.8172,0.7584,0.6250,0.1363,0.6557,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
