1.0000,1.0000,0.8594,0.9894,0.8594,0.9622,1.0000,1.0000,0.8594,0.9894,0.8594,0.9622,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7798,0.2870,0.9802,0.8070,0.2870,0.7135,0.8899,0.6435,0.9198,0.8982,0.5732,0.8378,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7172,0.4000,0.6096,0.5428,0.4000,0.5674,0.8323,0.5623,0.8164,0.7797,0.5155,0.7477,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1676,1.0000,0.9516,1.0000,0.1676,0.7798,0.6662,0.6717,0.8502,0.8348,0.4285,0.7557,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8172,0.9246,1.0000,1.0000,0.8172,0.9355,0.6964,0.7223,0.8802,0.8678,0.5062,0.7917,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6800,1.0000,1.0000,0.8936,0.6800,0.8934,0.6936,0.7686,0.9001,0.8721,0.5352,0.8086,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1102,0.0982,0.4220,0.3052,0.0982,0.2339,0.6103,0.6728,0.8318,0.7911,0.4728,0.7265,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4062,0.8408,0.2190,1.0000,0.2190,0.6165,0.5848,0.6938,0.7552,0.8173,0.4410,0.7128,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.6070,0.8674,0.6070,0.8686,0.6309,0.7278,0.7388,0.8228,0.4595,0.7301,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9820,0.0028,0.0680,0.9868,0.0028,0.5099,0.6660,0.6553,0.6717,0.8392,0.4138,0.7081,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.7064,0.3400,0.6398,0.3400,0.6715,0.6964,0.6600,0.6415,0.8211,0.4071,0.7047,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3992,1.0000,0.1840,0.9170,0.1840,0.6250,0.6716,0.6883,0.6034,0.8291,0.3885,0.6981,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.6806,0.4420,0.7218,0.4420,0.7111,0.6969,0.6877,0.5910,0.8208,0.3926,0.6991,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9940,0.8320,0.2570,0.2570,0.7708,0.7185,0.7096,0.6082,0.7806,0.3829,0.7042,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9372,1.0000,1.0000,0.2812,0.2812,0.8046,0.7331,0.7290,0.6343,0.7473,0.3762,0.7109,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0028,0.0002,0.9658,1.0000,0.0002,0.4922,0.6875,0.6834,0.6550,0.7631,0.3527,0.6972,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.5278,0.9188,0.5278,0.8617,0.7058,0.7020,0.6476,0.7722,0.3630,0.7069,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8120,0.1660,0.9840,0.7864,0.1660,0.6871,0.7117,0.6723,0.6662,0.7730,0.3520,0.7058,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.9744,1.0000,0.9744,0.9936,0.7269,0.6895,0.6825,0.7850,0.3848,0.7210,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0656,0.8100,0.8914,0.5010,0.0656,0.5670,0.6939,0.6955,0.6929,0.7708,0.3688,0.7133,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.9744,1.0000,0.9744,0.9936,0.7084,0.7100,0.7063,0.7817,0.3977,0.7266,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.5766,0.9926,0.5766,0.8923,0.7217,0.7232,0.7004,0.7913,0.4058,0.7341,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3042,0.5516,0.9932,0.8424,0.3042,0.6728,0.7035,0.7157,0.7131,0.7935,0.4014,0.7315,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0124,0.9536,0.9944,1.0000,0.0124,0.7401,0.6747,0.7257,0.7249,0.8021,0.3852,0.7318,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3324,0.7148,0.3374,0.9824,0.3324,0.5917,0.6610,0.7252,0.7094,0.8093,0.3831,0.7262,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6432,0.6532,1.0000,0.0000,0.0000,0.5741,0.6604,0.7225,0.7205,0.7782,0.3683,0.7204,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8624,1.0000,0.8844,0.1204,0.1204,0.7168,0.6678,0.7327,0.7266,0.7538,0.3591,0.7203,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1486,0.5324,0.9338,0.8342,0.1486,0.6122,0.6493,0.7256,0.7340,0.7567,0.3516,0.7164,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9448,0.6608,1.0000,0.6608,0.9014,0.6614,0.7331,0.7315,0.7651,0.3623,0.7228,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.5278,0.9188,0.5278,0.8617,0.6727,0.7420,0.7247,0.7702,0.3678,0.7274,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7064,0.6980,0.5110,0.9834,0.5110,0.7247,0.6738,0.7406,0.7178,0.7771,0.3724,0.7273,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.5278,0.9188,0.5278,0.8617,0.6840,0.7487,0.7119,0.7815,0.3773,0.7315,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9468,1.0000,0.0398,0.9922,0.0398,0.7447,0.6919,0.7563,0.6915,0.7879,0.3670,0.7319,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
