0.0092,0.7988,0.5652,0.2264,0.0092,0.3999,0.0092,0.7988,0.5652,0.2264,0.0092,0.3999,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6386,0.3834,0.0162,0.7470,0.0162,0.4463,0.3239,0.5911,0.2907,0.4867,0.0127,0.4231,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0614,0.9470,1.0000,0.6570,0.0614,0.6663,0.2364,0.7097,0.5271,0.5435,0.0289,0.5042,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,1.0000,0.9974,1.0000,0.0000,0.7493,0.1773,0.7823,0.6447,0.6576,0.0217,0.5655,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5088,0.9612,0.6590,0.9724,0.5088,0.7754,0.2436,0.8181,0.6476,0.7206,0.1191,0.6074,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0032,1.0000,0.9872,0.0568,0.0032,0.5118,0.2035,0.8484,0.7042,0.6099,0.0998,0.5915,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9854,0.9890,0.7828,0.9926,0.7828,0.9375,0.3152,0.8685,0.7154,0.6646,0.1974,0.6409,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.0798,1.0000,0.0798,0.7700,0.4008,0.8849,0.6359,0.7065,0.1827,0.6571,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5762,0.8304,1.0000,0.0000,0.0000,0.6017,0.4203,0.8789,0.6764,0.6280,0.1624,0.6509,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.0798,1.0000,0.0798,0.7700,0.4783,0.8910,0.6167,0.6652,0.1541,0.6628,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6712,0.9142,1.0000,1.0000,0.6712,0.8963,0.4958,0.8931,0.6516,0.6957,0.2011,0.6840,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8600,1.0000,0.0862,0.2110,0.0862,0.5393,0.5262,0.9020,0.6045,0.6553,0.1916,0.6720,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9820,0.0028,0.0680,0.9868,0.0028,0.5099,0.5612,0.8328,0.5632,0.6808,0.1770,0.6595,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9830,0.0352,0.4620,0.0352,0.6201,0.5926,0.8436,0.5255,0.6651,0.1669,0.6567,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9958,0.9882,1.0000,0.9882,0.9960,0.6197,0.8537,0.5563,0.6875,0.2217,0.6793,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2068,0.8544,0.4656,1.0000,0.2068,0.6317,0.5939,0.8538,0.5507,0.7070,0.2207,0.6763,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.5630,0.9436,0.5630,0.8766,0.6178,0.8624,0.5514,0.7209,0.2409,0.6881,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
