0.1026,0.3814,0.9498,0.6384,0.1026,0.5181,0.1026,0.3814,0.9498,0.6384,0.1026,0.5181,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5452,0.6232,0.2562,0.9946,0.2562,0.6048,0.3239,0.5023,0.6030,0.8165,0.1794,0.5614,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4128,0.7254,1.0000,0.8952,0.4128,0.7584,0.3535,0.5767,0.7353,0.8427,0.2572,0.6271,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5802,0.6674,0.8808,0.0468,0.0468,0.5438,0.4102,0.5994,0.7717,0.6438,0.2046,0.6063,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4128,0.7254,1.0000,0.8952,0.4128,0.7584,0.4107,0.6246,0.8174,0.6940,0.2462,0.6367,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6710,0.6998,1.0000,1.0000,0.6710,0.8427,0.4541,0.6371,0.8478,0.7450,0.3170,0.6710,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0994,0.9922,1.0000,0.1746,0.0994,0.5665,0.4034,0.6878,0.8695,0.6635,0.2859,0.6561,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9938,0.3560,0.1054,0.9332,0.1054,0.5971,0.4772,0.6463,0.7740,0.6973,0.2634,0.6487,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9286,0.0000,0.3552,0.9180,0.0000,0.5504,0.5274,0.5745,0.7275,0.7218,0.2341,0.6378,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3364,0.7766,0.6728,0.8760,0.3364,0.6654,0.5083,0.5947,0.7220,0.7372,0.2443,0.6406,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.0396,1.0000,0.0396,0.7599,0.5530,0.6316,0.6600,0.7611,0.2257,0.6514,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9736,1.0000,0.2660,1.0000,0.2660,0.8099,0.5880,0.6623,0.6271,0.7810,0.2291,0.6646,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.9744,1.0000,0.9744,0.9936,0.6197,0.6883,0.6539,0.7978,0.2864,0.6899,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
