1.0000,0.9832,0.1088,0.9734,0.1088,0.7664,1.0000,0.9832,0.1088,0.9734,0.1088,0.7664,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6458,1.0000,0.3754,1.0000,0.3754,0.7553,0.8229,0.9916,0.2421,0.9867,0.2421,0.7608,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0994,0.5210,0.7146,0.5926,0.0994,0.4819,0.5817,0.8347,0.3996,0.8553,0.1945,0.6679,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.9160,0.1574,0.1574,0.7683,0.6863,0.8760,0.5287,0.6808,0.1852,0.6930,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7212,0.9750,0.2854,0.4454,0.2854,0.6068,0.6933,0.8958,0.4800,0.6338,0.2053,0.6757,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,1.0000,0.6634,0.8246,0.0000,0.6220,0.5777,0.9132,0.5106,0.6656,0.1711,0.6668,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5762,0.8304,1.0000,0.0000,0.0000,0.6017,0.5775,0.9014,0.5805,0.5705,0.1466,0.6575,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6450,1.0000,0.6666,1.0000,0.6450,0.8279,0.5859,0.9137,0.5913,0.6242,0.2089,0.6788,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,0.0342,0.9416,1.0000,0.0000,0.4940,0.5208,0.8160,0.6302,0.6659,0.1857,0.6582,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.5278,0.9188,0.5278,0.8617,0.5688,0.8344,0.6200,0.6912,0.2199,0.6786,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2842,0.8422,0.6514,0.8566,0.2842,0.6586,0.5429,0.8351,0.6228,0.7063,0.2258,0.6768,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3984,0.8166,0.3786,0.8604,0.3786,0.6135,0.5308,0.8335,0.6025,0.7191,0.2385,0.6715,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9904,1.0000,0.0784,0.9718,0.0784,0.7601,0.5662,0.8464,0.5622,0.7385,0.2262,0.6783,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9780,0.8586,0.9740,1.0000,0.8586,0.9526,0.5956,0.8472,0.5916,0.7572,0.2714,0.6979,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.8152,0.5050,1.0000,0.5050,0.8300,0.6226,0.8451,0.5858,0.7734,0.2869,0.7067,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,1.0000,0.6634,0.8246,0.0000,0.6220,0.5837,0.8548,0.5907,0.7766,0.2690,0.7014,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5688,0.7916,0.6628,0.9690,0.5688,0.7481,0.5828,0.8511,0.5949,0.7879,0.2866,0.7042,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6038,0.7648,1.0000,1.0000,0.6038,0.8421,0.5840,0.8463,0.6174,0.7997,0.3043,0.7118,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9936,1.0000,0.9754,1.0000,0.9754,0.9923,0.6055,0.8544,0.6362,0.8102,0.3396,0.7266,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1576,0.5306,0.6140,0.3486,0.1576,0.4127,0.5831,0.8382,0.6351,0.7872,0.3305,0.7109,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.7804,0.7742,0.7724,0.7724,0.8317,0.6030,0.8354,0.6418,0.7865,0.3515,0.7167,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0056,0.9796,0.5858,0.9974,0.0056,0.6421,0.5758,0.8420,0.6392,0.7960,0.3358,0.7133,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9184,0.0476,0.1860,1.0000,0.0476,0.5380,0.5907,0.8074,0.6195,0.8049,0.3233,0.7056,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,1.0000,1.0000,1.0000,0.0000,0.7500,0.5661,0.8155,0.6354,0.8130,0.3098,0.7075,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4700,0.2130,0.9636,0.8936,0.2130,0.6350,0.5623,0.7914,0.6485,0.8163,0.3059,0.7046,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9972,0.9928,1.0000,1.0000,0.9928,0.9975,0.5790,0.7991,0.6620,0.8233,0.3323,0.7159,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0812,0.4660,0.9290,0.8292,0.0812,0.5764,0.5605,0.7868,0.6719,0.8235,0.3230,0.7107,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4424,0.9952,0.7196,0.9834,0.4424,0.7852,0.5563,0.7942,0.6736,0.8293,0.3273,0.7134,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
