1.0000,1.0000,0.9706,0.1206,0.1206,0.7728,1.0000,1.0000,0.9706,0.1206,0.1206,0.7728,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6638,0.9504,1.0000,1.0000,0.6638,0.9035,0.8319,0.9752,0.9853,0.5603,0.3922,0.8382,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.9704,0.1336,0.1336,0.7760,0.8879,0.9835,0.9803,0.4181,0.3060,0.8175,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2542,0.8864,0.7270,0.4820,0.2542,0.5874,0.7295,0.9592,0.9170,0.4340,0.2930,0.7599,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6150,0.7734,0.1262,0.9438,0.1262,0.6146,0.7066,0.9220,0.7588,0.5360,0.2597,0.7309,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9454,1.0000,0.9476,0.9454,0.9733,0.7555,0.9259,0.7990,0.6046,0.3740,0.7713,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5616,0.1958,0.1972,0.9474,0.1958,0.4755,0.7278,0.8216,0.7131,0.6536,0.3485,0.7290,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5936,0.9998,0.4608,0.8062,0.4608,0.7151,0.7110,0.8439,0.6815,0.6726,0.3626,0.7273,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,1.0000,0.9952,1.0000,0.0000,0.7488,0.6320,0.8612,0.7164,0.7090,0.3223,0.7297,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7156,1.0000,0.6720,1.0000,0.6720,0.8469,0.6404,0.8751,0.7119,0.7381,0.3572,0.7414,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6056,0.7170,0.8436,0.4236,0.4236,0.6474,0.6372,0.8607,0.7239,0.7095,0.3633,0.7328,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6834,0.9316,0.5928,0.8852,0.5928,0.7732,0.6411,0.8667,0.7130,0.7242,0.3824,0.7362,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1504,0.9980,0.8518,0.0260,0.0260,0.5066,0.6033,0.8768,0.7237,0.6705,0.3550,0.7185,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8172,0.9246,1.0000,1.0000,0.8172,0.9355,0.6186,0.8802,0.7434,0.6940,0.3880,0.7340,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
