0.1292,0.8242,0.3602,0.8466,0.1292,0.5401,0.1292,0.8242,0.3602,0.8466,0.1292,0.5401,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5604,1.0000,0.4774,0.9988,0.4774,0.7591,0.3448,0.9121,0.4188,0.9227,0.3033,0.6496,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8618,0.8940,1.0000,1.0000,0.8618,0.9390,0.5171,0.9061,0.6125,0.9485,0.4895,0.7460,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0416,0.9998,0.9958,0.3014,0.0416,0.5847,0.3983,0.9295,0.7084,0.7867,0.3775,0.7057,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5676,1.0000,0.4890,0.7668,0.4890,0.7058,0.4321,0.9436,0.6645,0.7827,0.3998,0.7057,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1560,0.8770,0.8346,0.9206,0.1560,0.6970,0.3861,0.9325,0.6928,0.8057,0.3592,0.7043,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.0000,0.0000,1.0000,0.0000,0.5000,0.4738,0.7993,0.5939,0.8335,0.3079,0.6751,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.8038,0.9842,0.8038,0.9470,0.5396,0.8244,0.6201,0.8523,0.3699,0.7091,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5914,0.8656,1.0000,0.9750,0.5914,0.8580,0.5453,0.8290,0.6623,0.8659,0.3945,0.7256,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5104,0.9170,0.1706,1.0000,0.1706,0.6495,0.5418,0.8378,0.6131,0.8793,0.3721,0.7180,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1260,1.0000,1.0000,0.3994,0.1260,0.6313,0.5040,0.8525,0.6483,0.8357,0.3497,0.7101,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6706,1.0000,0.1970,1.0000,0.1970,0.7169,0.5179,0.8648,0.6107,0.8494,0.3370,0.7107,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9828,0.9616,0.9956,0.9616,0.9850,0.5550,0.8739,0.6377,0.8606,0.3850,0.7318,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9102,1.0000,0.4544,1.0000,0.4544,0.8412,0.5804,0.8829,0.6246,0.8706,0.3900,0.7396,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0276,1.0000,1.0000,1.0000,0.0276,0.7569,0.5435,0.8907,0.6496,0.8792,0.3658,0.7408,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1182,1.0000,0.9156,0.8814,0.1182,0.7288,0.5169,0.8975,0.6663,0.8794,0.3503,0.7400,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0124,0.8186,0.4852,0.2816,0.0124,0.3995,0.4873,0.8929,0.6556,0.8442,0.3305,0.7200,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6018,1.0000,0.3794,1.0000,0.3794,0.7453,0.4936,0.8988,0.6403,0.8529,0.3332,0.7214,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7662,0.6966,0.3108,0.5820,0.3108,0.5889,0.5080,0.8882,0.6229,0.8386,0.3320,0.7144,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.8982,1.0000,0.9400,0.8982,0.9596,0.5326,0.8887,0.6418,0.8437,0.3603,0.7267,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6916,0.2418,0.9880,0.7080,0.2418,0.6573,0.5401,0.8579,0.6583,0.8372,0.3547,0.7234,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.7234,0.7298,0.6366,0.6366,0.7724,0.5610,0.8518,0.6615,0.8281,0.3675,0.7256,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9752,0.9490,0.8524,0.9372,0.8524,0.9284,0.5791,0.8560,0.6698,0.8328,0.3886,0.7344,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.5966,0.8620,0.6836,0.8398,0.4140,0.7455,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1262,1.0000,0.9650,1.0000,0.1262,0.7728,0.5778,0.8675,0.6948,0.8462,0.4025,0.7466,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4910,0.9796,0.6456,0.9940,0.4910,0.7776,0.5744,0.8718,0.6929,0.8519,0.4059,0.7478,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.5902,0.8766,0.7043,0.8574,0.4279,0.7571,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6344,0.6948,0.1444,1.0000,0.1444,0.6184,0.5918,0.8701,0.6843,0.8625,0.4178,0.7522,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.8982,1.0000,0.9400,0.8982,0.9596,0.6059,0.8711,0.6952,0.8651,0.4344,0.7593,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6612,0.9984,0.9906,0.9996,0.6612,0.9125,0.6077,0.8753,0.7050,0.8696,0.4419,0.7644,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7266,0.5858,1.0000,0.9976,0.5858,0.8275,0.6115,0.8660,0.7146,0.8738,0.4466,0.7665,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2988,0.7190,0.4224,1.0000,0.2988,0.6100,0.6018,0.8614,0.7054,0.8777,0.4420,0.7616,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9172,0.0030,0.9108,0.0030,0.7077,0.6138,0.8631,0.6841,0.8787,0.4287,0.7599,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6594,1.0000,0.4172,0.6650,0.4172,0.6854,0.6152,0.8671,0.6763,0.8724,0.4283,0.7577,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.7064,0.3400,0.6398,0.3400,0.6715,0.6262,0.8625,0.6667,0.8658,0.4258,0.7553,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9752,0.9490,0.8524,0.9372,0.8524,0.9284,0.6359,0.8649,0.6718,0.8678,0.4376,0.7601,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
